16666666
555098975330921	555099012457484	555098978457484
555098993009567	555099028963734	555098995254359
555099018084046	555099045542901	555099021199671
555099030384567	555099062118421	555099032562171
555099042068942	555099078700713	555099044167901
555099055994463	555099095289255	555099058252276
555099074839776	555099111905921	555099077289255


16666666
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
555098439819984	555098465275192	555098440086130
555098439819984	555098481853838	555098440086130
555098468688734	555098498412171	555098469781963
555098503662171	555098531571026	555098503859567
555098518004880	555098548153317	555098518514776
555098525621026	555098564738734	555098526665296
555098547280401	555098581305921	555098548337692
555098556412171	555098597878317	555098557406442
555098572188213	555098614475192	555098573067901
555098588958005	555098631050192	555098589899671
555098613591859	555098647629359	555098614693942
555098625765817	555098664200192	555098626828838
555098638383526	555098680777276	555098639012171
555098653776755	555098697367380	555098654693942
555098671084046	555098713935088	555098671550713
555098703439776	555098730515296	555098705315817
555098705523630	555098747096546	555098705910088
555098721719984	555098763679880	555098722183526
555098739352796	555098780279880	555098740356442
555098754613734	555098796833526	555098755087171
555098772505401	555098813421026	555098773548109
555098788880401	555098830001755	555098789895505
555098805172067	555098846608526	555098808331963
555098822276755	555098863192901	555098825447588
555098840794984	555098879776234	555098842480921
555098859286130	555098896499671	555098861904880
555098878990296	555098912918421	555098880497588
555098895804359	555098929618421	555098897749151
555098910885088	555098946074671	555098912979359
555098926003838	555098962655921	555098928235088
555098943381442	555098979232484	555098945663213
555098958205401	555098995827796	555098962260609
555098975330921	555099012457484	555098978457484
555098993009567	555099028963734	555098995254359
555099018084046	555099045542901	555099021199671
555099030384567	555099062118421	555099032562171
555099042068942	555099078700713	555099044167901
555099055994463	555099095289255	555099058252276
555099074839776	555099111905921	555099077289255
555099091478838	555099128449671	555099093666859
555099109765817	555099145024151	555099111958005
555099123109567	555099161615296	555099125255921
555099521743421	555099542967901	555099523329359
555099586770505	555099609305400	555099588839775
555099651601755	555099675620505	555099653093942
555099718836650	555099741929880	555099720288213
555099785688213	555099808294463	555099787175192
555099849888213	555099874582484	555099850530921
555100019298109	555100040361130	555100021267380
555100084395505	555100106680921	555100086257484
555100151531963	555100173005400	555100153393942
555100215185088	555100239319463	555100215994463
555100280815817	555100305637171	555100281695505
555100347291859	555100371933525	555100347364255


16666666
555137472726749	555137491786124	555137473573103
555137495299145	555137524947582	555137496192374
555137500525707	555137541535603	555137501481957
555137524604353	555137558108520	555137525497582
555137538398103	555137574696020	555137539303311
555137552945499	555137591271541	555137553850707
555137570087166	555137607854874	555137571039770
555137588331957	555137624445499	555137589250186
555137603781436	555137641015291	555137604749145
555137622336124	555137657596541	555137623249145
555137636957999	555137674169978	555137637868936
555137653117895	555137690754353	555137654022061
555137670094978	555137707326228	555137670974666
555137687259041	555137723907478	555137688143936
555137704831957	555137740492895	555137705823103
555137718434561	555137757071020	555137719332999
555137735086645	555137773657999	555137735965291
555137752872061	555137790262686	555137753746020
555137769787686	555137806818416	555137770667895
555137786946541	555137823426749	555137787814249
555137801114249	555137839978832	555137802111124
555137818223103	555137856555915	555137819118415
555137834819457	555137873134040	555137835709561
555137852549145	555137889716332	555137853423624
555137867891332	555137906296540	555137868800186
555137884503311	555137922887165	555137885510603
555137904570499	555137939463207	555137905430395
555137917881957	555137956309561	555137918931436
555137934664249	555137972619457	555137935736645
555137950925707	555137989212686	555137951850707
555137964030395	555138005850186	555137964962686
555137980554874	555138022390290	555137981530915
555137997568415	555138038977270	555137998597061
555138015375186	555138055552790	555138016338207
555138031835082	555138072113728	555138032832999
555138049060603	555138088735082	555138050069978
555138066552790	555138105309561	555138067563728
555138082033520	555138121895499	555138083017895
555138099911645	555138138484040	555138100898624
555138116248624	555138155062686	555138117219978
555138132737165	555138171640811	555138133737165
555138149839770	555138188230395	555138150866853
555138166730395	555138204827790	555138167726228
555138182789249	555138221393415	555138185174665
555138200878832	555138237983520	555138202361645
555138217751228	555138254542895	555138219131957
555138234244978	555138271125707	555138235716332
555138250331957	555138287705395	555138251835603
555138266203832	555138304284561	555138267650707
555138282014249	555138320867374	555138283456957
555138298162165	555138337449145	555138299617374
555138314460082	555138354018936	555138315945499
555138331997582	555138370591332	555138333531957
555138350808520	555138387188728	555138352290290
555138363206957	555138403771020	555138364687686
555138380041332	555138420359561	555138381528311
555138396393415	555138436939770	555138397908520
555138415437686	555138453535082	555138416945499
555138433698103	555138470112165	555138435229874
555138451944978	555138486759040	555138453288728
555138468935603	555138503307478	555138470229874
555138488785082	555138519865290	555138490286124
555138499316853	555138536466853	555138500885603
555138518566853	555138553044457	555138520078832
555138537877270	555138569613728	555138539352790
555138550919978	555138586159040	555138552274665
555138571124665	555138602748624	555138572729874
555138583891332	555138619355395	555138585363207
555138600886124	555138635917374	555138602261124
555138622045499	555138652507999	555138623359561
555138632037165	555138669080915	555138633442895
555138653415290	555138685675707	555138654948624
555138669722582	555138702251228	555138670977790
555138687345499	555138718826228	555138688929353
555138699872582	555138735413728	555138701361645
555138717701749	555138752012165	555138719571540
555138736582999	555138768568415	555138737519457
555138751676228	555138785145499	555138753180915
555138768413728	555138801755395	555138769872061
555138786857999	555138818297061	555138789742895
555138798629353	555138834878832	555138800103311
555138819935603	555138851473624	555138821517374
555138832099665	555138868083520	555138833552790
555138852443936	555138884614770	555138853901749
555138864921020	555138901211645	555138866392895
555138882980395	555138917786644	555138884319978
555138904322582	555138934379353	555138905609561
555138914175186	555138950953311	555138915733519
555138935933519	555138967534561	555138937438207
555138960591853	555138984111124	555138962151749
555138986003832	555139017273103	555138987602269
555138997394457	555139033918415	555138998836644
555139015944978	555139050449665	555139017442374
555139027444978	555139067021019	555139028922061
555139044393936	555139083600707	555139045899144
555139062352790	555139100177269	555139063825707
555139079673624	555139116796540	555139081077790
555139096649144	555139133356957	555139097927269
555139115366853	555139149928311	555139116576749
555139132935082	555139166515290	555139134209561
555139153051749	555139183128311	555139154589249
555139163115290	555139199714249	555139164555394
555139181981436	555139216343415	555139183503311
555139201053832	555139232855394	555139202725707
555139214159561	555139249426749	555139215832999
555139236448103	555139266012165	555139237922061
555139244790811	555139282565811	555139246346540
555139263653311	555139299156957	555139264961644
555139286567894	555139315993936	555139288121019
555139293816332	555139332352790	555139295300186
555139313375707	555139348921019	555139314667894
555139331482478	555139365482999	555139332636124
555139347242894	555139382060603	555139348799665
555139363823624	555139398619978	555139365322061
555139385104353	555139415223624	555139386260603
555139395558519	555139431790290	555139398465290
555139417842374	555139448380394	555139419360082
555139429253832	555139464951749	555139430909040
555139449373103	555139481559561	555139450842374
555139465284561	555139498103832	555139466741853
555139482497061	555139514699665	555139484066332
555139499308519	555139531259561	555139500586644
555139516905394	555139547863728	555139518605915
555139528352269	555139564437165	555139529763207
555139548700186	555139581011644	555139550221019
555139565260082	555139597593936	555139566685082
555139580610082	9223372036854775807	555139582230394


16666666
555157590124142	555157622332996	555157591923100
555157605450704	555157638901225	555157606734037
555157623075704	555157655477267	555157623747058
555157640193933	555157672084558	555157641469975
555157655948621	555157688645496	555157657214767
555157671980912	555157705216850	555157673275704
555157687033517	555157721798621	555157688117892
555157731847579	555157754950704	555157732824142
555157758307996	555157788117892	555157759306954
555157768143933	555157804711121	555157769290287
555157780953308	555157821281954	555157782108517
555157836538725	555157854439767	555157837673100
555157838287683	555157871007475	555157838739767
555157843917371	555157887588204	555157845668933
555157860361121	555157904175704	555157861412683
555157876803308	555157920744454	555157877834037
555157893634037	555157937347058	555157894724142
555157910581954	555157953931954	555157911658517
555157927799662	555157970516850	555157928917371
555157946551746	555157987098100	555157947674142
555157963890808	555158003703308	555157964978829
555157978754871	555158020272058	555157979812162
555157995481433	555158036853829	555157996551225
555158011701225	555158053435600	555158012822058
555158029289767	555158070023621	555158030446537
555158044861121	555158086615287	555158045974142
555158061587683	555158103191329	555158062718412
555158081077267	555158119767371	555158082318412
555158095286642	555158136365808	555158096430912
555158112139246	555158152936121	555158113309037
555158130871537	555158169532475	555158131990287
555158145651225	555158186102787	555158146771017
555158174236642	555158202688725	555158175355392
555158176773621	555158219262683	555158177792892
555158193443412	555158235834558	555158196164246
555158210862162	555158252433517	555158211974142
555158225818412	555158269015287	555158226231954
555158242072058	555158285601746	555158242759558
555158258550704	555158302190808	555158259552267
555158276263725	555158319381954	555158276828308
555158292221017	555158335341329	555158292848621
555158356830912	555158385089246	555158357906954
555158362251746	555158401671537	555158363360600
555158375422058	555158418261121	555158376490287
555158391202787	555158434842371	555158392296017
555158407647579	555158451405912	555158408569454
555158429870496	555158468001225	555158430988204
555158441509037	555158484589246	555158442624662
555158457783517	555158501154871	555158459541850
555158476913204	555158517758517	555158478587162
555158492341329	555158534344975	555158493551225
555158508803829	555158550932475	555158509439246
555158527101225	555158567510079	555158527678829
555158542555392	555158584116329	555158543257996
555158559842371	555158600687683	555158560561642
555158575334558	555158617264766	555158576116329
555158593773100	555158633857996	555158594354871
555158628752787	555158650431954	555158630512162
555158646152266	555158667018933	555158647917371
555158648426225	555158683588204	555158649572058
555158668348621	555158700177787	555158669893412
555158674378308	555158716760600	555158676133516
555158692497579	555158733343412	555158694209558
555158708872058	555158749951225	555158710580391
555158724739246	555158766534558	555158725981433
555158741562683	555158783114766	555158742265287
555158759632475	555158799709037	555158760337162
555158775596016	555158816291329	555158776479350
555158810374141	555158832854350	555158810954350
555158823352787	555158849453308	555158823959558
555158839651746	555158866017371	555158840270496
555158856846537	555158882603308	555158857482996
555158873343412	555158899207475	555158873989766
555158889979871	555158915790808	555158890587683
555158907472579	555158932357996	555158907984037
555158923699141	555158948938725	555158924305391
555158939059037	555158965515287	555158939661121
555158956781433	555158982113204	555158957486641
555158973069454	555158998701225	555158973727266
555159026588204	555159048423621	555159027222058
555159056919454	555159081627787	555159057523100
555159086019975	555159114755912	555159087539246
555159088191850	555159131325704	555159089292891
555159108401746	555159147918933	555159110157475
555159124424141	555159164661121	555159126015808
555159140449141	555159181097058	555159141777266
555159157856433	555159197687683	555159159184558
555159174142371	555159214325183	555159175505912
555159191534037	555159230915287	555159192911121
555159210637683	555159247425704	555159211945496
555159226730912	555159264006433	555159228238204
555159243403829	555159280620496	555159243999141
555159259769975	555159297229871	555159260507996
555159275311641	555159313751225	555159275860079
555159292292891	555159330329350	555159292854871
555159308184037	555159346908516	555159308593412
555159323260600	555159363512683	555159323955912
555159339673621	555159380087162	555159340341850
555159357432996	555159396663725	555159358122058
555159375821537	555159413224141	555159376480912
555159395806954	555159429803308	555159396392371
555159425918933	555159446377787	555159427543412
555159439956954	555159462980391	555159441955912
555159442221016	555159479547579	555159443414246
555159463299141	555159496105912	555159465095496
555159473162683	555159512696537	555159474374662
555159490241329	555159529272058	555159491929871
555159505240808	555159545911641	555159506792371
555159521926225	555159562434558	555159522487162
555159539040287	555159579029871	555159540629350
555159554709558	555159595581954	555159555403829
555159571692371	555159612191850	555159572471537
555159588536641	555159628767371	555159589254350
555159605292371	555159645348100	555159605926225
555159621941850	555159661912162	555159622552787
555159638839766	555159678515808	555159639379871
555159655175183	555159695078829	555159655714245
555159672960600	555159711690287	555159673720495
555159688625183	555159728292891	555159689173620
555159705074141	555159745169454	555159705720495
555159721351225	555159761419975	555159721955391
555159737499662	555159777982995	555159738191850
555159753863725	555159794618933	555159754528308
555159773200183	555159811165287	555159773742370
555159789763204	555159827752266	555159790556954
555159804660600	555159844312683	555159805381433
555159822230912	9223372036854775807	555159822538725


16666666
555177974451222	555177996263201	555177975387680
555177985568409	555178013109555	555177986396534
555178014494972	555178045978305	555178015455389
555178028913722	555178062553826	555178029814243
555178041459555	555178079130389	555178042361118
555178053465805	555178095710076	555178054378305
555178071144451	555178112287159	555178072065805
555178087101222	555178128861639	555178088023618
555178104254868	555178145720493	555178105532993
555178120527784	555178162021014	555178121468930
555178137051743	555178178591326	555178138042889
555178154659034	555178195176222	555178155574139
555178173449139	555178211752264	555178174380909
555178190521014	555178228339243	555178191490805
555178206202264	555178244916326	555178207152784
555178223610076	555178261488722	555178224563201
555178240217888	555178278060076	555178241332472
555178256855909	555178294639243	555178257458513
555178273094451	555178311217368	555178274562680
555178290446013	555178327794451	555178292108513
555178307250180	555178344412159	555178308707993
555178323096534	555178360955909	555178324571534
555178339597576	555178377522576	555178341109555
555178358032472	555178394089243	555178359519451
555178378140805	555178410672576	555178379432993
555178388231430	555178427253826	555178389956430
555178404537159	555178443829347	555178405988722
555178421905388	555178460432472	555178423368409
555178439060597	555178477013201	555178440487680
555178455302263	555178493561638	555178456824659
555178474193930	555178510156430	555178475900701
555178496229347	555178526715805	555178497711118
555178503788722	555178543301222	555178505240805
555178521735597	555178559939763	555178523041326
555178539112159	555178576600180	555178540552263
555178561090284	555178593054868	555178562600701
555178573742888	555178609627784	555178575186118
555178592815805	555178626187159	555178594347055
555178610803826	555178642828305	555178612298618
555178624291326	555178659368930	555178626051222
555178642011638	555178675939243	555178643536118
555178661765805	555178692539763	555178662904868
555178672662680	555178709104347	555178674156951
555178693873618	555178725674138	555178695762159
555178708478826	555178742249138	555178709952784
555178736138722	555178758828826	555178737294451
555178761735076	555178791994451	555178763176222
555178768515805	555178808572576	555178770082993
555178785804868	555178825121534	555178787311638
555178802198618	555178841703826	555178803690805
555178819545493	555178858284034	555178821078826
555178834445493	555178874870493	555178835925701
555178851921013	555178891421534	555178853298097
555178869381951	555178907997055	555178870754868
555178885876222	555178924651222	555178887317368
555178900086118	555178941156430	555178901669451
555178920652784	555178957763722	555178922175180
555178939179347	555178974329347	555178940749659
555178959279347	555178990890805	555178960930388
555178971684034	555179007458513	555178973120493
555178992513722	555179024026222	555178994079868
555179003777784	555179040617368	555179005326743
555179021553826	555179057172576	555179022836118
555179041055388	555179073754868	555179042617368
555179058072576	555179090324138	555179059539763
555179075082472	555179106913201	555179076877263
555179090198097	555179123475180	555179091628305
555179118708513	555179140064763	555179120209555
555179144499138	555179173200180	555179145962680
555179174573097	555179189933513	555179176065284
555179183534555	555179206345493	555179185249659
555179199660076	555179222914763	555179201227263
555179216405909	555179239497055	555179217923097
555179234142368	555179256075701	555179235622576
555179252782993	555179272638201	555179254165284
555179270402263	555179289222055	555179271953305
555179287459034	555179305791326	555179288938722
555179309523097	555179338951742	555179311353305
555179316151743	555179355516326	555179317747576
555179338029867	555179372088722	555179339526222
555179356702784	555179388642888	555179358289763
555179369022055	555179405244972	555179370495492
555179388783513	555179421809555	555179390342888
555179407175701	555179438435076	555179408673617
555179417805388	555179454955388	555179419273617
555179441001742	555179471542367	555179442100701
555179451361638	555179488115805	555179452854867
555179472588201	555179504711638	555179474071534
555179489651222	555179521246013	555179491189763
555179502078826	555179537829347	555179503671534
555179520426742	555179554389763	555179521861117
555179539002263	555179570982472	555179540515805
555179552113201	555179587535076	555179553543409
555179573129347	555179604098617	555179574305388
555179585123617	555179620675180	555179586294451
555179601098617	555179637254347	555179602217888
555179616451742	555179653839242	555179618084034
555179638775180	555179670423617	555179640325701
555179650831430	555179686966326	555179652220492
555179672446534	555179703531430	555179674050180
555179683149659	555179720111117	555179684598097
555179701518930	555179736698097	555179702823097
555179720343930	555179753256951	555179721913201
555179736516326	555179769827263	555179738150701
555179754237159	555179786457992	555179755672055
555179770343930	555179802988722	555179771892367
555179786613722	555179819551222	555179788239763
555179802986638	555179836132472	555179804573617
555179819069451	555179852698097	555179820546534
555179836093930	555179869265284	555179837716847
555179852903826	555179885825180	555179854473617
555179870205909	555179902423617	555179871648097
555179886721013	555179919022576	555179887826222
555179903075180	555179935566326	555179904541847
555179920230909	555179952136638	555179921831430
555179930599659	555179968708513	555179932141326
555179947274138	555179985299659	555179948846534
555179963803826	555180001886117	555179965283513
555179981259034	555180018447055	555179982485076
555179996829867	555180035128305	555179998437680
555180017091847	555180051603305	555180018255909
555180033354867	555180068174659	555180035282472
555180052266326	555180084734034	555180053460076
555180067923617	555180101338201	555180069171534
555180082707472	555180117897576	555180083935597
555180102486638	555180134461638	555180103880388
555180118747055	9223372036854775807	555180119976742


16666666
555198277700698	555198316376219	555198278659552
555198294350698	555198332941323	555198295307469
555198311204865	555198349513719	555198312198094
555198328075698	555198366084031	555198329289760
555198347066323	555198382701740	555198347708510
555198363584031	555198399232990	555198364540802
555198380459031	555198415805906	555198381416323
555198396525177	555198432403823	555198397493406
555198414449656	555198448972052	555198415460073
555198430128823	555198465539760	555198431139760
555198447014240	555198482105906	555198448089760
555198465890802	555198499247573	555198466924656
555198477715281	555198515264240	555198478771531
555198493350698	555198531822052	555198494386635
555198509506948	555198548399656	555198510534031
555198526571531	555198564966323	555198527610073
555198543368406	555198581536635	555198544610073
555198559991844	555198598119969	555198561129344
555198576680906	555198614697573	555198577676219
555198592762156	555198631261635	555198593830385
555198609582469	555198647837677	555198610596531
555198628843927	555198664405906	555198629903823
555198642818406	555198680993927	555198643863198
555198659554344	555198697548094	555198660611635
555198676047573	555198714115802	555198677124656
555198692390802	555198730699656	555198693436635
555198710039760	555198747257469	555198711621010
555198726584552	555198763815281	555198728187156
555198743494969	555198780416844	555198745042365
555198759487677	555198796979344	555198761110594
555198776159552	555198813542885	555198777760594
555198794488198	555198830116844	555198796074656
555198811140281	555198846667885	555198812652260
555198827409552	555198863309031	555198828929865
555198845176740	555198879829344	555198846584031
555198861249135	555198896396531	555198863379865
555198876749656	555198912972052	555198878254865
555198896788719	555198929539240	555198898305906
555198913636115	555198946103823	555198915181427
555198923572573	555198962751219	555198925193927
555198940593927	555198979318927	555198942139240
555198959604344	555198995847573	555198961132469
555198980936635	555199012420489	555198982544448
555198993474656	555199028992364	555198995102781
555199013769448	555199045559031	555199015386635
555199027022573	555199062144969	555199028573614
555199044928823	555199078711114	555199046468406
555199064300698	555199095299135	555199065800698
555199077321010	555199111873094	555199078480906
555199096752781	555199128457989	555199098352260
555199110248094	555199145058510	555199111709552
555199128980385	555199161588198	555199130581427
555199145028302	555199178198094	555199146661114
555199162298094	555199194749135	555199163805906
555199179838198	555199211323094	555199181406948
555199191129344	555199227927781	555199192618927
555199211905906	555199244469969	555199213459031
555199228660594	555199261037677	555199230369969
555199244776739	555199277628823	555199246392364
555199261292885	555199294202260	555199262857989
555199278619448	555199310773094	555199280113719
555199294401219	555199327510073	555199296132469
555199311374656	555199343909552	555199312932989
555199324616323	555199360466844	555199326188719
555199340573614	555199377054864	555199342104864
555199370464760	555199393613719	555199371966844
555199384964239	555199410196531	555199386599656
555199395547573	555199426773094	555199397055385
555199411850177	555199443352781	555199413385073
555199420298614	555199459929864	555199421635594
555199450380906	555199476487156	555199451644969
555199462543406	555199493053302	555199464115281
555199494031427	555199509622573	555199495143406
555199503885594	555199526204344	555199505339239
555199510446531	555199542769969	555199511808510
555199527140281	555199559336635	555199528547573
555199541666323	555199575919969	555199543046010
555199555730385	555199592496010	555199557115802
555199573255906	555199609069969	555199574681948
555199588836635	555199625646531	555199590276739
555199606783510	555199642214239	555199608185594
555199622798614	555199658794448	555199624284552
555199640361114	555199675372052	555199641854864
555199657138198	555199691951219	555199658616844
555199675921010	555199708514239	555199677366323
555199685199135	555199725081427	555199686638719
555199708209552	555199741653823	555199709629344
555199726730385	555199758236114	555199728142885
555199734590802	555199774822052	555199736082989
555199758672573	555199791382469	555199760160073
555199770194448	555199807960073	555199770230906
555199792763198	555199824488719	555199794161635
555199810792364	555199841077781	555199811739239
555199817225177	555199857654344	555199818651739
555199841000177	555199874247052	555199842411114
555199855558510	555199890809031	555199856960594
555199874881948	555199907365802	555199876353823
555199885239239	555199923930906	555199886306948
555199910042364	555199940495489	555199911437677
555199916602260	555199957080906	555199918044448
555199940440281	555199973636635	555199941930906
555199959954344	555199990205906	555199961860594
555199966964239	555200006786635	555199967884552
555199988934552	555200023354864	555199989864239
555200006646010	555200039910594	555200007649135
555200023725698	555200056494969	555200024688198
555200040168927	555200073075698	555200041106427
555200054553823	555200089639760	555200055518927
555200069674135	555200106212677	555200070921010
555200086740802	555200122796531	555200087716843
555200107063718	555200139381948	555200108073614
555200114575177	555200155931948	555200115542364
555200135146531	555200172492364	555200136112677
555200153084552	555200189074135	555200153973093
555200167951739	555200205627260	555200168903302
555200193077260	555200222205906	555200193989760
555200224601739	555200255356948	555200225546010
555200236714239	555200271924135	555200237577260
555200251743406	555200288496010	555200252696010
555200269078302	555200305071010	555200270010593
555200283001218	555200321661635	555200283881948
555200299846531	555200338226739	555200300788718
555200317481427	555200354774656	555200318832989
555200334864239	555200371361114	555200335855385
555200349606427	555200387939760	555200350503823
555200366822573	555200404522573	555200367777781
555200384459031	9223372036854775807	555200385366843


16666666
555216851857987	555216884091320	555216855228820
555216857821528	555216900628299	555216861228299
555216890959549	555216917210591	555216894365278
555216894213195	555216933819966	555216897018924
555216925342883	555216950364758	555216928839758
555216928684549	555216966935591	555216931636112
555216958837153	555216983522049	555216962395487
555216972801737	555217000105903	555216976325695
555216977412674	555217016672049	555216980299133
555217004664758	555217033256424	555217008145487
555217009745487	555217049817362	555217013140799
555217038725174	555217066392883	555217042252258
555217053450695	555217082978299	555217057009028
555217058805903	555217099542883	555217062202778
555217087457987	555217116129341	555217090998612
555217091357987	555217132700174	555217094227778
555217124380903	555217149271528	555217127957466
555217142695487	555217165863195	555217146181945
555217145728299	555217182418403	555217148550695
555217169913195	555217198989237	555217173871528
555217183804341	555217215889758	555217187066320
555217192251216	555217232149133	555217195741320
555217217257466	555217248719966	555217220386633
555217233198091	555217265317362	555217236591320
555217239294966	555217281879862	555217242671008
555217270636633	555217298451216	555217274067362
555217290621528	555217315051737	555217294184028
555217293454341	555217331602258	555217296554862
555217324763195	555217348209028	555217328525174
555217341291320	555217364744966	555217344680903
555217359550174	555217381310591	555217362949653
555217362072570	555217397889758	555217364919445
555217381572049	555217414546528	555217384933508
555217398591841	555217431031424	555217401991320
555217415512153	555217447628820	555217418961112
555217431719966	555217464221528	555217435166320
555217439915278	555217480756945	555217443405903
555217470973612	555217497324653	555217474558508
555217486598612	555217513915278	555217490001737
555217499644445	555217530477778	555217503072570
555217515135591	555217547076737	555217518553820
555217532275695	555217563642882	555217536149133
555217547981424	555217580201737	555217551484549
555217566332987	555217596777778	555217569797570
555217572405903	555217613352778	555217575881945
555217599170487	555217629937153	555217602608507
555217616176737	555217646505382	555217619618403
555217632889237	555217663080382	555217636333507
555217649463716	555217679657987	555217653766320
555217666217882	555217696228299	555217669679341
555217682529341	555217712815278	555217686002778
555217699336112	555217729377778	555217702787674
555217715483507	555217745950695	555217718804341
555217732568924	555217762514757	555217736035591
555217748999132	555217779089757	555217752409549
555217755135591	555217795665278	555217758613716
555217782063716	555217812225695	555217785451737
555217799142882	555217828810591	555217802571528
555217804835591	555217845381945	555217806751737
555217829421007	555217861956945	555217831065278
555217846191320	555217878512674	555217847949653
555218015787674	555218044270487	555218016966320
555218022130382	555218060828820	555218023240278
555218096952257	555218127155903	555218097740278
555218146172570	555218176875695	555218147398612
555218165950695	555218193451737	555218167084549
555218187554862	555218210026737	555218188603299
555218201637674	555218226594445	555218202690278
555218231764757	555218259739237	555218232750174
555218233472570	555218276316841	555218233869966
555218252450695	555218292897049	555218253465278
555218266088195	555218309466320	555218267231945
555218285357987	555218326049132	555218286507466
555218319638716	555218342615799	555218320799132
555218353537153	555218375763716	555218355423091
555218387117882	555218409171528	555218388760070
555218534575695	555218558078299	555218536480382
555218695175174	555218723822570	555218697005382
555218698959549	555218740410070	555218700846007
555218717210591	555218756977778	555218719019966
555218734075695	555218773565799	555218736047570
555218751587674	555218790145486	555218753393403
555218767327778	555218806725174	555218769260070
555218783744445	555218823287674	555218785539757
555218802667361	555218839865799	555218804690799
555218982693924	555219005616841	555218983446007
555219001454341	555219022183507	555219003035070
555219165462153	555219187923611	555219167326216
555219187336632	555219204499132	555219189089236
555219196716841	555219221098091	555219198677257
555219220239236	555219237706424	555219222084028
555219231919966	555219254246528	555219233835070
555219250199132	555219270826736	555219252333507
555219262880903	555219287393924	555219264839236
555219282443924	555219303977778	555219284647049
555219296814236	555219320554861	555219298786632
555219316422570	555219337122049	555219318517882
555219329918403	555219353708507	555219331851216
555219348532986	555219370290278	555219350614757
555219362493924	555219386871528	555219364355903
555219381267361	555219403422570	555219383409028
555219396850695	555219419998091	555219398705382
555219418257986	555219436568403	555219420359028
555219429249132	555219453149132	555219431168924
555219448390799	555219469736632	555219450465278
555219464453820	555219486311111	555219466413195
555219501623091	555219519445486	555219503683507
555219503887674	555219536019966	555219505257986
555219515134549	555219552593924	555219517155903
555219529043403	555219569163716	555219531078820
555219546232986	555219585736632	555219548263716
555219579577257	555219602307466	555219581624653
555219616830382	555219635493924	555219618522570
555219647590799	555219668634028	555219649683507
555219660721007	555219685197049	555219662552778
555219680271528	555219701763716	555219682232466
555219729017882	555219751528820	555219730839236
555219751874653	555219768093924	555219753915799
555219793373090	555219817820486	555219795163715
555219815158507	555219834409549	555219816933507
