16666666
555512270943358	555512306944400	555512273519400
555512284876171	555512323515233	555512286970442
555512303936588	555512340112629	555512306339192
555512334140754	555512356664713	555512336900650
555512342274608	555512373251692	555512344801692


16666666
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
555511763398567	555511792879817	555511764060546
555511787967838	555511809461067	555511789152733
555511810251692	555511826040233	555511811438671
555511830888150	555511859185025	555511832186067
555511836381379	555511875783983	555511837608463
555511849888671	555511892357942	555511850557942
555511866749608	555511908944921	555511867397525
555511882995963	555511925533463	555511883658983
555511904915754	555511942104296	555511907931900
555511940320442	555511958690754	555511940894921
555511950942838	555511975265754	555511952224608
555511959054817	555511991843358	555511960261067
555511966527213	555512008426171	555511967185546
555511980835025	555512025014713	555511981586067
555511998024608	555512041586588	555511998740754
555512014783983	555512058886588	555512015450650
555512032678254	555512074766275	555512033295963
555512049379296	555512091348046	555512050041275
555512064848046	555512107941275	555512065544921
555512081205338	555512124533983	555512081925129
555512103972525	555512141121483	555512106382942
555512122201692	555512157694400	555512124706900
555512139846483	555512174264192	555512142411588
555512155146483	555512190854296	555512157788150
555512172881900	555512207439192	555512175439192
555512190348567	555512224041275	555512192920963
555512205697525	555512240620963	555512208359504
555512221291275	555512257180338	555512223901171
555512240255858	555512273755338	555512242783983
555512259994921	555512290353254	555512262506379
555512270943358	555512306944400	555512273519400
555512284876171	555512323515233	555512286970442
555512303936588	555512340112629	555512306339192
555512334140754	555512356664713	555512336900650
555512342274608	555512373251692	555512344801692
555513333265754	555513351594400	555513334894400
555513395843358	555513417908462	555513398356379
555513463024608	555513484257421	555513465520962
555513527229296	555513550576171	555513528333462
555513546182421	555513567169400	555513548949087
555513595055858	555513616920441	555513597754816
555513609945441	555513633506379	555513612637629
555513663879296	555513683241275	555513666533983
555513680292316	555513699841275	555513682666275
555513747766796	555513766164712	555513750455858
555513810166275	555513832486066	555513811473046
555513874404296	555513898819921	555513875253775


16666666
555550671656894	555550707388144	555550674343873
555550684166269	555550724058977	555550687033457
555550700548561	555550740558977	555550703233457
555550718567311	555550757135019	555550721921477
555550736210019	555550773723040	555550738616790
555550752559498	555550790327207	555550755151165
555550769251165	555550806921998	555550771681894
555550784530852	555550823480332	555550787133977
555550804038665	555550840068352	555550806845957
555550821120957	555550856635019	555550823590227
555550835320436	555550873214186	555550837942832
555550851215748	555550889816269	555550853846998
555550866149082	555550906402207	555550868791790
555550925621998	555550956152207	555550928550644
555550952279290	555550972729811	555550954493352
555550972889186	555550989342311	555550975432936
555550990913665	555551022475644	555550993484498
555551006669394	555551039074082	555551009244915
555551021978248	555551055638665	555551024572519
555551036391790	555551072226165	555551038953248
555551053094915	555551088824602	555551055729811
555551069711061	555551105378248	555551072303248
555551083527207	555551121964186	555551086054290
555551103782936	555551138545957	555551106290748
555551117888665	555551155130332	555551120447519
555551134176686	555551171718352	555551137024602
555551150445436	555551188300123	555551152954811
555551168376165	555551204881373	555551170932415
555551185617311	555551221469915	555551188108457
555551202214186	555551238053248	555551204748040
555551220982415	555551254637102	555551223555852
555551236619394	555551271211061	555551239269394
555551252568352	555551287801165	555551255116790
555551269382415	555551304360019	555551271979811
555551281969915	555551320969915	555551284511582
555551302559498	555551337586061	555551305120436
555551319692832	555551354132415	555551322170436
555551336125123	555551370727207	555551338750123
555551354177207	555551387355332	555551356705852
555551372340748	555551403899082	555551374700644
555551391727727	555551420455332	555551394374602
555551409346998	555551437041269	555551411856894
555551419107936	555551454058457	555551421791790
555551431840227	555551470192832	555551434459498
555551449492311	555551486791269	555551452152207
555551466546998	555551503375123	555551469110540
555551483806894	555551519958457	555551486242311
555551498650644	555551536512102	555551501856894
555551524312623	555551553101165	555551526728769
555551533701686	555551569683457	555551536424082
555551545288665	555551586254811	555551548140748
555551562315748	555551602845436	555551564940227
555551580803248	555551619431894	555551583443873
555551597499602	555551636012102	555551599917311
555551613800123	555551652605332	555551616366269
555551631251686	555551669202207	555551633953769
555551645018873	555551685800644	555551647645957
555551719102207	555551735547519	555551721633457
555551748798040	555551768688144	555551751219915
555551770145957	555551801846998	555551772792311
555551775242832	555551819152206	555551777938665
555551807582415	555551835010540	555551810192831
555551827051165	555551851585019	555551829717831
555551843236061	555551868174602	555551845811061
555551845940748	555551884755331	555551847806894
555551876717831	555551901361581	555551879213144
555551891388665	555551917917831	555551893967311
555551907107936	555551934510540	555551909757936
555551909707936	555551951069394	555551911712102
555551940421477	555551967677727	555551942490748
555551954059498	555551984243352	555551956544915
555551972598040	555552000842831	555551975064706
555551981833456	555552017410540	555551984574602
555552004270956	555552033994394	555552006864706
555552024640748	555552050556894	555552027387102
555552032841790	555552067182936	555552035495956
555552057775644	555552083734498	555552059840748
555552072386061	555552100314706	555552075046477
555552076794394	555552116901165	555552079330852
555552103313144	555552133466269	555552105775123
555552121054811	555552150050644	555552123695436
555552128695436	555552166632415	555552131370436
555552155082936	555552183286581	555552157766790
555552171438665	555552199793873	555552174283977
555552179711581	555552216368352	555552182348561
555552204441269	555552232970436	555552206985019
555552211854811	555552249555852	555552214465748
555552239885019	555552266125123	555552242267311
555552256220956	555552282707936	555552258922519
555552260798561	555552299305331	555552263079811
555552295231373	555552315868873	555552297829811
555552303896998	555552332442311	555552307025123
555552327961581	555552349027206	555552330549602
555552335512623	555552365599081	555552338058456
555552357055331	555552382186061	555552360156894
555552374405331	555552398768352	555552377021998
555552379560019	555552415340748	555552382253769
555552402500123	555552431946998	555552405144394
555552408331894	555552448523040	555552411203769
555552438425123	555552465113144	555552440719394
555552446441790	555552481675644	555552449023561
555552474828248	555552498349602	555552477601165
555552482590748	555552514865227	555552485155331
555552507566790	555552531462102	555552510285019
555552513794394	555552548016790	555552516389186
555552546789706	555552564587623	555552549612102
555552554260019	555552581165227	555552556855331
555552572706373	555552597744915	555552575319394
555552578058456	555552614334498	555552580695956
555552608572519	555552630947519	555552611388665
555552616492311	555552647493352	555552619508456
555552645448561	555552664129290	555552648090748
555552653606373	555552680648561	555552656111581
555552670668873	555552697512102	555552672817311
555552678003769	555552713829811	555552680663665
555552705084498	555552730417831	555552707912623
555552708193873	555552746990227	555552710067311
555552728990748	555552763572519	555552731682936
555552755765227	555552780502206	555552758376686
555552763062102	555552796745436	555552765713665
555552812982936	555552829947519	555552815429290
555552822982936	555552846499602	555552825599602
555552846130331	555552863088144	555552848733456
555552854854811	555552879672519	555552857692831
555552890257935	555552912802727	555552892863665
555552895405852	555552929387623	555552898166790
555552938779810	555552962581373	555552941429290


16666666
555562269032934	555562298077726	555562271632934
555562285726684	555562314659497	555562288228247
555562292746997	555562331236580	555562295413142
555562326046476	555562347845955	555562328711059
555562360892309	555562381020955	555562363289184
555562388542309	555562414190747	555562390764705
555562413065226	555562430788663	555562415699601
555562434416788	555562463941788	555562436910017
555562455816788	555562480519913	555562458293351
555562465021476	555562497085017	555562467494913
555562474327205	555562513726684	555562476537101
555562574579809	555562596589705	555562577131892
555562601632934	555562629752205	555562604126163
555562621767309	555562646323559	555562623583976
555562628594392	555562662895955	555562631274601
555562775146476	555562795532934	555562777564184
555562799793351	555562828718351	555562802391788
555562821899080	555562845274080	555562824424080
555562848074601	555562878468351	555562850602726
555562869546996	555562895024080	555562871877726
555562888523038	555562911613142	555562891217309
555562897830851	555562928186059	555562900337621
555562905701684	555562944778246	555562908442309
555562924743871	555562961363142	555562927338663
555562960668351	555562977929288	555562963153246
555562985996996	555563011088663	555562988490746
555563009105330	555563027681371	555563011643871
555563032353767	555563060846476	555563035178246
555563052215746	555563077407413	555563054783455
555563071693871	555563093988142	555563074305851
555563079424080	555563110568351	555563082036059
555563089532934	555563127144392	555563093143351
555563163357413	555563193465226	555563165961059
555563168474080	555563210041267	555563171071476
555563202191788	555563226627205	555563204780330
555563237382934	555563260105851	555563239948038
555563279686580	555563309527726	555563282278246
555563309838142	555563326102726	555563312438663
555563319856892	555563342995434	555563322341788
555563327341788	555563359261580	555563329869392
555563351740746	555563375841267	555563354290226
555563374699601	555563392433976	555563377337101
555563382798038	555563409010538	555563385376684
555563404544913	555563425591788	555563407088663
555563424151163	555563442168351	555563426666267
555563444987101	555563475340226	555563447460538
555563466287621	555563491929809	555563468881371
555563485654809	555563508487621	555563488231892
555563504388142	555563525055851	555563506579288
555563525563663	555563541636580	555563528172517
555563540729809	555563558251684	555563543326163
555563561171476	555563591392830	555563563817830
555563570231892	555563607964705	555563572825642
555563587959496	555563624542309	555563590649601
555563605141267	555563641113663	555563607670434
555563618957413	555563657709496	555563621498038
555563638016788	555563674315226	555563640350121
555563652306371	555563690857934	555563654721996
555563671421996	555563707441267	555563674028246
555563687374080	555563724017309	555563690003767
555563700748559	555563740635017	555563702964705
555563719189705	555563757192309	555563721767309
555563737033976	555563773762621	555563739681371
555563755189184	555563790357413	555563757666267
555563770753246	555563806925121	555563773344392
555563789329288	555563823509496	555563791685017
555563802383975	555563840094913	555563804929809
555563817514705	555563856660538	555563820116788
555563834592830	555563873266788	555563837239184
555563849877205	555563889830330	555563852436580
555563868548559	555563906430850	555563871158975
555563884536580	555563922990746	555563887110017
555563901154809	555563939555850	555563903589184
555563919431892	555563956189184	555563922095955
555563938820434	555563972719913	555563942330850
555563951866788	555563989292309	555563954501684
555563966246996	555564005879288	555563968803767
555563986367830	555564022435017	555563989039705
555564006248559	555564039035538	555564008793350
555564017077205	555564055616788	555564019654809
555564039488663	555564072185017	555564041426163
555564063355330	555564088762621	555564066033455
555564087938663	555564105337621	555564090493871
555564095439705	555564121912621	555564098175642
555564112531371	555564138491267	555564115339184
555564115680850	555564155065746	555564117607934
555564144695434	555564171650121	555564147308455
555564162339705	555564188217830	555564164967830
555564179277205	555564204791267	555564182027725
555564182311059	555564221369392	555564184339705
555564213392309	555564237963142	555564215888663
555564232793871	555564254532934	555564235326684
555564252573559	555564271131892	555564255264184
555564258524080	555564287700642	555564260887100
555564277150642	555564304302725	555564279730330
555564297840746	555564320868350	555564301107934
555564316669913	555564337448038	555564319286580
555564321715746	555564354010538	555564324397517
555564346646475	555564370593350	555564349263142
555564364805330	555564387180330	555564367407934
555564382828246	555564403786580	555564385441788
555564387627205	555564420367830	555564390254809
555564415078767	555564436941267	555564417558455
555564435264705	555564453510017	555564437721475
555564461616788	555564486674080	555564463617830
555564464852725	555564503231371	555564466730850
555564489616788	555564519837100	555564492411580
555564493903246	555564536400642	555564496600642
555564520783455	555564552999600	555564523292309
555564542918350	555564569555330	555564545366267
555564557040746	555564586151684	555564559505850
555564588089705	555564619306892	555564590778767
555564607129288	555564635897517	555564609694392
555564626269913	555564652467830	555564628827725
555564634404809	555564669031371	555564636763663
555564634404809	555564685615225	555564636763663
555564701582934	555564719098038	555564703927205
555564716233455	555564735338663	555564719184496
555564724688142	555564751918871	555564727310538
555564732375121	555564768495434	555564734987100
555564745851684	555564785060538	555564748368871
555566348270433	555566376749079	555566350891267
555566405151163	555566426476163	555566407759496
555566471502725	555566492788142	555566474340746
555566540234496	555566559201683	555566542637621
555566602425642	555566625470954	555566604398038
555566667293350	555566691762621	555566667952204


16666666
555562269032934	555562298077726	555562271632934
555562285726684	555562314659497	555562288228247
555562292746997	555562331236580	555562295413142
555562326046476	555562347845955	555562328711059
555562360892309	555562381020955	555562363289184
555562388542309	555562414190747	555562390764705
555562413065226	555562430788663	555562415699601
555562434416788	555562463941788	555562436910017
555562455816788	555562480519913	555562458293351
555562465021476	555562497085017	555562467494913
555562474327205	555562513726684	555562476537101
555562574579809	555562596589705	555562577131892
555562601632934	555562629752205	555562604126163
555562621767309	555562646323559	555562623583976
555562628594392	555562662895955	555562631274601
555562775146476	555562795532934	555562777564184
555562799793351	555562828718351	555562802391788
555562821899080	555562845274080	555562824424080
555562848074601	555562878468351	555562850602726
555562869546996	555562895024080	555562871877726
555562888523038	555562911613142	555562891217309
555562897830851	555562928186059	555562900337621
555562905701684	555562944778246	555562908442309
555562924743871	555562961363142	555562927338663
555562960668351	555562977929288	555562963153246
555562985996996	555563011088663	555562988490746
555563009105330	555563027681371	555563011643871
555563032353767	555563060846476	555563035178246
555563052215746	555563077407413	555563054783455
555563071693871	555563093988142	555563074305851
555563079424080	555563110568351	555563082036059
555563089532934	555563127144392	555563093143351
555563163357413	555563193465226	555563165961059
555563168474080	555563210041267	555563171071476
555563202191788	555563226627205	555563204780330
555563237382934	555563260105851	555563239948038
555563279686580	555563309527726	555563282278246
555563309838142	555563326102726	555563312438663
555563319856892	555563342995434	555563322341788
555563327341788	555563359261580	555563329869392
555563351740746	555563375841267	555563354290226
555563374699601	555563392433976	555563377337101
555563382798038	555563409010538	555563385376684
555563404544913	555563425591788	555563407088663
555563424151163	555563442168351	555563426666267
555563444987101	555563475340226	555563447460538
555563466287621	555563491929809	555563468881371
555563485654809	555563508487621	555563488231892
555563504388142	555563525055851	555563506579288
555563525563663	555563541636580	555563528172517
555563540729809	555563558251684	555563543326163
555563561171476	555563591392830	555563563817830
555563570231892	555563607964705	555563572825642
555563587959496	555563624542309	555563590649601
555563605141267	555563641113663	555563607670434
555563618957413	555563657709496	555563621498038
555563638016788	555563674315226	555563640350121
555563652306371	555563690857934	555563654721996
555563671421996	555563707441267	555563674028246
555563687374080	555563724017309	555563690003767
555563700748559	555563740635017	555563702964705
555563719189705	555563757192309	555563721767309
555563737033976	555563773762621	555563739681371
555563755189184	555563790357413	555563757666267
555563770753246	555563806925121	555563773344392
555563789329288	555563823509496	555563791685017
555563802383975	555563840094913	555563804929809
555563817514705	555563856660538	555563820116788
555563834592830	555563873266788	555563837239184
555563849877205	555563889830330	555563852436580
555563868548559	555563906430850	555563871158975
555563884536580	555563922990746	555563887110017
555563901154809	555563939555850	555563903589184
555563919431892	555563956189184	555563922095955
555563938820434	555563972719913	555563942330850
555563951866788	555563989292309	555563954501684
555563966246996	555564005879288	555563968803767
555563986367830	555564022435017	555563989039705
555564006248559	555564039035538	555564008793350
555564017077205	555564055616788	555564019654809
555564039488663	555564072185017	555564041426163
555564063355330	555564088762621	555564066033455
555564087938663	555564105337621	555564090493871
555564095439705	555564121912621	555564098175642
555564112531371	555564138491267	555564115339184
555564115680850	555564155065746	555564117607934
555564144695434	555564171650121	555564147308455
555564162339705	555564188217830	555564164967830
555564179277205	555564204791267	555564182027725
555564182311059	555564221369392	555564184339705
555564213392309	555564237963142	555564215888663
555564232793871	555564254532934	555564235326684
555564252573559	555564271131892	555564255264184
555564258524080	555564287700642	555564260887100
555564277150642	555564304302725	555564279730330
555564297840746	555564320868350	555564301107934
555564316669913	555564337448038	555564319286580
555564321715746	555564354010538	555564324397517
555564346646475	555564370593350	555564349263142
555564364805330	555564387180330	555564367407934
555564382828246	555564403786580	555564385441788
555564387627205	555564420367830	555564390254809
555564415078767	555564436941267	555564417558455
555564435264705	555564453510017	555564437721475
555564461616788	555564486674080	555564463617830
555564464852725	555564503231371	555564466730850
555564489616788	555564519837100	555564492411580
555564493903246	555564536400642	555564496600642
555564520783455	555564552999600	555564523292309
555564542918350	555564569555330	555564545366267
555564557040746	555564586151684	555564559505850
555564588089705	555564619306892	555564590778767
555564607129288	555564635897517	555564609694392
555564626269913	555564652467830	555564628827725
555564634404809	555564669031371	555564636763663
555564634404809	555564685615225	555564636763663
555564701582934	555564719098038	555564703927205
555564716233455	555564735338663	555564719184496
555564724688142	555564751918871	555564727310538
555564732375121	555564768495434	555564734987100
555564745851684	555564785060538	555564748368871
555566348270433	555566376749079	555566350891267
555566405151163	555566426476163	555566407759496
555566471502725	555566492788142	555566474340746
555566540234496	555566559201683	555566542637621
555566602425642	555566625470954	555566604398038
555566667293350	555566691762621	555566667952204


16666666
555562269032934	555562298077726	555562271632934
555562285726684	555562314659497	555562288228247
555562292746997	555562331236580	555562295413142
555562326046476	555562347845955	555562328711059
555562360892309	555562381020955	555562363289184
555562388542309	555562414190747	555562390764705
555562413065226	555562430788663	555562415699601
555562434416788	555562463941788	555562436910017
555562455816788	555562480519913	555562458293351
555562465021476	555562497085017	555562467494913
555562474327205	555562513726684	555562476537101
555562574579809	555562596589705	555562577131892
555562601632934	555562629752205	555562604126163
555562621767309	555562646323559	555562623583976
555562628594392	555562662895955	555562631274601
555562775146476	555562795532934	555562777564184
555562799793351	555562828718351	555562802391788
555562821899080	555562845274080	555562824424080
555562848074601	555562878468351	555562850602726
555562869546996	555562895024080	555562871877726
555562888523038	555562911613142	555562891217309
555562897830851	555562928186059	555562900337621
555562905701684	555562944778246	555562908442309
555562924743871	555562961363142	555562927338663
555562960668351	555562977929288	555562963153246
555562985996996	555563011088663	555562988490746
555563009105330	555563027681371	555563011643871
555563032353767	555563060846476	555563035178246
555563052215746	555563077407413	555563054783455
555563071693871	555563093988142	555563074305851
555563079424080	555563110568351	555563082036059
555563089532934	555563127144392	555563093143351
555563163357413	555563193465226	555563165961059
555563168474080	555563210041267	555563171071476
555563202191788	555563226627205	555563204780330
555563237382934	555563260105851	555563239948038
555563279686580	555563309527726	555563282278246
555563309838142	555563326102726	555563312438663
555563319856892	555563342995434	555563322341788
555563327341788	555563359261580	555563329869392
555563351740746	555563375841267	555563354290226
555563374699601	555563392433976	555563377337101
555563382798038	555563409010538	555563385376684
555563404544913	555563425591788	555563407088663
555563424151163	555563442168351	555563426666267
555563444987101	555563475340226	555563447460538
555563466287621	555563491929809	555563468881371
555563485654809	555563508487621	555563488231892
555563504388142	555563525055851	555563506579288
555563525563663	555563541636580	555563528172517
555563540729809	555563558251684	555563543326163
555563561171476	555563591392830	555563563817830
555563570231892	555563607964705	555563572825642
555563587959496	555563624542309	555563590649601
555563605141267	555563641113663	555563607670434
555563618957413	555563657709496	555563621498038
555563638016788	555563674315226	555563640350121
555563652306371	555563690857934	555563654721996
555563671421996	555563707441267	555563674028246
555563687374080	555563724017309	555563690003767
555563700748559	555563740635017	555563702964705
555563719189705	555563757192309	555563721767309
555563737033976	555563773762621	555563739681371
555563755189184	555563790357413	555563757666267
555563770753246	555563806925121	555563773344392
555563789329288	555563823509496	555563791685017
555563802383975	555563840094913	555563804929809
555563817514705	555563856660538	555563820116788
555563834592830	555563873266788	555563837239184
555563849877205	555563889830330	555563852436580
555563868548559	555563906430850	555563871158975
555563884536580	555563922990746	555563887110017
555563901154809	555563939555850	555563903589184
555563919431892	555563956189184	555563922095955
555563938820434	555563972719913	555563942330850
555563951866788	555563989292309	555563954501684
555563966246996	555564005879288	555563968803767
555563986367830	555564022435017	555563989039705
555564006248559	555564039035538	555564008793350
555564017077205	555564055616788	555564019654809
555564039488663	555564072185017	555564041426163
555564063355330	555564088762621	555564066033455
555564087938663	555564105337621	555564090493871
555564095439705	555564121912621	555564098175642
555564112531371	555564138491267	555564115339184
555564115680850	555564155065746	555564117607934
555564144695434	555564171650121	555564147308455
555564162339705	555564188217830	555564164967830
555564179277205	555564204791267	555564182027725
555564182311059	555564221369392	555564184339705
555564213392309	555564237963142	555564215888663
555564232793871	555564254532934	555564235326684
555564252573559	555564271131892	555564255264184
555564258524080	555564287700642	555564260887100
555564277150642	555564304302725	555564279730330
555564297840746	555564320868350	555564301107934
555564316669913	555564337448038	555564319286580
555564321715746	555564354010538	555564324397517
555564346646475	555564370593350	555564349263142
555564364805330	555564387180330	555564367407934
555564382828246	555564403786580	555564385441788
555564387627205	555564420367830	555564390254809
555564415078767	555564436941267	555564417558455
555564435264705	555564453510017	555564437721475
555564461616788	555564486674080	555564463617830
555564464852725	555564503231371	555564466730850
555564489616788	555564519837100	555564492411580
555564493903246	555564536400642	555564496600642
555564520783455	555564552999600	555564523292309
555564542918350	555564569555330	555564545366267
555564557040746	555564586151684	555564559505850
555564588089705	555564619306892	555564590778767
555564607129288	555564635897517	555564609694392
555564626269913	555564652467830	555564628827725
555564634404809	555564669031371	555564636763663
555564634404809	555564685615225	555564636763663
555564701582934	555564719098038	555564703927205
555564716233455	555564735338663	555564719184496
555564724688142	555564751918871	555564727310538
555564732375121	555564768495434	555564734987100
555564745851684	555564785060538	555564748368871
555566348270433	555566376749079	555566350891267
555566405151163	555566426476163	555566407759496
555566471502725	555566492788142	555566474340746
555566540234496	555566559201683	555566542637621
555566602425642	555566625470954	555566604398038
555566667293350	555566691762621	555566667952204


16666666
555631403996986	555631442543340	555631403795944
555631422116257	555631459113132	555631421997507
555631436346465	555631475690736	555631437004278
555631451898549	555631492260007	555631452646986
555631469853757	555631508851674	555631470462090
555631491603236	555631525447507	555631492244382
555631501075632	555631542019903	555631501730840
555631520319382	555631558605319	555631520871986
555631534104798	555631575181882	555631534719382
555631552603236	555631591759486	555631553395944
555631567420944	555631608362090	555631568112611
555631583508444	555631624930319	555631584182923
555631599445944	555631641536048	555631600178236
555631616726153	555631658119903	555631617437611
555631634732403	555631674707923	555631635644903
555631651161569	555631691270423	555631651927715
555631669376673	555631707871986	555631669792819
555631685386048	555631724433965	555631685958444
555631704561048	555631741009486	555631705216778
555631718041257	555631757611569	555631718555840
555631735394382	555631774179798	555631735944903
555631750731361	555631790826673	555631751185007
555631768991257	555631807729278	555631769562611
555631785527715	555631823916257	555631786030319
555631822380319	555631840476153	555631824185528
555631865786048	555631890232923	555631867540215
555631894281882	555631923399069	555631895870423
555631917312611	555631939980319	555631918976153
555631935369903	555631956555319	555631937435528
555631937691778	555631973129278	555631938827194
555631949251153	555631989709486	555631950935528
555631965321986	555632006297507	555631966972507
555631983194903	555632022899069	555631984491778
555631997415215	555632039483444	555631998582923
555632014004798	555632056086569	555632015316257
555632031268861	555632072646986	555632032610528
555632050298548	555632089233965	555632051593340
555632068087090	555632105817819	555632068636048
555632083497507	555632122408965	555632084166778
555632099142819	555632138973028	555632099764173
555632115639694	555632155551153	555632116095944
555632131280840	555632172144382	555632131955840
555632168905319	555632188731882	555632170546986
555632175887090	555632205302715	555632177762090
555632183906882	555632221915215	555632185699069
555632198554798	555632238517819	555632200211048
555632215865215	555632255048548	555632217229278
555632243811048	555632271620944	555632245441778
555632270999069	555632288212090	555632272914694
555632275299590	555632304789173	555632277030319
555632288325632	555632321383444	555632289976153
555632301481361	555632337952194	555632303929278
555632314224590	555632354572507	555632315866778
555632355343340	555632371133965	555632356988653
555632360699069	555632387702194	555632362148028
555632517850111	555632536941778	555632519429278
555632529574069	555632553532403	555632531168340
555632599783444	555632619851152	555632601398548
555632605133444	555632636452194	555632606911569
555632635405840	555632653052715	555632637006882
555632642630840	555632669595944	555632644412090
555632672858444	555632702742819	555632673967298
555632689327715	555632719343340	555632690938652
555632718558965	555632735928236	555632720289173
555632726489173	555632752481882	555632728246465
555632773562090	555632802244382	555632775236048
555632780844382	555632818806882	555632782095944
555632829648027	555632851948027	555632831177715
555632834538652	555632868552194	555632836273548
555632876868340	555632901703236	555632878417819
555632883593861	555632918285007	555632885016777
555632930543861	555632951606882	555632932166777
555632942059486	555632968048027	555632943237611
555632948734486	555632984601673	555632950208444
555632988867298	555633017774590	555632990746465
555633005975111	555633034363132	555633007776152
555633043417819	555633067516257	555633045088652
555633050777715	555633084098027	555633052292819
555633066490736	555633100680319	555633068114694
555633077936048	555633117249069	555633079746986
555633101241777	555633133820944	555633102890736
555633114033965	555633150426673	555633115706882
555633125912090	555633166981882	555633127536048
555633151993861	555633183595423	555633153800111
555633159828757	555633200136569	555633161532402
555633190052715	555633216720423	555633191321465
555633197131361	555633233300111	555633198845944
555633224955840	555633249877194	555633226699069
555633229476673	555633266481361	555633231150632
555633253036569	555633283078757	555633254737090
555633260611048	555633299700632	555633262292298
555633289281361	555633316227194	555633291154798
555633293605840	555633332799069	555633295423548
555633321669382	555633349378236	555633323007923
555633337863132	555633365980840	555633339606361
555633348903757	555633382555840	555633350668340
555633369504277	555633399135527	555633371279277
555633377814694	555633415729798	555633379486048
555633407053757	555633432285527	555633408568340
555633424867298	555633448880319	555633426198548
555633431030319	555633465462611	555633432804277
555633452469382	555633482045944	555633454204798
555633469828757	555633498622507	555633471677194
555633475303236	555633515211569	555633477779277
555633500604798	555633531783965	555633502366777
555633519927715	555633548386569	555633520656882
555633536310527	555633564973548	555633538230840
555633544180319	555633581540736	555633545908965
555633570252715	555633598137611	555633572093861
555633585181882	555633614714694	555633587115215
555633605146986	555633631277715	555633606639173
555633620408444	555633647851673	555633622306361
555633627971465	555633664447507	555633629804277
555633652476152	555633681033965	555633654181361
555633667733444	555633697604798	555633669460527
555633691840215	555633714189173	555633693578757
555633726104798	555633747347506	555633728187611
555633734373548	555633763916256	555633736219902
555633750240736	555633780533444	555633752062611
555633766949069	555633797085006	555633768789173
555633782137090	555633813674069	555633784074069
555633795982923	555633830244902	555633797964173
555633813522506	555633846866256	555633815413131
555633829927715	555633863415736	555633831768861
555633847119381	555633879990736	555633848981881
555633864930319	555633896578236	555633866783444
555633880282402	9223372036854775807	555633882291256


16666666
