16666666
562309226841280	562309263035550	562309229108988
562309242999613	562309279500655	562309245182425
562309259858467	562309296120446	562309262319925
562309279282425	562309312910030	562309281440759
562309301866280	562309329197009	562309304057946


16666666
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
562308731095967	562308749210550	562308731649613
562308740722009	562308766020967	562308741846488
562308776836592	562308798911071	562308777763155
562308788472530	562308815480863	562308789130342
562308797806905	562308832059509	562308799096488
562308805215238	562308848626696	562308805885030
562308821839196	562308865192842	562308822612634
562308837980342	562308881762634	562308838629300
562308854401696	562308898326696	562308855087113
562308872232425	562308914901175	562308872816280
562308888456905	562308931475655	562308889030342
562308904391280	562308948033467	562308905005342
562308921957425	562308964609509	562308922797009
562308939476696	562308981183467	562308940069405
562308954549092	562308997756384	562308955185030
562308971609509	562309014323571	562308972518363
562308987695446	562309030906384	562308988313155
562309004246488	562309047474613	562309004849092
562309021127738	562309064062634	562309021755342
562309039765238	562309080625134	562309040279300
562309057796488	562309097183988	562309059486592
562309072898571	562309113771488	562309075324613
562309089558467	562309130343884	562309091168363
562309105992321	562309146923571	562309107681905
562309124240759	562309163499092	562309125817842
562309142206384	562309180125655	562309143819405
562309158491280	562309196647009	562309160143363
562309182097009	562309213207946	562309184155863
562309195391280	562309229778259	562309197500655
562309210218884	562309246355863	562309212365759
562309226841280	562309263035550	562309229108988
562309242999613	562309279500655	562309245182425
562309259858467	562309296120446	562309262319925
562309279282425	562309312910030	562309281440759
562309301866280	562309329197009	562309304057946
562310301989717	562310323558467	562310304440759
562310365018363	562310389841279	562310367130863
562310435799613	562310456151175	562310437978779
562310499316800	562310522420967	562310501837634
562310565022529	562310588774613	562310565827738
562310630899092	562310655002217	562310631568884
562310664997009	562310688137113	562310667337113
562310734842842	562310754491279	562310737190758
562310797426696	562310820740758	562310799752738
562310864206904	562310887388675	562310865906904
562310929519404	562310953290758	562310931655863
562310996124092	562311019609508	562310996126175


16666666
562309057796488	562309097183988	562309059486592
562309072898571	562309113771488	562309075324613
562309089558467	562309130343884	562309091168363
562309105992321	562309146923571	562309107681905
562309124240759	562309163499092	562309125817842
562309142206384	562309180125655	562309143819405
562309158491280	562309196647009	562309160143363
562309182097009	562309213207946	562309184155863
562309195391280	562309229778259	562309197500655
562309210218884	562309246355863	562309212365759
562309226841280	562309263035550	562309229108988
562309242999613	562309279500655	562309245182425
562309259858467	562309296120446	562309262319925
562309279282425	562309312910030	562309281440759
562309301866280	562309329197009	562309304057946
562310301989717	562310323558467	562310304440759
562310365018363	562310389841279	562310367130863
562310435799613	562310456151175	562310437978779
562310499316800	562310522420967	562310501837634
562310565022529	562310588774613	562310565827738
562310630899092	562310655002217	562310631568884
562310664997009	562310688137113	562310667337113
562310734842842	562310754491279	562310737190758
562310797426696	562310820740758	562310799752738
562310864206904	562310887388675	562310865906904
562310929519404	562310953290758	562310931655863
562310996124092	562311019609508	562310996126175
562345728717836	562345749130857	562345730032420
562345749428253	562345765668357	562345750926691
562345756106899	562345782238670	562345757832941
562345776161586	562345798812628	562345777834503
562345789144920	562345815370441	562345790690232
562345806051170	562345831944920	562345808191274
562345822952732	562345848520961	562345824500649
562345839941274	562345865071482	562345842261586
562345856345441	562345881655857	562345858025649
562345871980336	562345898219399	562345872979295
562345892800649	562345914794920	562345894340753
562345905377732	562345931448566	562345906971482
562345922027732	562345947925649	562345923621482
562345938110545	562345964483461	562345939606899
562345954776170	562345981073566	562345956392836
562345971847524	562345997644399	562345973456899
562345989786586	562346014274086	562345991451170
562346005001170	562346030783982	562346006617836
562346021470441	562346047598045	562346023087628
562346037873566	562346063919399	562346039463670
562346054713149	562346080494920	562346056331378
562346070981378	562346097046482	562346072582941
562346088617836	562346113626170	562346090211586
562346104263149	562346130215232	562346105866795
562346120862107	562346146766274	562346122452732
562346145379816	562346163351170	562346146922003
562346153913670	562346179929295	562346155487628
562346175065753	562346196494399	562346176662628
562346186148566	562346213088149	562346187716795
562346292119399	562346312482420	562346292871482
562346301547003	562346329054816	562346302251691
562346324533461	562346345642316	562346326152211
562346356808982	562346379058461	562346358205336
562347458978253	562347472544399	562347458508461
562347469925649	562347489386065	562347471515753
562347486422524	562347505798045	562347487996482
562347511840753	562347538828253	562347512880857
562347723603253	562347754225649	562347724747524
562347729402211	562347770784503	562347731358982
562347779636586	562347803932940	562347780690232
562347785670440	562347820489711	562347786798565
562347856491795	562347886779294	562347857043878
562347866153774	562347904012628	562347867142836
562347899490753	562347919924607	562347900687107
562347941452732	562347969653253	562347941867315
562347942874607	562347986214711	562347943714711
562347977701690	562348002791794	562347979942315
562347980502732	562348019359503	562347981866274
562347996540753	562348035934503	562347998531899
562348009993357	562348052532940	562348011928774
562348031005857	562348069096482	562348032966794
562348066930336	562348085701690	562348068921482
562348097480336	562348118800128	562348099449086
562348130337628	562348151955857	562348132663669
562348297253774	562348317693878	562348299265232
562348557943878	562348582850128	562348559865753
562348576786586	562348599441794	562348578779815
562348587976169	562348616021482	562348589919399
562348610603253	562348632591274	562348612641274
562348620954815	562348649160024	562348622963149
562348649263669	562348665729294	562348651355857
562348655195961	562348682296482	562348657254294
562348676436586	562348698878774	562348678424607
562348923063149	562348947554815	562348924937628
562348943889711	562348964005336	562348946097003
562348954580857	562348980601690	562348956449086
562348976032940	562348997180857	562348978262628
562348986751169	562349013755857	562348990385023
562349011418878	562349030304294	562349013627211
562349020118878	562349046923044	562349022217836
562349042126169	562349063482419	562349044342315
562349052979815	562349080115232	562349055160023
562349077685023	562349096610023	562349079900128
562349087530857	562349113172523	562349089669919
562349109198044	562349129752211	562349111339190
562349118723044	562349146323044	562349120819398
562349142750648	562349162893878	562349144891273
562349142750648	562349196050128	562349144891273
562349187565232	562349212611586	562349189617315
562349192344398	562349229187628	562349194440753
562349204301690	562349245766794	562349206474607
562349224507419	562349262333982	562349227240753
562349238220440	562349278900648	562349240590753
562349256556898	562349295481378	562349258622523
562349290224607	562349312057940	562349292395961
562349324368357	562349345222523	562349326583982
562349355855336	562349378656898	562349357947003
562349417881898	562349444648565	562349419958982
562349442538669	562349461223565	562349444738669
562349472501169	562349494358982	562349474612107
562349482993357	562349510935544	562349485124607
562349507054815	562349527510544	562349509567836
562349550568357	562349577232419	562349552714711
562349573739190	562349593811586	562349575855857
562349616086065	562349643587107	562349618131898
562349640161586	562349660086065	562349642269919
562349683549086	562349709799086	562349685614711
562349706487107	562349726380857	562349708592315
562349749081378	562349776300648	562349751154815
562349772474607	562349792640753	562349774863148


16666666
562356612783981	562356653000647	562356613078772
562356629368356	562356669576689	562356629989710
562356645881376	562356686171481	562356646370960
562356663432939	562356702715751	562356664106897
562356677940751	562356719288147	562356678764710
562356694688668	562356735870439	562356695488147
562356711753772	562356752432939	562356712433981
562356728863668	562356769003772	562356729558981
562356789416793	562356818738668	562356791062626
562356797839710	562356835280335	562356799099606
562356814002210	562356851858981	562356815452210
562356832982418	562356868412106	562356834785022
562356844843356	562356884989710	562356846255335
562356909883981	562356934693876	562356911469918
562356924226168	562356951253251	562356925665231
562356930252210	562356967838668	562356931937106
562357062780856	562357083872522	562357064440231
562357069131897	562357100447001	562357070811064
562357121682939	562357150163668	562357123340751
562357128485543	562357166728251	562357130065231
562357193444397	562357216469397	562357195191793
562357208023043	562357233343876	562357209896481
562357239920439	562357266149085	562357241480335
562357260334501	562357282736064	562357262052210
562357263117314	562357299308460	562357264227210
562357308257939	562357332441793	562357310154814
562357313123564	562357349023564	562357315169397
562357359702731	562357382138147	562357361332939
562357366297001	562357398816272	562357367980856
562357407952210	562357431853772	562357409639189
562357412816272	562357448422522	562357414608981
562357456345439	562357481579293	562357458144918
562357461096481	562357498111064	562357462802731
562357504749085	562357531281897	562357506175126
562357522554293	562357547840231	562357523752731
562357554612106	562357580989189	562357556468876
562357559335543	562357597557939	562357561073564
562357602994397	562357630727731	562357604588668
562357609723043	562357647273564	562357611430335
562357658095439	562357680441272	562357659879814
562357663163668	562357696999085	562357664960543
562357691966272	562357713579814	562357693781897
562357697148043	562357730142314	562357698858460
562357722920960	562357746893876	562357724794397
562357727932418	562357763302210	562357729738668
562357753269918	562357779843355	562357755766793
562357756823564	562357796412626	562357758899605
562357789429293	562357813011064	562357791217314
562357794191272	562357829579814	562357796040751
562357821972522	562357846153251	562357823790230
562357829987626	562357862743876	562357831660022
562357852253251	562357879287105	562357854128251
562357861368876	562357895872001	562357862779814
562357887987105	562357912433460	562357889889710
562357891415751	562357928997001	562357893162105
562357920334501	562357945574605	562357922018355
562357924413668	562357962140751	562357926267314
562357953299085	562357978707939	562357955002210
562357974463147	562357995276689	562357976247001
562357978563147	562358011856376	562357980401689
562358003195960	562358028426689	562358004664189
562358021173043	562358044998043	562358023067835
562358025730855	562358061580335	562358027523564
562358051789189	562358078151689	562358053516793
562358070352730	562358094764710	562358072136585
562358089527730	562358111287105	562358091347522
562358096380855	562358127874085	562358098303772
562358117597001	562358144450647	562358119415751
562358135205335	562358161001689	562358136836585
562358151825647	562358177750126	562358153808460
562358156548564	562358194143355	562358158380855
562358191061064	562358210719397	562358193017314
562358201506376	562358227281376	562358203548564
562358203252210	562358243870439	562358204574085
562358232968355	562358260441272	562358234840230
562358248768355	562358277008980	562358250658980
562358267054293	562358293582418	562358269089710
562358271364710	562358310168355	562358273331376
562358302482939	562358326734501	562358304044918
562358321536585	562358343287105	562358323162105
562358341350647	562358360259501	562358343353251
562358355052730	562358376427730	562358357038668
562358369767835	562358392998043	562358371708460
562358372523043	562358409603251	562358373843876
562358392153251	562358426179814	562358394062626
562358411160022	562358442745960	562358413155335
562358428732939	562358459316793	562358430779814
562358446888668	562358475891793	562358448751168
562358463447001	562358492457418	562358465386064
562358482740751	562358509036585	562358484870960
562358486544918	562358525607418	562358488317314
562358513909501	562358542194918	562358515700647
562358530299605	562358558755855	562358532272001
562358547255855	562358575319918	562358549211064
562358561265230	562358591919397	562358563215230
562358569866793	562358608483460	562358571793876
562358596542314	562358625062105	562358598291272
562358612807939	562358641620439	562358614725647
562358630120439	562358658180855	562358632077730
562358645433460	562358674779814	562358647626168
562358652629293	562358691368876	562358654588668
562358678917314	562358707925647	562358680631897
562358694327730	562358724510543	562358696284501
562358711679293	562358741059501	562358713638147
562358733045960	562358757624085	562358734928251
562358740257939	562358774202210	562358742152730
562358763580855	562358790778251	562358765349605
562358779774085	562358807346480	562358781577730
562358803029814	562358823919397	562358804649084
562358806593876	562358840482939	562358808128772
562358826387626	562358857057939	562358828435543
562358855490751	562358873633980	562358857577730
562358882666793	562358906779293	562358884692834
562358926658980	562358956510022	562358928618355
562358926658980	562358973074605	562358928618355
562358962401689	562358989636584	562358964465230
562358967063147	562359006220439	562358969238147
562358982275647	562359022798564	562358983727209
562359000701168	562359039367314	562359002754814
562359013257418	562359055942834	562359015298043
562359031201168	562359072527730	562359033308980
562360618864188	562360647083980	562360621002209
562360676546480	562360696787105	562360678609501
562360741242313	562360763081897	562360743194397
562360807963147	562360829382418	562360810245959
562360872394918	562360895677730	562360874097001
562360936933980	562360961965751	562360937701168


16666666
562386096731893	562386137846997	562386097164184
562386112590226	562386155356372	562386113316268
562386129012101	562386170994914	562386129793351
562386146241789	562386187571997	562386147016268
562386163549080	562386204154809	562386164341789
562386178988143	562386220737622	562386179719393
562386195262101	562386237306893	562386195988143
562386212580851	562386253890747	562386213267830
562386229229289	562386270448039	562386230004289
562386248890226	562386287042309	562386249240747
562386264716268	562386303621997	562386265447518
562386327152205	562386353352726	562386328132414
562386333751164	562386369925122	562386335411580
562386348442309	562386386489705	562386350356372
562386409129809	562386436209497	562386411014705
562386413924080	562386452792830	562386415376684
562386449902726	562386469373039	562386451170434
562386451802205	562386485951684	562386452865747
562386629176164	562386651730330	562386630705851
562386634150643	562386668297518	562386635877726
562386677368872	562386701435539	562386679095955
562386694137622	562386718028247	562386695824601
562386719811059	562386751195955	562386721573559
562386723455851	562386767853768	562386725061059
562386755919393	562386784328247	562386757770955
562386757993872	562386800993351	562386759099080
562386808145434	562386834065747	562386809855851
562386818081893	562386850673039	562386819756893
562386836842830	562386867223559	562386838279289
562386843030851	562386883802726	562386844750122
562386887942309	562386916957414	562386889696476
562386892274601	562386933623559	562386894239705
562386924796997	562386950143351	562386926532414
562386934121476	562386966702726	562386935943351
562386981198559	562386999869393	562386982844914
562386988108455	562387016411059	562386989822518
562387013929289	562387033361580	562387015621476
562387020865747	562387049581893	562387022532934
562387045912622	562387066152726	562387047633455
562387053335018	562387082732934	562387055055330
562387092906372	562387115892309	562387094603247
562387099445955	562387132455851	562387101263143
562387125906372	562387149053247	562387127637101
562387133877726	562387165621476	562387135671476
562387159265747	562387182168872	562387161144393
562387173851164	562387198753768	562387176140226
562387195193351	562387215335538	562387197133455
562387216632413	562387231900122	562387218418351
562387221133976	562387248465226	562387222866268
562387238943872	562387265050122	562387240713663
562387242789705	562387281638143	562387244614705
562387269447518	562387298204288	562387271277726
562387286791788	562387314788663	562387288611580
562387290883455	562387331389705	562387292692309
562387318941788	562387347960538	562387320439705
562387338351163	562387364544913	562387340118351
562387345238663	562387381106372	562387347007413
562387369757413	562387397678247	562387371694913
562387374054288	562387414260018	562387373402726
562387403091788	562387430825122	562387404893351
562387422990226	562387447417309	562387424711580
562387427161059	562387463977205	562387428955330
562387452311059	562387480561580	562387454239184
562387467401163	562387497189184	562387469251163
562387482041268	562387513694393	562387484058976
562387498379288	562387530279288	562387501005330
562387509837101	562387546862622	562387511678768
562387531066788	562387563448038	562387532899601
562387549033976	562387580015747	562387550676163
562387569200122	562387596637101	562387571146997
562387573185538	562387613191788	562387575128247
562387600960538	562387629764705	562387602920434
562387618539184	562387646317830	562387621749601
562387633937101	562387662913663	562387635965747
562387650844913	562387679501684	562387652483976
562387667396997	562387696053768	562387668952726
562387685017309	562387712648038	562387686971476
562387687036059	562387729224080	562387688437101
562387715478247	562387745799601	562387717537101
562387732275643	562387762398559	562387733936059
562387749391788	562387778954809	562387750913143
562387767455851	562387795535538	562387769329288
562387779802205	562387812096476	562387781883976
562387799642309	562387828695955	562387801604288
562387807016788	562387845276684	562387808978247
562387833472518	562387861848559	562387835303247
562387846604809	562387878451163	562387848467830
562387863336580	562387894999601	562387866344913
562387880722518	562387911573038	562387882244393
562387899013143	562387928153768	562387901003247
562387915289705	562387944739184	562387917257934
562387931414184	562387961322518	562387933169393
562387949342309	562387977860538	562387951289705
562387966188663	562387994461580	562387968146997
562387982474080	562388011053247	562387984854809
562388000179809	562388027602726	562388001724601
562388017743351	562388044195434	562388019545434
562388023212101	562388060765226	562388024809497
562388047440226	562388077348559	562388049263663
562388065848038	562388093948038	562388067470955
562388085002205	562388110523038	562388086933976
562388101796476	562388127070434	562388103704288
562388113777726	562388143659497	562388115280851
562388132686580	562388160231893	562388134441788
562388152564705	562388176798559	562388154393872
562388170112622	562388193418351	562388172124080
562388199192309	562388226538143	562388200852726
562388228908976	562388259693351	562388231120955
562388242934497	562388276269393	562388244906372
562388258940747	562388292862622	562388260834497
562388277278767	562388309418351	562388279386059
562388293420955	562388326011059	562388295682413
562388308764705	562388342576163	562388311005330
562388316289184	562388359167830	562388318284497
562388342042309	562388375755330	562388344071476
562388358881372	562388392306372	562388361025642
562388358881372	562388408876684	562388361025642
562388407192830	562388425457413	562388409229809
562388410211059	562388442048559	562388411717309
562388419771476	562388458638142	562388421298038
562388434166788	562388475196476	562388435932413
562390030395955	562390050314705	562390032862621
562390093538663	562390116303767	562390095605851
562390161859496	562390182615746	562390163916267
562390228655330	562390248904809	562390230481892
562390292401684	562390315198038	562390293907413
562390356314184	562390381514705	562390357021476


16666666
562407710639702	562407734964702	562407712548556
562407734631369	562407751558452	562407736402723
562407776765744	562407801300640	562407778093348
562407798618348	562407817874077	562407800405848
562407843995952	562407867598556	562407845866785
562407864106369	562407884167306	562407865854806
562407913413660	562407933902723	562407915189181
562407935503244	562407967031889	562407937268869
562407975397514	562408000317306	562407977417827
562407996879285	562408016746994	562407998977202
562408641893348	562408663138139	562408643646994
562408668340744	562408696303244	562408669295431
562408707693348	562408729433452	562408708794389
562408733647514	562408762604806	562408734740744
562408754055327	562408779252723	562408755263139
562408763496994	562408795715744	562408764646994
562408776910535	562408812284494	562408778021473
562408790692306	562408828863660	562408791794910
562408807774077	562408845437098	562408808867827
562408823614702	562408862010535	562408824754806
562408840503764	562408878577723	562408841587619
562408858248556	562408895140223	562408859375119
562408874750119	562408911716785	562408875827723
562408890438139	562408928283973	562408891532410
562408909655848	562408944873035	562408910766785
562408926608452	562408961444389	562408927701160
562408942968348	562408978016785	562408944051681
562408960126681	562408994602202	562408960930848
562408975720431	562409011176681	562408976927202
562408992840223	562409027778244	562408993913660
562409010290223	562409044319389	562409011351160
562409026616785	562409060890223	562409027835535
562409043149598	562409077470952	562409044218868
562409059417306	562409094059493	562409060550118
562409076125639	562409110600118	562409077256368
562409093198556	562409127173035	562409094343348
562409109757410	562409143746473	562409110868348
562409127739181	562409160346993	562409129526681
562409138669910	562409176898556	562409139698035
562409155413139	562409193462618	562409156467306
562409173003243	562409210040223	562409174094910
562409187892306	562409226620952	562409188954806
562409204667306	562409243189181	562409205766264
562409220758973	562409259761056	562409221807931
562409236432410	562409276340743	562409237432931
562409252961577	562409292912618	562409254345431
562409269401160	562409309493868	562409270429285
562409287340743	562409326068868	562409288365223
562409304160014	562409342646993	562409305279806
562409320960535	562409359258452	562409322039702
562409337328764	562409375786577	562409338401160
562409354817306	562409392350639	562409356070952
562409373268868	562409408948556	562409375065223
562409387103243	562409425507931	562409388747514
562409404056889	562409442073035	562409405650118
562409420643868	562409458642827	562409422415223
562409437740223	562409475231889	562409439325639
562409455444910	562409491805327	562409457020952
562409476383973	562409508338139	562409478001160
562409492617306	562409524948035	562409494504806
562409503745431	562409541529285	562409505325118
562409520987098	562409558078764	562409522499598
562409542947514	562409574668348	562409544519910
562409551377723	562409591243868	562409552964181
562409574426160	562409607824598	562409576074077
562409585043868	562409624418868	562409586629806
562409602712098	562409640987098	562409604292827
562409620476160	562409657545952	562409622068868
562409640601160	562409674126160	562409642241264
562409657449077	562409690706368	562409659040223
562409674642306	562409707293868	562409675992306
562409689961056	562409723881889	562409691592827
562409707252723	562409740440223	562409709128764
562409722933973	562409757026160	562409724622514
562409740681889	562409773575639	562409742380327
562409758671993	562409790156368	562409760391785
562409774354806	562409806770431	562409776381368
562409789537618	562409823330327	562409791107931
562409806469910	562409839903243	562409808178764
562409822936577	562409856507931	562409824639702
562409839803764	562409873033973	562409841529806
562409857667306	562409889628764	562409859343868
562409870250639	562409906195431	562409871961056
562409891831368	562409922751681	562409893642306
562409902646473	562409939351160	562409904257410
562409919166785	562409955913660	562409920712618
562409940993348	562409972488139	562409942562618
562409952794910	562409989024077	562409954451160
562409969361056	562410005608452	562409970968348
562409983303243	562410022170952	562409984948556
562409998940223	562410038759493	562410000572514
562410014503243	562410055328764	562410016122514
562410032858973	562410071897514	562410034608973
562410053140743	562410088494389	562410054932410
562410068475639	562410105005848	562410070681889
562410083277723	562410121589702	562410084917827
562410113396473	562410138163139	562410114991785
562410127275639	562410154736056	562410129103243
562410137255327	562410171292827	562410138799597
562410155903243	562410187875118	562410157468868
562410173668347	562410204420431	562410175231368
562410179696993	562410221007931	562410181283972
562410204066264	562410237571472	562410205590743
562410221621472	562410254142306	562410223167306
562410240311577	562410270839181	562410241623035
562410246122514	562410287293868	562410247640743
562410273273035	562410303876160	562410274553243
562410279685535	562410320445431	562410281148556
562410302655327	562410337012097	562410304121993
562410325366264	562410353586577	562410325622514
562410328986577	562410370157931	562410330316785
562410353764181	562410386727202	562410355228764
562410371215222	562410403274597	562410372686056
562410380032410	562410419845431	562410381548556
562410410957931	562410436430327	562410412427202
562410438828243	562410469645431	562410440159493
562410445517306	562410486156889	562410446953243
562410468453764	562410502720431	562410469883972
562410485132410	562410519303764	562410486751681
562410504526160	562410535861056	562410506017306
562410511829806	562410552433972	562410513437097
562410549917827	562410568987097	562410551323035
562410566882410	562410585605327	562410568354806
562410584823035	562410602130847	562410586230327
562410603425639	562410618700118	562410604928764
562410620450118	562410651846993	562410621635014
562410627118868	9223372036854775807	562410628100639


16666666
562414804285013	562414844940743	562414805045951
562414820945430	562414861515222	562414821735013
562414836357409	562414878073555	562414837157409
562414853626680	562414894647513	562414854421472
562414870171472	562414911232409	562414870942305
562414908926159	562414927800118	562414910718347
562414916117826	562414944362097	562414917747513
562414923002722	562414960946993	562414924553243
562414938898555	562414977504284	562414940554805
562414954946472	562414994081888	562414956107930
562414971335534	562415010635013	562414971747513
562415007535534	562415027220951	562415009135534
562415012253243	562415043778763	562415013823034
562415021622513	562415060366263	562415023449076
562415037603243	562415076914180	562415039391263
562415052648034	562415093479805	562415053511576
562415118754284	562415143186055	562415120610013
562415121351159	562415159755847	562415122509493
562415140929805	562415176324076	562415142490743
562415153866263	562415192901159	562415155637618
562415175373555	562415209448555	562415177117305
562415184923034	562415226035534	562415186621472
562415346131888	562415375239180	562415347679284
562415356986576	562415391762097	562415358643868
562415373038138	562415408329284	562415374924076
562415414161576	562415441476159	562415415842826
562415418269388	562415458043347	562415420042305
562415482001680	562415507770430	562415483665743
562415488776680	562415524333972	562415490393868
562415519009493	562415540892826	562415521067826
562415530617826	562415557499597	562415532417305
562415533867826	562415574039701	562415535462097
562415582165743	562415607208972	562415583862097
562415586415222	562415623753242	562415588117826
562415631961576	562415656935534	562415633645951
562415638128242	562415673478242	562415640116263
562415664705326	562415690031888	562415666374076
562415673661055	562415706623034	562415675399597
562415711701159	562415739752201	562415713390742
562415715917305	562415756339180	562415717642826
562415743970951	562415772923555	562415745645951
562415750676159	562415789492305	562415752418867
562415783200117	562415806035013	562415784957409
562415787701159	562415822611576	562415789521472
562415812413138	562415839215222	562415814171992
562415815563659	562415855750638	562415817245430
562415847944909	562415872336055	562415849666263
562415854932930	562415888919909	562415856675117
562415876668867	562415905485534	562415878583451
562415881028242	562415922044909	562415882912097
562415912477201	562415938635013	562415914288138
562415916471992	562415955238138	562415919122513
562415942630326	562415971837097	562415944469909
562415949534492	562415988346992	562415951310534
562415982318347	562416004921992	562415983929284
562415990639180	562416021512617	562415992447513
562415998419909	562416038045951	562416000174076
562416024678763	562416054629284	562416026374076
562416041277722	562416071207409	562416043542826
562416048691263	562416087777722	562416050510013
562416070835013	562416104355326	562416072744909
562416092705326	562416120934492	562416094469909
562416097743347	562416137485013	562416099578763
562416124186055	562416154068867	562416125966263
562416139752722	562416170648555	562416141336576
562416148436055	562416187216784	562416150069388
562416175723555	562416203805326	562416177557409
562416190433972	562416220361055	562416192175117
562416207611576	562416236930326	562416209230326
562416223477722	562416253507930	562416225400117
562416231930847	562416270074597	562416233605326
562416257179284	562416287180326	562416258967826
562416273386055	562416303219909	562416275178763
562416289140222	562416319775638	562416291007409
562416297721992	562416336365222	562416299663659
562416322924076	562416352944388	562416324542305
562416339957409	562416369498034	562416341990742
562416356653242	562416386069388	562416358531888
562416372742305	562416402679805	562416374670951
562416379706888	562416419230326	562416381596992
562416408228763	562416435801159	562416409334492
562416428250117	562416452388659	562416429956367
562416443198555	562416468930847	562416444762097
562416458077201	562416485730847	562416459476680
562416474046472	562416502089701	562416476041263
562416482577722	562416518645951	562416484379284
562416503585534	562416535231367	562416505425117
562416520675117	562416551785013	562416522647513
562416535983972	562416568364701	562416537828763
562416553739180	562416584970430	562416555702201
562416571995430	562416601663138	562416573821472
562416587389701	562416618110013	562416589144388
562416604344388	562416634869388	562416606203242
562416610856367	562416651249597	562416612886055
562416636520430	562416667835013	562416638600638
562416657508972	562416684380326	562416659506888
562416669104284	562416700971471	562416671160013
562416686054284	562416717539701	562416687960534
562416693366784	562416734112096	562416695437096
562416720605846	562416750694909	562416722343346
562416738816784	562416767248555	562416740528763
562416752843346	562416783833971	562416754679805
562416767564180	562416800396992	562416769613138
562416782165742	562416816978763	562416784059492
562416791550638	562416833562096	562416793557409
562416818193346	562416850143346	562416820124596
562416838994909	562416866727721	562416840924076
562416857839180	562416883568346	562416859595430
562416876677721	562416899845430	562416878621992
562416888541263	562416916434492	562416890796992
562416893905846	562416933005326	562416895869909
562416917313138	562416949580846	562416919165742
562416947178763	562416966156367	562416949174076
562416977139701	562416999318346	562416979141263
562416999539701	562417015900117	562417001692826
562417004650117	562417032474596	562417006622513
562417049974596	562417065614180	562417051968867
562417083230846	562417098755326	562417085289180
562417089868867	562417115320951	562417091277721
562417104400638	562417131888659	562417106391784
562417107912617	562417148466784	562417109867826
562418709875638	562418739588138	562418712305325
562418769516263	562418789307409	562418771560534
562418834308450	562418855615221	562418836357409
562418902201159	562418921916263	562418904250117
562418965931888	562418988177200	562418967854284
562419028513659	562419054464700	562419030363659


16666666
