16666666
1069703293973753	1069703327791462	1069703296789378
1069703310455003	1069703344371149	1069703313626878
1069703326105003	1069703360937295	1069703328319066
1069703342353962	1069703377478962	1069703344612816
1069703361493545	1069703394070628	1069703363668545
1069703377425837	1069703410606045	1069703379902399
1069703393948753	1069703427188857	1069703397606045
1069703409339899	1069703443790941	1069703412080524
1069703422006566	1069703460336774	1069703424152920
1069703442023753	1069703476912295	1069703444543024
1069703459125837	1069703493465420	1069703461438857
1069703472936774	1069703510061774	1069703475126357
1069703489206566	1069703526634691	1069703491373753
1069703506093545	1069703543214899	1069703508243024
1069703525944066	9223372036854775807	1069703528675837


16666666
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1069702836857087	1069702863899795	1069702838832087
1069702843875837	1069702880452920	1069702845766462
1069702855371149	1069702897036253	1069702857498753
1069702870385212	1069702913590420	1069702872483128
1069702890506566	1069702930152399	1069702891788337
1069702904838857	1069702946724795	1069702905558649
1069702921854482	1069702963286253	1069702922536774
1069702938447712	1069702979865941	1069702939167503
1069702953959691	1069702996434691	1069702954808128
1069702970187816	1069703013010212	1069702970920628
1069702987360212	1069703029574795	1069702988083649
1069703004309170	1069703046139378	1069703005356566
1069703021035212	1069703062723753	1069703021758649
1069703037658128	1069703079272191	1069703038363337
1069703054706045	1069703095845107	1069703055416982
1069703070735212	1069703112748753	1069703071431566
1069703086891982	1069703128989899	1069703087595107
1069703104263857	1069703145546149	1069703104985732
1069703120346670	1069703162111774	1069703121062816
1069703136719587	1069703178681045	1069703137803962
1069703153608649	1069703195234170	1069703154312816
1069703170393024	1069703211808128	1069703171103962
1069703186122712	1069703228374274	1069703186822712
1069703209151357	1069703244948232	1069703211956566
1069703225764899	1069703261511774	1069703229038337
1069703244787295	1069703278083128	1069703247507607
1069703261480524	1069703294659170	1069703263695628
1069703277761774	1069703311229482	1069703280585732
1069703293973753	1069703327791462	1069703296789378
1069703310455003	1069703344371149	1069703313626878
1069703326105003	1069703360937295	1069703328319066
1069703342353962	1069703377478962	1069703344612816
1069703361493545	1069703394070628	1069703363668545
1069703377425837	1069703410606045	1069703379902399
1069703393948753	1069703427188857	1069703397606045
1069703409339899	1069703443790941	1069703412080524
1069703422006566	1069703460336774	1069703424152920
1069703442023753	1069703476912295	1069703444543024
1069703459125837	1069703493465420	1069703461438857
1069703472936774	1069703510061774	1069703475126357
1069703489206566	1069703526634691	1069703491373753
1069703506093545	1069703543214899	1069703508243024
1069703525944066	1069703559804482	1069703528675837
1069703541751878	1069703576339899	1069703543928962
1069703557745628	1069703592903441	1069703560151357
1069703574521670	1069703609503441	1069703577365420
1069703588999274	1069703626079482	1069703591224795
1069703607280003	1069703642629482	1069703610024795
1069703625074274	1069703659195107	1069703628272711
1069703638740941	1069703675782086	1069703640876357
1069703654185211	1069703692375316	1069703656331045
1069703672470107	1069703708924274	1069703674305003
1069703688800836	1069703725500836	1069703692265420
1069703705044586	1069703742071149	1069703707367503
1069703723347191	1069703758623232	1069703726085732
1069703740657607	1069703775174274	1069703743006045
1069703754535211	1069703791782607	1069703756730524
1069703770821149	1069703808355524	1069703773020107
1069703787584691	1069703824911253	1069703789701357
1069703806959170	1069703841500316	1069703808849274
1069703822633128	1069703858042503	1069703825144586
1069703842905524	1069703874680003	1069703845373753
1069703857276357	1069703891195107	1069703859784691
1069703870813336	1069703907778441	1069703873337816
1069703887302920	1069703924375836	1069703889506045
1069703902891982	1069703940915420	1069703905019066
1069703922310732	1069703957486774	1069703924750836
1069703938081045	1069703974072711	1069703940062295
1069703954076878	1069703990626357	1069703956253961
1069703974723232	1069704007197711	1069703977113857
1069703986603961	1069704023756045	1069703988753441
1069704004212816	1069704040353441	1069704006416461
1069704021206045	1069704056890420	1069704023627920
1069704036177399	1069704073475836	1069704038234691
1069704053681566	1069704090055003	1069704055652920
1069704070840941	1069704106608128	1069704073017503
1069704088715941	1069704123188857	1069704090391982
1069704103760732	1069704139745628	1069704105925836
1069704120622711	1069704156324274	1069704123060211
1069704137441461	1069704172890941	1069704139301357
1069704153058649	1069704189462295	1069704155324274
1069704169889378	1069704206044586	1069704172160211
1069704191115941	1069704222597711	1069704193066461
1069704205605524	1069704239150836	1069704208431566
1069704220628441	1069704255735732	1069704223487295
1069704233925836	1069704272283649	1069704236089899
1069704253841982	1069704288862295	1069704256028961
1069704269457607	1069704305416461	1069704271675836
1069704286088336	1069704322001878	1069704288250316
1069704301256045	1069704338568024	1069704303351878
1069704321113857	1069704355109691	1069704323073232
1069704337828961	1069704371696149	1069704340619066
1069704350271149	1069704388258128	1069704352389899
1069704370513857	1069704404823753	1069704373218024
1069704387324274	1069704421383649	1069704389141461
1069704401994066	1069704437994586	1069704404201878
1069704420441461	1069704454517503	1069704423274274
1069704437516982	1069704471089899	1069704439765420
1069704452819586	1069704487645628	1069704455364378
1069704468982607	1069704504216461	1069704471765420
1069704486025836	1069704520800836	1069704488210211
1069704500458649	1069704537359691	1069704502238857
1069704518075316	1069704553922191	1069704519972191
1069704535319586	1069704570502920	1069704537514378
1069704551681045	1069704587035732	1069704554016461
1069704569963336	1069704603599795	1069704572580003
1069704583302399	1069704620176878	1069704585451357
1069704598328961	1069704636757607	1069704600527399
1069704617661253	1069704653301357	1069704619606566
1069704633999274	1069704669906565	1069704635853441
1069704650765420	1069704686435211	1069704652886253
1069704670084170	1069704702997190	1069704671923232
1069704682624795	1069704719582607	1069704685515420


16666666
1069703770821149	1069703808355524	1069703773020107
1069703787584691	1069703824911253	1069703789701357
1069703806959170	1069703841500316	1069703808849274
1069703822633128	1069703858042503	1069703825144586
1069703842905524	1069703874680003	1069703845373753
1069703857276357	1069703891195107	1069703859784691
1069703870813336	1069703907778441	1069703873337816
1069703887302920	1069703924375836	1069703889506045
1069703902891982	1069703940915420	1069703905019066
1069703922310732	1069703957486774	1069703924750836
1069703938081045	1069703974072711	1069703940062295
1069703954076878	1069703990626357	1069703956253961
1069703974723232	1069704007197711	1069703977113857
1069703986603961	1069704023756045	1069703988753441
1069704004212816	1069704040353441	1069704006416461
1069704021206045	1069704056890420	1069704023627920
1069704036177399	1069704073475836	1069704038234691
1069704053681566	1069704090055003	1069704055652920
1069704070840941	1069704106608128	1069704073017503
1069704088715941	1069704123188857	1069704090391982
1069704103760732	1069704139745628	1069704105925836
1069704120622711	1069704156324274	1069704123060211
1069704137441461	1069704172890941	1069704139301357
1069704153058649	1069704189462295	1069704155324274
1069704169889378	1069704206044586	1069704172160211
1069704191115941	1069704222597711	1069704193066461
1069704205605524	1069704239150836	1069704208431566
1069704220628441	1069704255735732	1069704223487295
1069704233925836	1069704272283649	1069704236089899
1069704253841982	1069704288862295	1069704256028961
1069704269457607	1069704305416461	1069704271675836
1069704286088336	1069704322001878	1069704288250316
1069704301256045	1069704338568024	1069704303351878
1069704321113857	1069704355109691	1069704323073232
1069704337828961	1069704371696149	1069704340619066
1069704350271149	1069704388258128	1069704352389899
1069704370513857	1069704404823753	1069704373218024
1069704387324274	1069704421383649	1069704389141461
1069704401994066	1069704437994586	1069704404201878
1069704420441461	1069704454517503	1069704423274274
1069704437516982	1069704471089899	1069704439765420
1069704452819586	1069704487645628	1069704455364378
1069704468982607	1069704504216461	1069704471765420
1069704486025836	1069704520800836	1069704488210211
1069704500458649	1069704537359691	1069704502238857
1069704518075316	1069704553922191	1069704519972191
1069704535319586	1069704570502920	1069704537514378
1069704551681045	1069704587035732	1069704554016461
1069704569963336	1069704603599795	1069704572580003
1069704583302399	1069704620176878	1069704585451357
1069704598328961	1069704636757607	1069704600527399
1069704617661253	1069704653301357	1069704619606566
1069704633999274	1069704669906565	1069704635853441
1069704650765420	1069704686435211	1069704652886253
1069704670084170	1069704702997190	1069704671923232
1069704682624795	1069704719582607	1069704685515420
1069704698935211	1069704736158649	1069704701113857
1069704719108649	1069704752723753	1069704721947190
1069704735307607	1069704769278440	1069704738581045
1069704748659690	1069704786070628	1069704750902920
1069704769897190	1069704802399795	1069704772435732
1069704782727920	1069704818972711	1069704784886253
1069704800155003	1069704835521670	1069704802858649
1069704816770107	1069704852108649	1069704818906565
1069704830850315	1069704868689378	1069704833002920
1069704847652399	1069704885247190	1069704850037295
1069704864673753	1069704901832607	1069704866798232
1069704882228440	1069704918393024	1069704884357607
1069704901935732	1069704934950836	1069704904259170
1069704918180524	1069704951506565	1069704920868024
1069704934467503	1069704968093024	1069704937095107
1069704950522190	1069704984805524	1069704953149274
1069704966852399	1069705001218024	1069704969455003
1069704983293024	1069705017781565	1069704985657607
1069705006649795	1069705034362815	1069705009354482
1069705015571149	1069705050922190	1069705017666461
1069705032463857	1069705067496670	1069705035141461
1069705049442503	1069705084086253	1069705051591982
1069705066100836	1069705100605524	1069705068211253
1069705083513336	1069705117179482	1069705086196149
1069705107333128	1069705133793024	1069705111141982
1069705115317503	1069705150312295	1069705118024795
1069705130518545	1069705166871149	1069705132662295
1069705144811774	1069705183441461	1069705147874795
1069705165592503	1069705199994065	1069705168199274
1069705178212295	1069705216570107	1069705181932086
1069705191594065	1069705233138336	1069705194719586
1069705210475836	1069705249716982	1069705212689899
1069705227683128	1069705266295628	1069705230362295
1069705244239899	1069705282874274	1069705246330003
1069705263457607	1069705299462815	1069705265706565
1069705282279482	1069705316014378	1069705284143024
1069705294339899	1069705332561253	1069705297599274
1069705314115940	1069705349131045	1069705316244065
1069705330127399	1069705365694065	1069705332217503
1069705346931045	1069705382275315	1069705350065420
1069705362396670	1069705398839378	1069705365416461
1069705379552399	1069705415396670	1069705381393024
1069705398378961	1069705431963336	1069705401188336
1069705412045628	1069705448538336	1069705415011774
1069705427184170	1069705465098232	1069705429337815
1069705443133128	1069705481660732	1069705445258128
1069705459852399	1069705498246149	1069705462032607
1069705477162815	1069705514803961	1069705480319065
1069705495432086	1069705531392503	1069705497272190
1069705513411774	1069705547955524	1069705515545628
1069705528567503	1069705564577399	1069705530701357
1069705546512815	1069705581080524	1069705549175836
1069705563708128	1069705597656565	1069705566350315
1069705580493545	1069705614241461	1069705583389378
1069705594976357	1069705630807607	1069705597133128
1069705614256565	1069705647361253	1069705616383649
1069705630998232	1069705663940940	1069705633162295
1069705643668545	1069705680510211	1069705645810732
1069705660570107	1069705697105524	1069705662570107
1069705679140420	1069705713635732	1069705681881565
1069705695829482	1069705730191982	1069705698506045
1069705708214899	1069705746778440	1069705711172190
1069705725382086	1069705763358649	1069705728725836
1069705741161253	1069705779922711	1069705744363336
1069705760606565	1069705796483649	1069705762799274
1069705777920628	1069705813049794	1069705780624794
1069705793639899	1069705829635732	1069705795810211
1069705810427919	1069705846196669	1069705812541982
1069705827455003	1069705862772711	1069705829542503
1069705842805524	1069705879358128	1069705845190419
1069705861483128	9223372036854775807	1069705864172190


16666666
1069704950522190	1069704984805524	1069704953149274
1069704966852399	1069705001218024	1069704969455003
1069704983293024	1069705017781565	1069704985657607
1069705006649795	1069705034362815	1069705009354482
1069705015571149	1069705050922190	1069705017666461
1069705032463857	1069705067496670	1069705035141461
1069705049442503	1069705084086253	1069705051591982
1069705066100836	1069705100605524	1069705068211253
1069705083513336	1069705117179482	1069705086196149
1069705107333128	1069705133793024	1069705111141982
1069705115317503	1069705150312295	1069705118024795
1069705130518545	1069705166871149	1069705132662295
1069705144811774	1069705183441461	1069705147874795
1069705165592503	1069705199994065	1069705168199274
1069705178212295	1069705216570107	1069705181932086
1069705191594065	1069705233138336	1069705194719586
1069705210475836	1069705249716982	1069705212689899
1069705227683128	1069705266295628	1069705230362295
1069705244239899	1069705282874274	1069705246330003
1069705263457607	1069705299462815	1069705265706565
1069705282279482	1069705316014378	1069705284143024
1069705294339899	1069705332561253	1069705297599274
1069705314115940	1069705349131045	1069705316244065
1069705330127399	1069705365694065	1069705332217503
1069705346931045	1069705382275315	1069705350065420
1069705362396670	1069705398839378	1069705365416461
1069705379552399	1069705415396670	1069705381393024
1069705398378961	1069705431963336	1069705401188336
1069705412045628	1069705448538336	1069705415011774
1069705427184170	1069705465098232	1069705429337815
1069705443133128	1069705481660732	1069705445258128
1069705459852399	1069705498246149	1069705462032607
1069705477162815	1069705514803961	1069705480319065
1069705495432086	1069705531392503	1069705497272190
1069705513411774	1069705547955524	1069705515545628
1069705528567503	1069705564577399	1069705530701357
1069705546512815	1069705581080524	1069705549175836
1069705563708128	1069705597656565	1069705566350315
1069705580493545	1069705614241461	1069705583389378
1069705594976357	1069705630807607	1069705597133128
1069705614256565	1069705647361253	1069705616383649
1069705630998232	1069705663940940	1069705633162295
1069705643668545	1069705680510211	1069705645810732
1069705660570107	1069705697105524	1069705662570107
1069705679140420	1069705713635732	1069705681881565
1069705695829482	1069705730191982	1069705698506045
1069705708214899	1069705746778440	1069705711172190
1069705725382086	1069705763358649	1069705728725836
1069705741161253	1069705779922711	1069705744363336
1069705760606565	1069705796483649	1069705762799274
1069705777920628	1069705813049794	1069705780624794
1069705793639899	1069705829635732	1069705795810211
1069705810427919	1069705846196669	1069705812541982
1069705827455003	1069705862772711	1069705829542503
1069705842805524	1069705879358128	1069705845190419
1069705861483128	1069705895912294	1069705864172190
1069705878789899	1069705912454482	1069705880895107
1069705894832086	1069705929033128	1069705896910211
1069705906802919	1069705945604482	1069705909990940
1069705924595628	1069705962169586	1069705927819065
1069705942799794	1069705978709169	1069705944939378
1069705961505003	1069705995297190	1069705963711774
1069705976478440	1069706011851878	1069705978591982
1069705991318544	1069706028407607	1069705994253961
1069706008149794	1069706045015940	1069706010227919
1069706024103440	1069706061571669	1069706026298753
1069706043136774	1069706078171149	1069706045326357
1069706060116461	1069706094706044	1069706062646669
1069706082164899	1069706111255003	1069706084559690
1069706091551878	1069706127830003	1069706094389378
1069706108614378	1069706144458128	1069706110797190
1069706125487294	1069706160977399	1069706128143544
1069706148718544	1069706177519065	1069706150825836
1069706160784690	1069706194090419	1069706163150315
1069706171545107	1069706210651878	1069706174062294
1069706188572190	1069706227226878	1069706190733649
1069706203910732	1069706243787294	1069706207150315
1069706220724274	1069706260365419	1069706222828440
1069706237108649	1069706276933128	1069706239235732
1069706253893024	1069706293506044	1069706256775315
1069706275808128	1069706310072711	1069706278466982
1069706290453440	1069706326651878	1069706292555524
1069706306430003	1069706343215419	1069706308588336
1069706326678961	1069706359785732	1069706329494586
1069706340144586	1069706376372190	1069706342262815
1069706356807607	1069706392921149	1069706359471149
1069706373790940	1069706409512815	1069706376178961
1069706390689378	1069706426073753	1069706393447711
1069706408289378	1069706442687815	1069706410955524
1069706425640940	1069706459225315	1069706427744586
1069706442321669	1069706475787294	1069706444976357
1069706458647711	1069706492352399	1069706460527399
1069706476581565	1069706508910732	1069706479163857
1069706487863857	1069706525473753	1069706490054482
1069706504158649	1069706542062294	1069706506310732
1069706520430003	1069706558880003	1069706522602919
1069706538361253	1069706575455003	1069706540450836
1069706555584690	1069706591773753	1069706557719586
1069706573149274	1069706608356565	1069706575535732
1069706591280003	1069706624907086	1069706593411774
1069706613141461	1069706641451878	1069706615627919
1069706623819586	1069706658086774	1069706626374794
1069706639195628	1069706674584690	1069706641310211
1069706654933128	1069706691149794	1069706657019586
1069706670398232	1069706707752399	1069706674065419
1069706684098232	1069706724289378	1069706687022190
1069706703818024	1069706740886253	1069706705896669
1069706719948232	1069706757430003	1069706722081565
1069706738128961	1069706774014378	1069706740931565
1069706753022190	1069706790581044	1069706755134690
1069706771332607	1069706807552919	1069706773540419
1069706789928440	1069706823703961	1069706792228440
1069706807229482	1069706840294065	1069706810516461
1069706821566982	1069706856861773	1069706823877919
1069706847230003	1069706873413336	1069706849885211
1069706859880003	1069706889957086	1069706862445628
1069706866144065	1069706906549273	1069706869218544
1069706883075315	1069706923108648	1069706885883128
1069706902643544	1069706940225836	1069706904810211
1069706920067503	1069706956252398	1069706921721669
1069706937411773	1069706972809690	1069706940200836
1069706955195107	1069706989381565	1069706957756565
1069706969347711	1069707005943544	1069706971461773
1069706985829482	1069707022515419	1069706987990940
1069707000687815	1069707039094586	1069707003770628
1069707020354482	1069707055654482	1069707022541982
1069707036498232	9223372036854775807	1069707038650315


16666666
1069706125487294	1069706160977399	1069706128143544
1069706148718544	1069706177519065	1069706150825836
1069706160784690	1069706194090419	1069706163150315
1069706171545107	1069706210651878	1069706174062294
1069706188572190	1069706227226878	1069706190733649
1069706203910732	1069706243787294	1069706207150315
1069706220724274	1069706260365419	1069706222828440
1069706237108649	1069706276933128	1069706239235732
1069706253893024	1069706293506044	1069706256775315
1069706275808128	1069706310072711	1069706278466982
1069706290453440	1069706326651878	1069706292555524
1069706306430003	1069706343215419	1069706308588336
1069706326678961	1069706359785732	1069706329494586
1069706340144586	1069706376372190	1069706342262815
1069706356807607	1069706392921149	1069706359471149
1069706373790940	1069706409512815	1069706376178961
1069706390689378	1069706426073753	1069706393447711
1069706408289378	1069706442687815	1069706410955524
1069706425640940	1069706459225315	1069706427744586
1069706442321669	1069706475787294	1069706444976357
1069706458647711	1069706492352399	1069706460527399
1069706476581565	1069706508910732	1069706479163857
1069706487863857	1069706525473753	1069706490054482
1069706504158649	1069706542062294	1069706506310732
1069706520430003	1069706558880003	1069706522602919
1069706538361253	1069706575455003	1069706540450836
1069706555584690	1069706591773753	1069706557719586
1069706573149274	1069706608356565	1069706575535732
1069706591280003	1069706624907086	1069706593411774
1069706613141461	1069706641451878	1069706615627919
1069706623819586	1069706658086774	1069706626374794
1069706639195628	1069706674584690	1069706641310211
1069706654933128	1069706691149794	1069706657019586
1069706670398232	1069706707752399	1069706674065419
1069706684098232	1069706724289378	1069706687022190
1069706703818024	1069706740886253	1069706705896669
1069706719948232	1069706757430003	1069706722081565
1069706738128961	1069706774014378	1069706740931565
1069706753022190	1069706790581044	1069706755134690
1069706771332607	1069706807552919	1069706773540419
1069706789928440	1069706823703961	1069706792228440
1069706807229482	1069706840294065	1069706810516461
1069706821566982	1069706856861773	1069706823877919
1069706847230003	1069706873413336	1069706849885211
1069706859880003	1069706889957086	1069706862445628
1069706866144065	1069706906549273	1069706869218544
1069706883075315	1069706923108648	1069706885883128
1069706902643544	1069706940225836	1069706904810211
1069706920067503	1069706956252398	1069706921721669
1069706937411773	1069706972809690	1069706940200836
1069706955195107	1069706989381565	1069706957756565
1069706969347711	1069707005943544	1069706971461773
1069706985829482	1069707022515419	1069706987990940
1069707000687815	1069707039094586	1069707003770628
1069707020354482	1069707055654482	1069707022541982
1069707036498232	1069707072234169	1069707038650315
1069707054287815	1069707088809169	1069707056439378
1069707071296148	1069707105355003	1069707073998753
1069707086464378	1069707121909169	1069707088579482
1069707101426878	1069707138498232	1069707103564898
1069707119084169	1069707155099794	1069707121217503
1069707131879482	1069707171624794	1069707134863336
1069707152669065	1069707188209169	1069707155000836
1069707169012815	1069707204783648	1069707171062815
1069707184339378	1069707221366982	1069707187263336
1069707200080523	1069707237921669	1069707202195628
1069707218384690	1069707254497190	1069707220212294
1069707235019586	1069707271064378	1069707237759690
1069707251150836	1069707287655523	1069707253013336
1069707268548232	1069707304213857	1069707270608128
1069707285636773	1069707320785211	1069707287566982
1069707302700836	1069707337351357	1069707305660211
1069707318918544	1069707353936773	1069707321090940
1069707333645107	1069707370499794	1069707335790419
1069707351070628	1069707387071669	1069707353194586
1069707369120628	1069707403643023	1069707371215940
1069707384808648	1069707420220107	1069707386966461
1069707401185732	1069707436791982	1069707403200836
1069707417500315	1069707453352919	1069707419629482
1069707435921669	1069707469939898	1069707438215419
1069707448547190	1069707486509690	1069707451785211
1069707470405003	1069707503075836	1069707472973753
1069707485642503	1069707519627398	1069707487523753
1069707500853440	1069707536221669	1069707502997711
1069707513955523	1069707552802919	1069707517021669
1069707533482607	1069707569349273	1069707535474794
1069707551857086	1069707585903961	1069707553753961
1069707567134690	1069707602467503	1069707569252398
1069707584538336	1069707619056565	1069707587099794
1069707601151878	1069707635609690	1069707603844586
1069707617468023	1069707652261253	1069707619855003
1069707633444065	1069707668733648	1069707635694065
1069707649175315	1069707685308648	1069707651343544
1069707665901357	1069707701894586	1069707668067503
1069707683443544	1069707718448232	1069707685180003
1069707699468023	1069707735039378	1069707701582086
1069707715738336	1069707751581044	1069707717612294
1069707737762815	1069707768157086	1069707740397190
1069707750573753	1069707784711253	1069707752668023
1069707767472711	1069707801270107	1069707770139378
1069707779771148	1069707817848753	1069707781941982
1069707793574794	1069707834414898	1069707797802398
1069707812651878	1069707850991461	1069707815162294
1069707829285732	1069707867562294	1069707831385211
1069707846651878	1069707884152919	1069707848829482
1069707861884169	1069707900704482	1069707864540940
1069707881256565	1069707917264898	1069707883379482
1069707896870107	1069707933825836	1069707899007607
1069707914008127	1069707950405002	1069707916126877
1069707931380523	1069707966996148	1069707933503440
1069707947324273	1069707983537294	1069707951089377
1069707966410732	1069708000126357	1069707968910211
1069707985226877	1069708016676877	1069707987481565
1069708000697190	1069708033236252	1069708003047711
1069708014414377	1069708049810732	1069708016507607
1069708029797711	1069708066375315	1069708031897711
1069708046957086	1069708082953961	1069708049218023
1069708065995107	1069708099509690	1069708068527398
1069708081012815	1069708116068023	1069708083400836
1069708094467502	1069708132633127	1069708097163336
1069708109475315	1069708149223752	1069708112589898
1069708128543023	1069708165794065	1069708130674794
1069708146430002	1069708182324794	1069708149324273
1069708159834169	1069708198901357	1069708162372711
1069708179018023	1069708215484169	1069708181973232
1069708191437294	1069708232109690	1069708194409169
1069708211421669	1069708248610732	1069708213541982


16666666
1069707351070628	1069707387071669	1069707353194586
1069707369120628	1069707403643023	1069707371215940
1069707384808648	1069707420220107	1069707386966461
1069707401185732	1069707436791982	1069707403200836
1069707417500315	1069707453352919	1069707419629482
1069707435921669	1069707469939898	1069707438215419
1069707448547190	1069707486509690	1069707451785211
1069707470405003	1069707503075836	1069707472973753
1069707485642503	1069707519627398	1069707487523753
1069707500853440	1069707536221669	1069707502997711
1069707513955523	1069707552802919	1069707517021669
1069707533482607	1069707569349273	1069707535474794
1069707551857086	1069707585903961	1069707553753961
1069707567134690	1069707602467503	1069707569252398
1069707584538336	1069707619056565	1069707587099794
1069707601151878	1069707635609690	1069707603844586
1069707617468023	1069707652261253	1069707619855003
1069707633444065	1069707668733648	1069707635694065
1069707649175315	1069707685308648	1069707651343544
1069707665901357	1069707701894586	1069707668067503
1069707683443544	1069707718448232	1069707685180003
1069707699468023	1069707735039378	1069707701582086
1069707715738336	1069707751581044	1069707717612294
1069707737762815	1069707768157086	1069707740397190
1069707750573753	1069707784711253	1069707752668023
1069707767472711	1069707801270107	1069707770139378
1069707779771148	1069707817848753	1069707781941982
1069707793574794	1069707834414898	1069707797802398
1069707812651878	1069707850991461	1069707815162294
1069707829285732	1069707867562294	1069707831385211
1069707846651878	1069707884152919	1069707848829482
1069707861884169	1069707900704482	1069707864540940
1069707881256565	1069707917264898	1069707883379482
1069707896870107	1069707933825836	1069707899007607
1069707914008127	1069707950405002	1069707916126877
1069707931380523	1069707966996148	1069707933503440
1069707947324273	1069707983537294	1069707951089377
1069707966410732	1069708000126357	1069707968910211
1069707985226877	1069708016676877	1069707987481565
1069708000697190	1069708033236252	1069708003047711
1069708014414377	1069708049810732	1069708016507607
1069708029797711	1069708066375315	1069708031897711
1069708046957086	1069708082953961	1069708049218023
1069708065995107	1069708099509690	1069708068527398
1069708081012815	1069708116068023	1069708083400836
1069708094467502	1069708132633127	1069708097163336
1069708109475315	1069708149223752	1069708112589898
1069708128543023	1069708165794065	1069708130674794
1069708146430002	1069708182324794	1069708149324273
1069708159834169	1069708198901357	1069708162372711
1069708179018023	1069708215484169	1069708181973232
1069708191437294	1069708232109690	1069708194409169
1069708211421669	1069708248610732	1069708213541982
1069708235868023	1069708265196148	1069708238647190
1069708244489377	1069708281747711	1069708247804482
1069708262702398	1069708298329482	1069708265615419
1069708278185211	1069708314876357	1069708280351877
1069708296040940	1069708331446148	1069708298221669
1069708311821148	1069708348020107	1069708313951877
1069708327009690	1069708364592502	1069708329140940
1069708342103440	1069708381164898	1069708344506565
1069708362174273	1069708397732086	1069708364269065
1069708379891982	1069708414292502	1069708381994065
1069708393341461	1069708430844065	1069708396177398
1069708412914377	1069708447431565	1069708415081044
1069708427794586	1069708464022711	1069708429936252
1069708444934169	1069708480565940	1069708446790940
1069708461986773	1069708497139377	1069708464053440
1069708475144065	1069708513697190	1069708478160211
1069708494927398	1069708530279482	1069708496713336
1069708511198752	1069708546825315	1069708513364377
1069708528181044	1069708563408127	1069708530136252
1069708544517502	1069708579980002	1069708547051357
1069708560772711	1069708596548232	1069708562951357
1069708578355523	1069708613110211	1069708580540419
1069708596409690	1069708629664377	1069708598525836
1069708615603961	1069708646558127	1069708618293544
1069708626968544	1069708662807086	1069708629039898
1069708641002398	1069708679379482	1069708644341982
1069708662600315	1069708695958648	1069708664984690
1069708678897190	1069708712512815	1069708680768544
1069708694961773	1069708729080523	1069708697044065
1069708709198232	1069708745652398	1069708711769586
1069708726496669	1069708762199794	1069708728661773
1069708742345107	1069708778830002	1069708744531044
1069708760947711	1069708795350836	1069708763682086
1069708775306565	1069708811919065	1069708777376357
1069708791757086	1069708828490419	1069708793915419
1069708808776877	1069708845076357	1069708810901357
1069708825188857	1069708861623232	1069708827360732
1069708841083127	1069708878198232	1069708843250836
1069708859053961	1069708895091982	1069708861179482
1069708875148752	1069708911351357	1069708877257607
1069708893377919	1069708927905523	1069708895596148
1069708911754482	1069708944488336	1069708914052398
1069708924839898	1069708961043023	1069708926971148
1069708946256565	1069708977619586	1069708948353440
1069708957096669	1069708994171148	1069708960227398
1069708977742502	1069709010758127	1069708979811773
