16666666
547682931683616	547682967648720	547682933606532
547682948198720	547682984217991	547682949981532
547682964811741	547683000766428	547682966461741
547682981285178	547683017344032	547682983279970
547683003477886	547683034245074	547683005210178


16666666
547691145797677	547691186403927	547691146786218
547691162524760	547691202987260	547691163215906
547691179133093	547691219538302	547691179801843
547691196260698	547691236138302	547691196525281
547691237760698	547691269272156	547691239725802
547691243121635	547691285836218	547691245169031
547691264907052	547691302409135	547691266945073
547691279589864	547691318990906	547691281832573
547691299735177	547691335551323	547691301183093
547691313508614	547691352116427	547691314008093
547691328310698	547691368683614	547691329061218
547691357251323	547691385265385	547691359001323
547691360786739	547691401834656	547691362564864
547691392282573	547691418408614	547691394396635
547691396836739	547691434974760	547691398825802
547691587682052	547691617538823	547691589510698
547691609158093	547691633884135	547691610851843
547691639884135	547691666995593	547691641708614
547691659549760	547691683552364	547691661716948
547691668078927	547691700112260	547691670217468
547691678236218	547691716707052	547691680200802
547691706420593	547691733273198	547691707738823
547691716976843	547691749849239	547691718870073
547691732227885	547691766446635	547691734437260
547691747126323	547691783013823	547691749194552
547691765637260	547691799565906	547691767568510
547691784996635	547691816137260	547691786814864
547691802704968	547691832720072	547691804737781
547691812138823	547691849294031	547691814083614
547691833838302	547691865856010	547691835879968
547691851630489	547691882419552	547691853643510
547691861303927	547691899016947	547691863337781
547691884555489	547691915576322	547691886600802
547691904589343	547691932136739	547691906697677
547691909406531	547691948721635	547691911448718
547691936313822	547691965294031	547691938092989
547691955083614	547691981866947	547691957141947
547691970522677	547691998440906	547691972611218
547691974899760	547692015013822	547691976946635
547691999956531	547692031590906	547692002079968
547692017526843	547692048170593	547692019450281
547692033419031	547692064732052	547692035455489
547692050882052	547692081327364	547692052901322
547692061214343	547692097881531	547692063239343
547692086982052	547692114461739	547692089092989
547692104139864	547692131012260	547692106029447
547692120583093	547692147595072	547692122470072
547692128697156	547692164161739	547692130719552
547692152122156	547692180732052	547692153953927
547692167000802	547692197305489	547692169075802
547692175301843	547692213899239	547692177377364
547692201395593	547692230706010	547692203804968
547692216836739	547692247021114	547692218933614
547692231582572	547692263596635	547692233681531
547692250535177	547692280182572	547692252594031
547692257750281	547692296759656	547692259786218
547692283816947	547692313313822	547692285516427
547692300151322	547692329870072	547692302112781
547692318561218	547692346452885	547692320415906
547692326444031	547692363020072	547692328496635
547692353105489	547692379590385	547692355083614
547692368294552	547692396198197	547692370363822
547692380815385	547692412781531	547692382900281
547692398454447	547692429291427	547692400560177
547692412995593	547692445874239	547692415140906
547692423747156	547692462449760	547692425816427
547692446790906	547692479009135	547692448866427
547692461519031	547692495623197	547692463590906
547692476230489	547692512189864	547692478189864
547692495787260	547692528741427	547692498132052
547692512765906	547692545314864	547692515036739
547692535121114	547692561854968	547692537252885
547692548742468	547692578446114	547692551065906
547692563415906	547692595013302	547692565757052
547692580469552	547692611573197	547692582667989
547692606236739	547692628148718	547692604139864
547692622656010	547692644703406	547692624944031
547692649137781	547692677846635	547692651279968
547692665993510	547692694418510	547692669106531
547692680396114	547692710988302	547692682409135
547692694447677	547692727557052	547692696501322
547692710480489	547692744106531	547692712754968
547692720612260	547692760665385	547692722823718
547692742188822	547692777247677	547692744239343
547692763476843	547692793847677	547692765705489
547692783145593	547692810375281	547692784837781
547692797141427	547692826957052	547692799460177
547692804367989	547692843519031	547692806559656
547692824054447	547692860105489	547692826428927
547692843354968	547692876650802	547692845602885
547692860731531	547692893232572	547692862773197
547692877761218	547692909803927	547692879978927
547692896302885	547692926379968	547692898426843
547692905110177	547692942921635	547692907070593
547692930032572	547692959522156	547692932447156
547692948766426	547692976071114	547692950985697
547692956700801	547692992643510	547692958474760
547692975080489	547693009233093	547692977481010
547693000434656	547693025776322	547693002331531
547693018202885	547693042331010	547693020612260
547693034085697	547693058903926	547693036579968
547693043413822	547693075471114	547693045557572
547693052585176	547693092027885	547693055189864
547693075472156	547693108615385	547693077810176
547693090536739	547693125219031	547693092840906
547693109580489	547693141769551	547693111864343
547693128153926	547693158661739	547693130262260
547693137081010	547693174898197	547693139472156
547693137081010	547693191470072	547693139472156
547693213945593	547693241170072	547693216198718
547693221488822	547693257740385	547693223976322
547693235698197	547693274320593	547693238271635
547693249618510	547693290880489	547693251911739
547694826740905	547694848599239	547694828431530
547694892844030	547694915662780	547694895200801
547694959731530	547694981176322	547694961954968
547695027819030	547695047449239	547695030081530
547695092727885	547695113742468	547695094634135
547695156485697	547695180027364	547695156982572
547703712106529	547703731276321	547703713042987
547703721783092	547703747866946	547703723504967
547703739822154	547703764411737	547703741034133
547703756560696	547703780984133	547703757504446
547703772371633	547703797543508	547703773925279
547703787745592	547703814113821	547703789187258
547703804326321	547703830688300	547703805840383
547703821824758	9223372036854775807	547703823373717


16666666
547715588791423	547715630384652	547715589410694
547715605676840	547715646957569	547715606339861
547715622919027	547715663543506	547715623534131
547715639572673	547715680088819	547715640287256
547715655886736	547715696710173	547715656579444
547715673827881	547715713305486	547715674569027
547715690406006	547715729832569	547715691153402
547715735690381	547715762970590	547715735273715
547715741819548	547715779559652	547715742634652
547715767372673	547715796138819	547715767396111
547715785304965	547715812698194	547715786823194
547715788456006	547715829331006	547715789988819
547715856857048	547715879000798	547715858593506
547715864223715	547715895565902	547715865771631
547715939910173	547715961857569	547715940871631
547715993660694	547716011575798	547715995192465
547716002097673	547716028150798	547716003766944
547716066972152	547716094490902	547716068176840
547716081576840	547716111049756	547716083209652
547716103041423	547716127624756	547716104207048
547716109623194	547716144205485	547716111278402
547716152710694	547716177377881	547716154337256
547716160708090	547716193913298	547716162401319
547716201582569	547716227078923	547716203201319
547716209529444	547716243635694	547716211042985
547716234704965	547716260220069	547716236267465
547716243573194	547716276787256	547716245046110
547716252766423	547716293352360	547716254410694
547716295416423	547716326496631	547716297074235
547716299761215	547716343079965	547716301381006
547716328683090	547716359659131	547716330366944
547716337178923	547716376231527	547716338745069
547716390045069	547716409410173	547716391683090
547716402422152	547716425940902	547716404119027
547716418396110	547716442534652	547716420248715
547716425342985	547716459092465	547716426932048
547716448668506	547716475660694	547716450353923
547716453054444	547716492250277	547716455471631
547716500419027	547716525409131	547716502154965
547716508590381	547716541967985	547716510095590
547716533293506	547716558971110	547716534406527
547716541005485	547716576104965	547716542593506
547716567068506	547716592006527	547716568684652
547716576733610	547716608261735	547716577063819
547716598852360	547716624835173	547716600286735
547716616157048	547716641402881	547716618171110
547716627147673	547716657960694	547716628859652
547716644589860	547716674554444	547716646282569
547716652979965	547716691117985	547716654645069
547716676719548	547716707697152	547716678396110
547716692421631	547716724269027	547716694072152
547716701604444	547716740851840	547716703234131
547716729573715	547716757423715	547716731255485
547716748240902	547716774015902	547716749828402
547716756999235	547716790573194	547716758685173
547716781940381	547716807122152	547716783507569
547716793899235	547716823703923	547716795009652
547716804754965	547716840296631	547716806383090
547716825194027	547716856838819	547716826640381
547716840538298	547716873396110	547716842242985
547716856876319	547716890027360	547716858536215
547716869117465	547716906554444	547716870731527
547716895850798	547716923104965	547716898974235
547716909513819	547716939671631	547716911229444
547716924322673	547716956267985	547716926030485
547716940510694	547716972832569	547716942056006
547716957627881	547716989388298	547716959307048
547716975121631	547717005967985	547716976856527
547716992297673	547717022559131	547716993764860
547717000863819	547717039130485	547717002647673
547717026222673	547717055722673	547717028221631
547717040055485	547717072283610	547717041771110
547717061044548	547717088844548	547717062463819
547717079111735	547717105397152	547717080647673
547717091643506	547717121986735	547717093345589
547717107910694	547717138536735	547717109454444
547717122060173	547717155153402	547717123920069
547717139638298	547717171676319	547717141514860
547717151655485	547717188361214	547717153523714
547717172953402	547717204821110	547717174792464
547717190985694	547717221427360	547717192544027
547717208382048	547717238001839	547717209991423
547717224608089	547717254583089	547717226323714
547717240067985	547717271136214	547717241642985
547717260590381	547717287704964	547717262476319
547717272411214	547717304268506	547717274219548
547717289599235	547717320840381	547717291413298
547717305603402	547717337426839	547717308638819
547717320700277	547717353988298	547717322665902
547717342904964	547717370577881	547717344508610
547717356806527	547717387101319	547717358839860
547717376284652	547717403695589	547717377883610
547717387975277	547717420269548	547717389810173
547717404235173	547717436843506	547717406217985
547717420480485	547717453401319	547717422183089
547717436837777	547717469971110	547717438919027
547717456404964	547717486545069	547717458158089
547717471127881	547717503099235	547717472799756
547717486975277	547717519677881	547717488834131
547717502831527	547717536248194	547717504696631
547717519967985	547717552818506	547717521615902
547717536611214	547717569399235	547717538435173
547717551666423	547717585970069	547717553514339
547717569089860	547717602551839	547717570998194
547717585328402	547717619097152	547717587177360
547717609384131	547717635684131	547717611060694
547717628312777	547717652252360	547717630086735
547717643990381	547717668877881	547717645903402
547717658035173	547717685390381	547717659915902
547717670062256	547717701962256	547717671440902
547717684032048	547717718526319	547717685853923
547717700198714	547717735109652	547717702029964
547717718045589	547717751681527	547717719941944
547717735679444	547717768251839	547717737564339
547717750931527	547717784836214	547717752836735
547717768070069	547717801398714	547717770029964
547717788917985	547717817967464	547717790713819
547717846566423	547717867689860	547717848437777
547717882731527	547717900820589	547717884632569
547717890210173	547717917451839	547717892117464
547717896841944	547717934225277	547717898867464
547719502146631	547719525287256	547719504108089
547719557331527	547719574628402	547719559673193
547719620918506	547719640920589	547719622896110
547719686575797	547719707193506	547719688526318
547719751265902	547719773498193	547719752806006
547719816904964	547719839754443	547719817571110


16666666
547738943295586	547738983356524	547738944069544
547738986682565	547739016481524	547738988297149
547738991416419	547739033076315	547738992938294
547739025727357	547739049660690	547739027292982
547739062779961	547739082804961	547739064261732
547739069839336	547739099361211	547739071345065
547739239263294	547739265123711	547739240789857
547739245408607	547739281696107	547739246995065
547739276313815	547739298312253	547739277883607
547739280692461	547739314863294	547739282321107
547739332824232	547739364583086	547739334406003
547739339461732	547739381146107	547739341101315
547739365284649	547739397711732	547739366851836
547739375652357	547739414295065	547739377344024
547739416508086	547739447442461	547739418149232
547739420569544	547739464032565	547739422212253
547739498913294	547739530321107	547739501298190
547739504409649	547739546904961	547739506088815
547739546795586	547739563523190	547739548459128
547739554513294	547739580026315	547739555854961
547739597501315	547739613232044	547739599075794
547739602055482	547739630452357	547739603542461
547739646224232	547739662903399	547739647821628
547739656717461	547739679500794	547739658348190
547739663145586	547739696129961	547739664821628
547739683659649	547739712640899	547739685101315
547739692728399	547739729213294	547739694411732
547739735071107	547739762357565	547739736700794
547739740195586	547739778933607	547739741872669
547739800688815	547739828661732	547739802396107
547739803486732	547739845216419	547739804498711
547739834296107	547739861776836	547739835898711
547739838692461	547739878404961	547739840377878
547739886879440	547739911503398	547739888569544
547739891660690	547739928081003	547739893391940
547739931986211	547739961217461	547739933825273
547739938823711	547739977784648	547739940635169
547739970630482	547739994401836	547739972353398
547739975613815	547740010931003	547739977262253
547740023199232	547740044098711	547740024965898
547740035036732	547740060747148	547740036427878
547740050702878	547740077225794	547740052414336
547740057424753	547740093796107	547740059275273
547740098244023	547740126963815	547740099989336
547740105820065	547740143546628	547740107526315
547740132856523	547740160129961	547740133902878
547740140400273	547740176681523	547740142094544
547740165204961	547740193241940	547740167009128
547740183555482	547740209811211	547740185229440
547740190720065	547740226371107	547740192419544
547740214452878	547740244135690	547740216221107
547740222238294	547740259532044	547740223944544
547740252751836	547740276128919	547740254490378
547740260851836	547740292699753	547740262677357
547740284160690	547740309273711	547740285822669
547740291004440	547740325837773	547740292746107
547740317254440	547740342400273	547740318719023
547740334029440	547740359008086	547740335835169
547740343324232	547740375556523	547740345125273
547740363082565	547740392126315	547740364817461
547740380428398	547740408723190	547740381993503
547740389838815	547740425284648	547740391336211
547740415652878	547740441835690	547740417278919
547740431117461	547740458391419	547740432849753
547740436715898	547740474979440	547740438238294
547740458683086	547740491538294	547740460442982
547740477007044	547740508092461	547740478767461
547740484864336	547740524704440	547740486592461
547740510014857	547740541274232	547740511766419
547740527211732	547740557864336	547740529080482
547740538028919	547740574409128	547740539734648
547740565647148	547740590999232	547740567353919
547740581265378	547740607553919	547740582919544
547740599233086	547740624160169	547740601569544
547740604542982	547740640698711	547740606367982
547740627638815	547740657275273	547740629348190
547740643965898	547740673819544	547740645893503
547740650384128	547740690402357	547740652307565
547740676238294	547740706979440	547740677860690
547740693264857	547740723526315	547740695117982
547740710031523	547740740112773	547740711904961
547740715173190	547740756679440	547740717030482
547740739584128	547740773263294	547740741532044
547740756683607	547740789844023	547740758528919
547740776463294	547740806748190	547740777775794
547740786161211	547740822967982	547740788169023
547740813682044	547740839545586	547740815512253
547740832157044	547740856122148	547740833884128
547740842787773	547740872681003	547740844262253
547740849068503	547740889286211	547740850862253
547740869759128	547740905816419	547740873017982
547740885932565	547740922407044	547740887789857
547740904595065	547740939195586	547740906489336
547740917198711	547740955539857	547740919181003
547740939999232	547740972130482	547740941949753
547740962970065	547740988709648	547740964711732
547740968247148	547741005284127	547740970077357
547740994154440	547741021863294	547740996053398
547741009672669	547741038424232	547741011457044
547741031588815	547741054996107	547741033463294
547741036651836	547741071559648	547741038564336
547741057256002	547741088161211	547741059004440
547741073263815	547741104795065	547741075296627
547741085556523	547741121278919	547741087184648
547741105273711	547741137875273	547741106934648
547741116691940	547741154413815	547741118456002
547741141274232	547741170992982	547741142821627
547741148344023	547741187565377	547741150237773
547741173171627	547741204131002	547741175102877
547741188723190	547741220746627	547741190583607
547741196328919	547741237303398	547741198204440
547741223295065	547741253872669	547741226204961
547741245281523	547741270434648	547741247371107
547741250238815	547741287014857	547741252114336
547741273743502	547741303597669	547741275558086
547741280433607	547741320158607	547741282435690
547741280433607	547741336748190	547741282435690
547741357225794	547741386488815	547741358588294
547741363177877	547741403024752	547741365232565
547741387078398	547741419603919	547741388491419
547741395413294	547741436175273	547741397428919
547742990331523	547743010628398	547742991699231
547743055611731	547743076953919	547743057647148
547743118405481	547743143237773	547743120114856
547743186082565	547743209531523	547743187612252
547743252874231	547743275833085	547743254428919
547743316817981	547743342131002	547743317419544


16666666
547761315189333	547761355158604	547761316844020
547761331387770	547761371726312	547761333269020
547761486291416	547761504274229	547761487746104
547761494718499	547761520893499	547761496397666
547761525569541	547761553989333	547761527063291
547761532610166	547761570579437	547761534151312
547761577001833	547761603718499	547761578514333
547761583271624	547761620270583	547761584916416
547761626695583	547761653413812	547761628202874
547761633642979	547761669966416	547761635187770
547761678542458	547761703096104	547761680198187
547761685407562	547761719661208	547761686996624
547761730708604	547761752790895	547761732382562
547761737876833	547761769387249	547761739900791
547761754363812	547761785928916	547761756134124
547761763290895	547761802505478	547761765377874
547761813461208	547761835661728	547761815428395
547761822751833	547761852199749	547761824273708
547761853645583	547761885334645	547761855277353
547761863290374	547761901885687	547761863605478
547761887392978	547761918451833	547761889136728
547761894933603	547761934998708	547761898175791
547761918309124	547761951687249	547761920048708
547761930115895	547761968170062	547761931817978
547761974467458	547762001311728	547761976130478
547761984905999	547762017861728	547761986719541
547762007191937	547762034454437	547762008972145
547762014046624	547762050993499	547762015725791
547762038932562	547762067585687	547762040654437
547762045731520	547762084149228	547762047419020
547762071364333	547762100766416	547762073017458
547762080748708	547762117277874	547762082173187
547762106128395	547762133971624	547762107823187
547762115066416	547762150405478	547762116774749
547762136269020	547762167012770	547762137822666
547762144108083	547762183537249	547762145795583
547762170539853	547762200129958	547762172201833
547762179024749	547762216685166	547762180733603
547762204749749	547762233241416	547762206483083
547762211546103	547762249838812	547762213618499
547762237450791	547762266387249	547762239212249
547762246549749	547762282926833	547762248306520
547762272311728	547762299513291	547762273371624
547762287254437	547762316105478	547762289064853
547762297383603	547762332639853	547762299079437
547762318460166	547762349232562	547762320113812
547762328867978	547762365799749	547762330341937
547762356541937	547762382344020	547762357849228
547762370864853	547762398930999	547762372724228
547762376251312	547762415528395	547762378016416
547762405349228	547762432066416	547762406790374
547762414715374	547762448596103	547762416611728
547762436250270	547762465168499	547762437498708
547762451766937	547762481743499	547762453548187
547762459867458	547762498312249	547762461479437
547762482258083	547762514854958	547762483922145
547762498517458	547762531475791	547762500172145
547762507913291	547762548011208	547762509697145
547762532745062	547762564584124	547762534508603
547762552461728	547762581158083	547762554120062
547762559776312	547762597717978	547762561433603
547762589524749	547762614285687	547762591167458
547762599090374	547762630892458	547762600773187
547762623609124	547762647396103	547762625517458
547762637485687	547762663982041	547762639254958
547762646803395	547762680544541	547762648684124
547762657330999	547762697109124	547762659195583
547762678526833	547762713701833	547762680391937
547762694691416	547762730246103	547762696567978
547762713799749	547762746809645	547762715616937
547762729322666	547762763394541	547762731400270
547762740445583	547762779950791	547762742310687
547762764055478	547762796525270	547762765839853
547762783117978	547762813096103	547762784922666
547762797383083	547762829640374	547762799144020
547762815258083	547762846460687	547762817149749
547762843524749	547762862788291	547762844983603
547762847447145	547762879622145	547762848646103
547762863155999	547762895936207	547762865070582
547762880940374	547762912487249	547762882809124
547762897062770	547762929069020	547762898878916
547762906880999	547762945638812	547762908680478
547762931164853	547762962208603	547762933046624
547762949054957	547762978769541	547762951830999
547762965433082	547762995382562	547762967083082
547762979582041	547763011927874	547762981388812
547762996761207	547763028495062	547762998943499
547763017090895	547763045042978	547763019060166
547763033388291	547763061609645	547763035130999
547763049628916	547763078169541	547763051395062
547763066587770	547763094723187	547763068342978
547763082524228	547763111279437	547763084400270
547763097836207	547763128179957	547763099751312
547763114222666	547763144424749	547763116126832
547763131296624	547763160991416	547763133489853
547763148938291	547763177550791	547763150748187
547763164639853	547763194108082	547763166246624
547763180860687	547763210708082	547763182707041
547763197187770	547763227265374	547763198979957
547763215761728	547763243824749	547763217600791
547763232420582	547763260413812	547763234364853
547763248783082	547763276978395	547763250603395
547763261661728	547763293562249	547763263646624
547763284226312	547763310088812	547763285868499
547763297888291	547763326637770	547763299985687
547763318547145	547763343203395	547763320055999
547763327419020	547763359775791	547763329150791
547763341410687	547763376335687	547763343324749
547763357785687	547763392900270	547763359511728
547763374915374	547763409457562	547763376783082
547763392471103	547763426062770	547763394448707
547763402849228	547763442635166	547763404798187
547763428934645	547763459161728	547763430966937
547763443539853	547763475752353	547763447777874
547763457328395	547763492301832	547763459301832
547763476235166	547763508865895	547763478195062
547763493050270	547763525430478	547763495030999
547763502563812	547763541989853	547763504540374
547763691709124	547763707705999	547763693640374
547763703815895	547763724270062	547763705727353
547763703815895	547763757408603	547763705727353
547763748486207	547763773972666	547763749898187
547763760574228	547763790548187	547763762074749
547763768340895	547763807115895	547763770108082
547763800095062	547763823676832	547763801268499
547763802583082	547763840245062	547763804184124
547763816263812	547763856824228	547763818454437


16666666
547782508563288	547782548373184	547782509184642
547782526422663	547782564933600	547782527251309
547782607091413	547782631259642	547782608737246
547782611398704	547782647798184	547782613158079
547782630928913	547782664371100	547782631944017
547782640821621	547782680941934	547782642928392
547782655010684	547782697517975	547782656705475
547782672682559	547782714095059	547782674294017
547782688646621	547782730669017	547782690612767
547782704829954	547782747247663	547782706087246
547782721637767	547782763817975	547782722271621
547782737526309	547782780400267	547782738236725
547782755374225	547782796978392	547782755987767
547782771869538	547782813550267	547782772462246
547782791434642	547782830116934	547782792038288
547782806570059	547782846699225	547782807183079
547782821947663	547782863275267	547782822554954
547782849614329	547782879843496	547782851422142
547782871520059	547782896409642	547782872953913
547782873727871	547782912985684	547782874824746
547782894422663	547782929542975	547782896080996
547782904738288	547782946117454	547782906699746
547782926788288	547782962685684	547782928312767
547782941927350	547782979258079	547782943570579
547782954322142	547782995836725	547782956111204
547782973419017	547783012707559	547782974938288
547782990879954	547783028999225	547782992470059
547783005050788	547783045549746	547783005877871
547783023082559	547783062133600	547783023678392
547783038966934	547783078692975	547783039597663
547783055454434	547783095264329	547783055941413
547783074143496	547783111819017	547783074828392
547783089667454	547783128437767	547783090724225
547783106215892	547783144955475	547783106934642
547783121464329	547783161536204	547783122039329
547783144400788	547783178101829	547783144819538
547783154386725	547783194692454	547783155094017
547783169565892	547783211272663	547783170186725
547783187323704	547783227835684	547783187236204
547783207292454	547783244405996	547783207798184
547783222670579	547783260996100	547783223325788
547783267311725	547783294107038	547783267835684
547783294649225	547783310685163	547783295147663
547783329086725	547783360371621	547783330141934
547783331811204	547783376994538	547783333492454
547783353740892	547783393532038	547783355514850
547783370188288	547783410099225	547783371963809
547783386573184	547783426664329	547783388357038
547783403749746	547783443234642	547783405236204
547783421461725	547783459808079	547783422841413
547783436973704	547783476387246	547783437934121
547783453230996	547783492957559	547783454585163
547783469805475	547783509550788	547783471392454
547783486222142	547783526134121	547783487147663
547783502698704	547783542668496	547783503638288
547783520499746	547783559247663	547783520751309
547783537507038	547783575834642	547783538022142
547783552631517	547783592406517	547783553047142
547783568217975	547783608965371	547783568865892
547783584516413	547783625791933	547783585144538
547783623928392	547783642102871	547783626421621
547783625883600	547783658674225	547783627107558
547783664249746	547783691838808	547783665803913
547783692951829	547783708400267	547783694703392
547783696147142	547783724975788	547783697786725
547783863059121	547783890705475	547783864627871
547783867398704	547783907253392	547783869000788
547783921778913	547783940401829	547783923342454
547783937119538	547783956986725	547783938712246
547783963755475	547783990118496	547783965285683
547783978767454	547784006687246	547783980252871
547784014192975	547784039840371	547784015774746
547784023200267	547784056375788	547784024693496
547784052422142	547784072956517	547784053898183
547784074611725	547784106105475	547784076175788
547784081160683	547784122685683	547784082719017
547784107496621	547784139263808	547784109120579
547784116679954	547784155820058	547784118956517
547784146508079	547784172382038	547784148129433
547784156092975	547784188963808	547784157518496
547784195410683	547784222126308	547784197006517
547784202199746	547784238660163	547784203405996
547784227670058	547784255223704	547784229297663
547784234805996	547784271801308	547784236611725
547784256440892	547784288413288	547784258125788
547784275360163	547784304949746	547784276994538
547784283327350	547784321511204	547784284999746
547784309497663	547784338077871	547784311054433
547784316496100	547784354655475	547784318152871
547784338311725	547784371220579	547784339990371
547784353752871	547784387859121	547784355436725
547784380175267	547784404388808	547784381505996
547784383557038	547784420985683	547784385124746
547784408309121	547784437508079	547784410066413
547784415246100	547784454049225	547784416951308
547784438999225	547784470610163	547784440680475
547784451390892	547784487191413	547784453239850
547784469716933	547784503786725	547784471457038
547784481019538	547784520553392	547784483342975
547784504078913	547784536929954	547784505776308
547784517325267	547784553498704	547784519061204
547784540710163	547784570063288	547784542459642
547784559958079	547784586638808	547784561635163
547784566916413	547784604072142	547784568629954
547784592449225	547784619774746	547784594173704
547784597604954	547784636366933	547784599326308
547784628449746	547784652926829	547784629770579
547784642629433	547784669497142	547784644101829
547784659022142	547784686077871	547784660579433
547784668155475	547784702615371	547784669827871
547784689325267	547784719205475	547784691027350
547784706785683	547784735770579	547784708514850
547784725162767	547784752359642	547784726452350
547784733666412	547784768918496	547784735455475
547784756157558	547784785538808	547784757583079
547784770104433	547784802079433	547784771736204
547784788773704	547784818616933	547784790382558
547784804794537	547784835195058	547784806609642
547784815091933	547784851784121	547784816967975
547784836627871	547784868336725	547784837317454
547784852260162	547784884924746	547784853936204
547784869261204	547784901473704	547784870810683
547784885008600	547784918044537	547784886547662
547784902111725	547784934627350	547784903194017
547784917585683	547784951194017	547784919497662
547784935962767	547784967772142	547784937755996
547784953473704	9223372036854775807	547784955063808


16666666
547783520499746	547783559247663	547783520751309
547783537507038	547783575834642	547783538022142
547783552631517	547783592406517	547783553047142
547783568217975	547783608965371	547783568865892
547783584516413	547783625791933	547783585144538
547783623928392	547783642102871	547783626421621
547783625883600	547783658674225	547783627107558
547783664249746	547783691838808	547783665803913
547783692951829	547783708400267	547783694703392
547783696147142	547783724975788	547783697786725
547783863059121	547783890705475	547783864627871
547783867398704	547783907253392	547783869000788
547783921778913	547783940401829	547783923342454
547783937119538	547783956986725	547783938712246
547783963755475	547783990118496	547783965285683
547783978767454	547784006687246	547783980252871
547784014192975	547784039840371	547784015774746
547784023200267	547784056375788	547784024693496
547784052422142	547784072956517	547784053898183
547784074611725	547784106105475	547784076175788
547784081160683	547784122685683	547784082719017
547784107496621	547784139263808	547784109120579
547784116679954	547784155820058	547784118956517
547784146508079	547784172382038	547784148129433
547784156092975	547784188963808	547784157518496
547784195410683	547784222126308	547784197006517
547784202199746	547784238660163	547784203405996
547784227670058	547784255223704	547784229297663
547784234805996	547784271801308	547784236611725
547784256440892	547784288413288	547784258125788
547784275360163	547784304949746	547784276994538
547784283327350	547784321511204	547784284999746
547784309497663	547784338077871	547784311054433
547784316496100	547784354655475	547784318152871
547784338311725	547784371220579	547784339990371
547784353752871	547784387859121	547784355436725
547784380175267	547784404388808	547784381505996
547784383557038	547784420985683	547784385124746
547784408309121	547784437508079	547784410066413
547784415246100	547784454049225	547784416951308
547784438999225	547784470610163	547784440680475
547784451390892	547784487191413	547784453239850
547784469716933	547784503786725	547784471457038
547784481019538	547784520553392	547784483342975
547784504078913	547784536929954	547784505776308
547784517325267	547784553498704	547784519061204
547784540710163	547784570063288	547784542459642
547784559958079	547784586638808	547784561635163
547784566916413	547784604072142	547784568629954
547784592449225	547784619774746	547784594173704
547784597604954	547784636366933	547784599326308
547784628449746	547784652926829	547784629770579
547784642629433	547784669497142	547784644101829
547784659022142	547784686077871	547784660579433
547784668155475	547784702615371	547784669827871
547784689325267	547784719205475	547784691027350
547784706785683	547784735770579	547784708514850
547784725162767	547784752359642	547784726452350
547784733666412	547784768918496	547784735455475
547784756157558	547784785538808	547784757583079
547784770104433	547784802079433	547784771736204
547784788773704	547784818616933	547784790382558
547784804794537	547784835195058	547784806609642
547784815091933	547784851784121	547784816967975
547784836627871	547784868336725	547784837317454
547784852260162	547784884924746	547784853936204
547784869261204	547784901473704	547784870810683
547784885008600	547784918044537	547784886547662
547784902111725	547784934627350	547784903194017
547784917585683	547784951194017	547784919497662
547784935962767	547784967772142	547784937755996
547784953473704	547784984332558	547784955063808
547784961333600	547785000901308	547784963141412
547784982927350	547785017479954	547784984784642
