16666666
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
779579431193544	779579451023753	779579432824794
779579431193544	779579462078961	779579432824794
779579431193544	779579639067503	779579432824794
779580181171669	779580208186253	779580181415940
779580988083127	779581004051877	779580989289377
779581802868544	779581833058648	779581804371148
779582595909690	779582612053961	779582597070627
779583407666981	779583424360210	779583408837294
779584212622189	779584236646148	779584213815419
779585032718543	779585049055002	779585033808127
779585826370106	779585844878960	779585827478960
779586628398752	779586640714897	779586629077397
779587437525835	779587453066460	779587438301356
779588251793022	779588281978439	779588252587814
779589058174793	779589077734689	779589058934168
779589871532605	779589890064897	779589872565418
779590672246147	779590685819063	779590673131563
779591478961251	779591498016980	779591479490418
779592296137813	779592326934167	779592296810209
779593107937813	779593139004480	779593108560730
779593903793542	779593934474792	779593904555521
779594712524792	779594730046667	779594713350834
779595527561771	779595558662292	779595528348229
779596339230000	779596370683646	779596339638854
779597152464375	779597182618542	779597153014896
779597959525833	779597978141979	779597960433125
779598762728958	779598773603958	779598763718021
779599568485208	779599585732604	779599569277395
779600382440937	779600397845624	779600384371145
779601194964895	779601226548749	779601195675833
779601990423749	779602005455520	779601991188853


16666666
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
779579431193544	779579451023753	779579432824794
779579431193544	779579462078961	779579432824794
779579431193544	779579639067503	779579432824794
779580181171669	779580208186253	779580181415940
779580988083127	779581004051877	779580989289377
779581802868544	779581833058648	779581804371148
779582595909690	779582612053961	779582597070627
779583407666981	779583424360210	779583408837294
779584212622189	779584236646148	779584213815419
779585032718543	779585049055002	779585033808127
779585826370106	779585844878960	779585827478960
779586628398752	779586640714897	779586629077397
779587437525835	779587453066460	779587438301356
779588251793022	779588281978439	779588252587814
779589058174793	779589077734689	779589058934168
779589871532605	779589890064897	779589872565418
779590672246147	779590685819063	779590673131563
779591478961251	779591498016980	779591479490418
779592296137813	779592326934167	779592296810209
779593107937813	779593139004480	779593108560730
779593903793542	779593934474792	779593904555521
779594712524792	779594730046667	779594713350834
779595527561771	779595558662292	779595528348229
779596339230000	779596370683646	779596339638854
779597152464375	779597182618542	779597153014896
779597959525833	779597978141979	779597960433125
779598762728958	779598773603958	779598763718021
779599568485208	779599585732604	779599569277395
779600382440937	779600397845624	779600384371145
779601194964895	779601226548749	779601195675833
779601990423749	779602005455520	779601991188853
779602802535728	779602817557603	779602803344582
779603606497707	779603629581041	779603606822186
779604427333124	779604458118541	779604428166457
779605220345103	779605237059165	779605221024270
779606031852394	779606049166978	779606032682082
779606837884686	779606861227394	779606838463332
779607643802394	779607656644582	779607644201873
779608454318540	779608485343540	779608454851873
779609266378956	779609297826352	779609268973748
779610068138331	779610092901352	779610068774269
779610877321665	779610888349269	779610877827394
779611686010206	779611716862810	779611687393019
779612490019581	779612512101352	779612490709685
779613294183643	779613307413852	779613294904477
779614104364893	779614119371143	779614105012289
779614912734685	779614931290414	779614913242497
779615724105518	779615743302914	779615724718539
779616528918539	779616555261768	779616529423226
779617331669580	779617350601872	779617332323226
779618144638851	779618162574788	779618145495622
779618955228955	779618974422705	779618955864372
779619760376351	779619769745622	779619761103955
779620570584163	779620598180517	779620571096663
779621380650309	779621393429996	779621381184684
779622186807600	779622205293538	779622187541975
779623007329996	779623033746663	779623008139892


