16666666
1068223201435958	1068223235941167	1068223204273458
1068223218030750	1068223252518771	1068223220964604
1068223234462521	1068223269071896	1068223236682833
1068223261350021	1068223285630229	1068223265370333
1068223270543250	1068223302197417	1068223273191167
1068223284817729	1068223318764604	1068223287603146
1068223299026583	1068223335341687	1068223301213042
1068223313576062	1068223351914604	1068223315669812
1068223329898458	1068223368527104	1068223332057312
1068223349768250	1068223385092208	1068223352578667
1068223366664604	1068223401640646	1068223369406271
1068223384317729	1068223418204708	1068223387025021
1068223401804708	1068223434814604	1068223404688562
1068223414258875	1068223451412000	1068223416435958
1068223433230750	9223372036854775807	1068223436168250


16666666
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1068222728773979	1068222755413042	1068222729882833
1068222739007833	1068222771981792	1068222741004708
1068222746888042	1068222788569812	1068222748736479
1068222761451062	1068222805120854	1068222763371375
1068222782154187	1068222821692729	1068222783374500
1068222796155229	1068222838256792	1068222796944812
1068222812697417	1068222854829708	1068222813454708
1068222828824500	1068222871408354	1068222829592208
1068222845785958	1068222887977625	1068222846493771
1068222862937000	1068222904535437	1068222863649500
1068222879071896	1068222921114604	1068222879814604
1068222895293771	1068222937680229	1068222895993250
1068222911618771	1068222954256792	1068222913160437
1068222928329187	1068222971104708	1068222929039604
1068222945193771	1068222987389604	1068222945890125
1068222961666687	1068223003953667	1068222962363042
1068222978442208	1068223020535958	1068222979166687
1068222994810437	1068223037126062	1068222995513562
1068223011892729	1068223053652104	1068223012637521
1068223029080229	1068223070227104	1068223029840125
1068223045264083	1068223086807833	1068223045957833
1068223061238562	1068223103358354	1068223061952104
1068223077734917	1068223119944812	1068223078413562
1068223094107312	1068223136520854	1068223094884396
1068223117397417	1068223153108875	1068223120194292
1068223133417208	1068223169659396	1068223136234396
1068223153933354	1068223186216687	1068223156327104
1068223169348979	1068223202802625	1068223172080750
1068223183359396	1068223219380750	1068223186085958
1068223201435958	1068223235941167	1068223204273458
1068223218030750	1068223252518771	1068223220964604
1068223234462521	1068223269071896	1068223236682833
1068223261350021	1068223285630229	1068223265370333
1068223270543250	1068223302197417	1068223273191167
1068223284817729	1068223318764604	1068223287603146
1068223299026583	1068223335341687	1068223301213042
1068223313576062	1068223351914604	1068223315669812
1068223329898458	1068223368527104	1068223332057312
1068223349768250	1068223385092208	1068223352578667
1068223366664604	1068223401640646	1068223369406271
1068223384317729	1068223418204708	1068223387025021
1068223401804708	1068223434814604	1068223404688562
1068223414258875	1068223451412000	1068223416435958
1068223433230750	1068223467923979	1068223436168250
1068223450531792	1068223484497937	1068223452781792
1068223465460958	1068223501075021	1068223467663042
1068223481564083	1068223517653146	1068223484380229
1068223496842208	1068223534206791	1068223499088042
1068223513719812	1068223550782833	1068223515862000
1068223533474500	1068223567348979	1068223536264083
1068223550089083	1068223583912521	1068223552212000
1068223563368250	1068223600464083	1068223565472416
1068223579583875	1068223617042729	1068223583245854
1068223594768250	1068223633622416	1068223596867208
1068223612708354	1068223650194812	1068223614611479
1068223629076583	1068223666754708	1068223631257312
1068223646675541	1068223683347937	1068223648530229
1068223666109916	1068223699944291	1068223668953666
1068223681729708	1068223716479708	1068223684464604
1068223697594812	1068223733062000	1068223699823979
1068223711775021	1068223749606791	1068223714026583
1068223730219812	1068223766532312	1068223732660437
1068223747188041	1068223782751583	1068223749295333
1068223766081791	1068223799320333	1068223769698458
1068223781635958	1068223815906791	1068223784283875
1068223793678146	1068223832465125	1068223795821896
1068223811577625	1068223849006271	1068223813679187
1068223829367208	1068223865597937	1068223831246896
1068223848420854	1068223882167729	1068223851095854
1068223861004708	1068223898717208	1068223863082312
1068223880170854	1068223915314604	1068223883755229
1068223895940125	1068223931885958	1068223897953146
1068223911350541	1068223948505229	1068223913509396
1068223929728146	1068223965027625	1068223931599500
1068223944943250	1068223981600541	1068223947215125
1068223961779708	1068223998157833	1068223963954187
1068223981416687	1068224014693771	1068223983942208
1068223996598979	1068224031281271	1068223999312521
1068224012446375	1068224047846375	1068224014432312
1068224027094291	1068224064424500	1068224029223458
1068224045615646	1068224081009916	1068224048360437
1068224061302625	1068224097575021	1068224064092729
1068224078806791	1068224114138562	1068224080630229
1068224093828146	1068224130785958	1068224096048979
1068224110850541	1068224147285437	1068224112989083
1068224130375021	1068224163960958	1068224132773458
1068224146143771	1068224180427104	1068224148952104
1068224161681791	1068224197001062	1068224164520854
1068224177936479	1068224213568771	1068224180157312
1068224193572416	1068224230187000	1068224195726062
1068224208497416	1068224246814083	1068224210635437
1068224229943771	1068224263326583	1068224232489083
1068224246231271	1068224279878666	1068224248633354
1068224260731791	1068224296453146	1068224262468250
1068224277093250	1068224313013041	1068224279357312
1068224293940646	1068224329591166	1068224295807833
1068224309821375	1068224346168250	1068224312066166
1068224327083354	1068224362751062	1068224329233875
1068224345581791	1068224379308875	1068224347795854
1068224359508875	1068224395871375	1068224361683354
1068224378228146	1068224412432312	1068224380399500
1068224393893771	1068224429056791	1068224396666687
1068224412631791	1068224445593250	1068224415175541
1068224425512521	1068224462174500	1068224427945333
1068224446291687	1068224478721896	1068224448973979
1068224459864083	1068224495381791	1068224462712521
1068224473262000	1068224511888041	1068224475381271
1068224490512000	1068224528482833	1068224492637521
1068224507760437	1068224545026062	1068224509921375
1068224525454187	1068224561621375	1068224527733354
1068224542368250	1068224578176583	1068224544567729
1068224559364083	1068224594778666	1068224562043250
1068224574527625	1068224612279187	1068224576715646
1068224594435958	9223372036854775807	1068224597015646


16666666
1068223681729708	1068223716479708	1068223684464604
1068223697594812	1068223733062000	1068223699823979
1068223711775021	1068223749606791	1068223714026583
1068223730219812	1068223766532312	1068223732660437
1068223747188041	1068223782751583	1068223749295333
1068223766081791	1068223799320333	1068223769698458
1068223781635958	1068223815906791	1068223784283875
1068223793678146	1068223832465125	1068223795821896
1068223811577625	1068223849006271	1068223813679187
1068223829367208	1068223865597937	1068223831246896
1068223848420854	1068223882167729	1068223851095854
1068223861004708	1068223898717208	1068223863082312
1068223880170854	1068223915314604	1068223883755229
1068223895940125	1068223931885958	1068223897953146
1068223911350541	1068223948505229	1068223913509396
1068223929728146	1068223965027625	1068223931599500
1068223944943250	1068223981600541	1068223947215125
1068223961779708	1068223998157833	1068223963954187
1068223981416687	1068224014693771	1068223983942208
1068223996598979	1068224031281271	1068223999312521
1068224012446375	1068224047846375	1068224014432312
1068224027094291	1068224064424500	1068224029223458
1068224045615646	1068224081009916	1068224048360437
1068224061302625	1068224097575021	1068224064092729
1068224078806791	1068224114138562	1068224080630229
1068224093828146	1068224130785958	1068224096048979
1068224110850541	1068224147285437	1068224112989083
1068224130375021	1068224163960958	1068224132773458
1068224146143771	1068224180427104	1068224148952104
1068224161681791	1068224197001062	1068224164520854
1068224177936479	1068224213568771	1068224180157312
1068224193572416	1068224230187000	1068224195726062
1068224208497416	1068224246814083	1068224210635437
1068224229943771	1068224263326583	1068224232489083
1068224246231271	1068224279878666	1068224248633354
1068224260731791	1068224296453146	1068224262468250
1068224277093250	1068224313013041	1068224279357312
1068224293940646	1068224329591166	1068224295807833
1068224309821375	1068224346168250	1068224312066166
1068224327083354	1068224362751062	1068224329233875
1068224345581791	1068224379308875	1068224347795854
1068224359508875	1068224395871375	1068224361683354
1068224378228146	1068224412432312	1068224380399500
1068224393893771	1068224429056791	1068224396666687
1068224412631791	1068224445593250	1068224415175541
1068224425512521	1068224462174500	1068224427945333
1068224446291687	1068224478721896	1068224448973979
1068224459864083	1068224495381791	1068224462712521
1068224473262000	1068224511888041	1068224475381271
1068224490512000	1068224528482833	1068224492637521
1068224507760437	1068224545026062	1068224509921375
1068224525454187	1068224561621375	1068224527733354
1068224542368250	1068224578176583	1068224544567729
1068224559364083	1068224594778666	1068224562043250
1068224574527625	1068224612279187	1068224576715646
1068224594435958	1068224627898458	1068224597015646
1068224610315646	1068224644467729	1068224612527625
1068224626234395	1068224661035437	1068224628114604
1068224641686479	1068224677694812	1068224644553666
1068224657139083	1068224694219812	1068224659220333
1068224675141166	1068224710767729	1068224678983875
1068224694248979	1068224727333875	1068224696962520
1068224709068770	1068224744013562	1068224711747937
1068224726284395	1068224760491687	1068224728497937
1068224740113041	1068224777074500	1068224742998458
1068224757358875	1068224793653145	1068224759520333
1068224775494812	1068224810234395	1068224778116687
1068224792952104	1068224826794291	1068224795589604
1068224808216687	1068224843374500	1068224811081791
1068224825264604	1068224859950541	1068224828356270
1068224839717729	1068224876523458	1068224841885437
1068224855550541	1068224893106791	1068224857713562
1068224873210437	1068224909680229	1068224875386479
1068224889294291	1068224926266687	1068224891443770
1068224906619291	1068224942851583	1068224908771895
1068224923028145	1068224959409395	1068224925717208
1068224941170854	1068224975991166	1068224943729187
1068224956173458	1068224992631270	1068224958294291
1068224972713562	1068225009135437	1068224974829708
1068224991424500	1068225025733354	1068224993769812
1068225007620854	1068225042313041	1068225009716166
1068225022668250	1068225058905750	1068225024755750
1068225041418250	1068225075448458	1068225043978666
1068225060535437	1068225092015645	1068225063066166
1068225074702625	1068225108592208	1068225078093250
1068225090694291	1068225125170333	1068225092516687
1068225105152104	1068225141783875	1068225107280750
1068225123297416	1068225158319291	1068225125908354
1068225142359916	1068225175110958	1068225144997937
1068225158201062	1068225191755750	1068225160864604
1068225170092208	1068225208028145	1068225173564083
1068225188497416	1068225224597416	1068225190783354
1068225206274500	1068225241179708	1068225208812000
1068225220202625	1068225257752625	1068225222034395
1068225237844812	1068225274337520	1068225240114083
1068225255426062	1068225290892208	1068225257542208
1068225272687520	1068225307505750	1068225275332312
1068225289881270	1068225324107833	1068225292528666
1068225308128666	1068225340618770	1068225310500020
1068225319595333	1068225357241687	1068225321686479
1068225335528666	1068225373771895	1068225338315645
1068225353869291	1068225390333875	1068225355932312
1068225368336479	1068225406927625	1068225371180229
1068225386360958	1068225423513562	1068225388513562
1068225404440645	1068225440095854	1068225406218250
1068225418143250	1068225456663041	1068225421224500
1068225441308875	1068225473212000	1068225444497937
1068225457243770	1068225489790125	1068225459832833
1068225471356270	1068225506362520	1068225473485958
1068225489090645	1068225522953145	1068225491738041
1068225504764604	1068225539532312	1068225507402104
1068225526687520	1068225556108354	1068225529146895
1068225542634916	1068225572677104	1068225545457312
1068225551121895	1068225589254187	1068225554342729
1068225570033354	1068225605802104	1068225572276583
1068225583764083	1068225622388041	1068225586995854
1068225604305750	1068225638959395	1068225606284395
1068225620707312	1068225655535437	1068225622543250
1068225632683875	1068225672107833	1068225635679708
1068225651440645	1068225688693250	1068225653589604
1068225671069812	1068225705269812	1068225673442729
1068225684071895	1068225721857833	1068225686902625
1068225701496375	1068225738437520	1068225703592729
1068225717423979	1068225755004708	1068225719505229
1068225736342208	1068225771575541	1068225739068770
1068225751304708	1068225788168249	1068225753471374
1068225768801062	9223372036854775807	1068225770880229


16666666
1068224873210437	1068224909680229	1068224875386479
1068224889294291	1068224926266687	1068224891443770
1068224906619291	1068224942851583	1068224908771895
1068224923028145	1068224959409395	1068224925717208
1068224941170854	1068224975991166	1068224943729187
1068224956173458	1068224992631270	1068224958294291
1068224972713562	1068225009135437	1068224974829708
1068224991424500	1068225025733354	1068224993769812
1068225007620854	1068225042313041	1068225009716166
1068225022668250	1068225058905750	1068225024755750
1068225041418250	1068225075448458	1068225043978666
1068225060535437	1068225092015645	1068225063066166
1068225074702625	1068225108592208	1068225078093250
1068225090694291	1068225125170333	1068225092516687
1068225105152104	1068225141783875	1068225107280750
1068225123297416	1068225158319291	1068225125908354
1068225142359916	1068225175110958	1068225144997937
1068225158201062	1068225191755750	1068225160864604
1068225170092208	1068225208028145	1068225173564083
1068225188497416	1068225224597416	1068225190783354
1068225206274500	1068225241179708	1068225208812000
1068225220202625	1068225257752625	1068225222034395
1068225237844812	1068225274337520	1068225240114083
1068225255426062	1068225290892208	1068225257542208
1068225272687520	1068225307505750	1068225275332312
1068225289881270	1068225324107833	1068225292528666
1068225308128666	1068225340618770	1068225310500020
1068225319595333	1068225357241687	1068225321686479
1068225335528666	1068225373771895	1068225338315645
1068225353869291	1068225390333875	1068225355932312
1068225368336479	1068225406927625	1068225371180229
1068225386360958	1068225423513562	1068225388513562
1068225404440645	1068225440095854	1068225406218250
1068225418143250	1068225456663041	1068225421224500
1068225441308875	1068225473212000	1068225444497937
1068225457243770	1068225489790125	1068225459832833
1068225471356270	1068225506362520	1068225473485958
1068225489090645	1068225522953145	1068225491738041
1068225504764604	1068225539532312	1068225507402104
1068225526687520	1068225556108354	1068225529146895
1068225542634916	1068225572677104	1068225545457312
1068225551121895	1068225589254187	1068225554342729
1068225570033354	1068225605802104	1068225572276583
1068225583764083	1068225622388041	1068225586995854
1068225604305750	1068225638959395	1068225606284395
1068225620707312	1068225655535437	1068225622543250
1068225632683875	1068225672107833	1068225635679708
1068225651440645	1068225688693250	1068225653589604
1068225671069812	1068225705269812	1068225673442729
1068225684071895	1068225721857833	1068225686902625
1068225701496375	1068225738437520	1068225703592729
1068225717423979	1068225755004708	1068225719505229
1068225736342208	1068225771575541	1068225739068770
1068225751304708	1068225788168249	1068225753471374
1068225768801062	1068225804746374	1068225770880229
1068225785908874	1068225821493770	1068225788033354
1068225799923979	1068225837887520	1068225802821374
1068225815485437	1068225854447937	1068225818621895
1068225834684916	1068225871029187	1068225836843770
1068225853351583	1068225887615645	1068225855992208
1068225865545333	1068225904192208	1068225868635437
1068225883319291	1068225920780229	1068225885320333
1068225902709395	1068225937345854	1068225904806270
1068225921571895	1068225953917208	1068225924388041
1068225933902624	1068225970504187	1068225936054187
1068225950520333	1068225987072416	1068225952654708
1068225968658354	1068226003648979	1068225970756791
1068225981374499	1068226020237520	1068225984283874
1068226000986479	1068226036809916	1068226003066687
1068226015907312	1068226053392729	1068226018758354
1068226045338562	1068226069951583	1068226048257833
1068226052701062	1068226086516166	1068226054610437
1068226073273458	1068226103090645	1068226076096374
1068226084490124	1068226119672937	1068226086165124
1068226100167729	1068226136236479	1068226102202104
1068226118519291	1068226152804187	1068226119548458
1068226134030749	1068226169382833	1068226136163041
1068226148216687	1068226185950541	1068226150313562
1068226163576062	1068226202529187	1068226165702104
1068226178348979	1068226219121895	1068226181268770
1068226197018249	1068226235685437	1068226199131791
1068226217563562	1068226252263041	1068226219578145
1068226233742208	1068226268848979	1068226235975541
1068226252171374	1068226285413562	1068226254735958
1068226274809395	1068226301971374	1068226277718249
1068226281560437	1068226318542208	1068226284666687
1068226298148458	1068226335115124	1068226300256270
1068226313810958	1068226351683874	1068226315964604
1068226331240124	1068226368257833	1068226333392729
1068226346255229	1068226384838041	1068226348410437
1068226365739083	1068226401413562	1068226368876583
1068226381573458	1068226417967729	1068226383678666
1068226398394812	1068226434543249	1068226400340645
1068226414800541	1068226451121374	1068226416945854
1068226431194812	1068226467683874	1068226433333354
1068226447102624	1068226484306270	1068226449228666
1068226463688041	1068226500857312	1068226465807833
1068226480147416	1068226517412520	1068226482260958
1068226498294291	1068226533997937	1068226500951583
1068226513647937	1068226550584395	1068226516691166
1068226531864604	1068226567141687	1068226534388562
1068226552920333	1068226583707833	1068226555680749
1068226565667208	1068226600295854	1068226567908874
1068226579869291	1068226616875020	1068226581976062
1068226596906791	1068226633456270	1068226599085958
1068226612891687	1068226650009395	1068226615716687
1068226633162520	1068226666581791	1068226635784395
1068226648908874	1068226683161479	1068226651655229
1068226664047937	1068226699735958	1068226666145854
1068226685120333	1068226716328145	1068226687906791
1068226693843249	1068226732866687	1068226696940124
1068226710602624	1068226749479708	1068226714021895
1068226732657312	1068226766039083	1068226734812520
1068226748475541	1068226782592208	1068226751205749
1068226763732833	1068226799178145	1068226765956270
1068226779107312	1068226815734395	1068226781304187
1068226796964604	1068226832333353	1068226799127624
1068226813019812	1068226848939603	1068226815136478
1068226830332312	1068226865524499	1068226833013041
1068226843857312	1068226882043249	1068226847890124
1068226867712520	1068226898628145	1068226870091166
1068226881789603	1068226915226062	1068226884569812
1068226896571374	1068226931762520	1068226899322416
1068226911797937	1068226948349499	1068226913700541
1068226928586999	1068226964947416	1068226930768249
1068226943566166	1068226981534916	1068226945716687
1068226958329708	9223372036854775807	1068226961581270


16666666
1068226052701062	1068226086516166	1068226054610437
1068226073273458	1068226103090645	1068226076096374
1068226084490124	1068226119672937	1068226086165124
1068226100167729	1068226136236479	1068226102202104
1068226118519291	1068226152804187	1068226119548458
1068226134030749	1068226169382833	1068226136163041
1068226148216687	1068226185950541	1068226150313562
1068226163576062	1068226202529187	1068226165702104
1068226178348979	1068226219121895	1068226181268770
1068226197018249	1068226235685437	1068226199131791
1068226217563562	1068226252263041	1068226219578145
1068226233742208	1068226268848979	1068226235975541
1068226252171374	1068226285413562	1068226254735958
1068226274809395	1068226301971374	1068226277718249
1068226281560437	1068226318542208	1068226284666687
1068226298148458	1068226335115124	1068226300256270
1068226313810958	1068226351683874	1068226315964604
1068226331240124	1068226368257833	1068226333392729
1068226346255229	1068226384838041	1068226348410437
1068226365739083	1068226401413562	1068226368876583
1068226381573458	1068226417967729	1068226383678666
1068226398394812	1068226434543249	1068226400340645
1068226414800541	1068226451121374	1068226416945854
1068226431194812	1068226467683874	1068226433333354
1068226447102624	1068226484306270	1068226449228666
1068226463688041	1068226500857312	1068226465807833
1068226480147416	1068226517412520	1068226482260958
1068226498294291	1068226533997937	1068226500951583
1068226513647937	1068226550584395	1068226516691166
1068226531864604	1068226567141687	1068226534388562
1068226552920333	1068226583707833	1068226555680749
1068226565667208	1068226600295854	1068226567908874
1068226579869291	1068226616875020	1068226581976062
1068226596906791	1068226633456270	1068226599085958
1068226612891687	1068226650009395	1068226615716687
1068226633162520	1068226666581791	1068226635784395
1068226648908874	1068226683161479	1068226651655229
1068226664047937	1068226699735958	1068226666145854
1068226685120333	1068226716328145	1068226687906791
1068226693843249	1068226732866687	1068226696940124
1068226710602624	1068226749479708	1068226714021895
1068226732657312	1068226766039083	1068226734812520
1068226748475541	1068226782592208	1068226751205749
1068226763732833	1068226799178145	1068226765956270
1068226779107312	1068226815734395	1068226781304187
1068226796964604	1068226832333353	1068226799127624
1068226813019812	1068226848939603	1068226815136478
1068226830332312	1068226865524499	1068226833013041
1068226843857312	1068226882043249	1068226847890124
1068226867712520	1068226898628145	1068226870091166
1068226881789603	1068226915226062	1068226884569812
1068226896571374	1068226931762520	1068226899322416
1068226911797937	1068226948349499	1068226913700541
1068226928586999	1068226964947416	1068226930768249
1068226943566166	1068226981534916	1068226945716687
1068226958329708	1068226998070853	1068226961581270
1068226988394812	1068227014640645	1068226991107833
1068226994194812	1068227031319812	1068226996310437
1068227011214083	1068227047799499	1068227013384395
1068227027851062	1068227064359395	1068227029949499
1068227043174499	1068227080943249	1068227046088041
1068227062364083	1068227097506791	1068227065099499
1068227077102624	1068227114087520	1068227079218770
1068227093584395	1068227130656270	1068227095624499
1068227110002624	1068227147247937	1068227112117208
1068227126128666	1068227163835958	1068227128303666
1068227140203145	1068227180391687	1068227143008874
1068227163263562	1068227196970853	1068227165326583
1068227174640645	1068227213536478	1068227177650020
1068227193608353	1068227230103666	1068227195773978
1068227211228145	1068227246725541	1068227213097416
1068227231618249	1068227263266166	1068227233664603
1068227242193770	1068227279839603	1068227245105228
1068227260380228	1068227296418770	1068227262544812
1068227276115645	1068227312980228	1068227278195333
1068227293434916	1068227329560958	1068227295565124
1068227309448978	1068227346156791	1068227311663041
1068227323607312	1068227362709916	1068227326680749
1068227345543770	1068227379274499	1068227349280228
1068227362393770	1068227395846374	1068227365122416
1068227376313562	1068227412437520	1068227378480228
1068227391615124	1068227429043770	1068227394339083
1068227409293249	1068227445582833	1068227411461478
1068227425848458	1068227462154708	1068227427737520
1068227444173978	1068227478733353	1068227446242728
1068227460714083	1068227495312520	1068227462847937
1068227476950541	1068227511883353	1068227479084916
1068227492935437	1068227528457312	1068227495025020
1068227511277624	1068227545033874	1068227513076062
1068227526675020	1068227561589083	1068227528522416
1068227545706270	1068227578166166	1068227547682312
1068227556719291	1068227594792728	1068227560059395
1068227572727103	1068227611325541	1068227575751583
1068227593482312	1068227627925020	1068227595396374
1068227612432312	1068227644472937	1068227615198458
1068227628946895	1068227661042208	1068227631555228
1068227640336999	1068227677616687	1068227642975541
1068227656473978	1068227694204708	1068227658616687
1068227672138041	1068227710777624	1068227674278145
1068227689669812	1068227727365124	1068227691812520
1068227705931791	1068227743936478	1068227708083874
1068227723647937	1068227760515124	1068227725810437
1068227741421374	1068227777125541	1068227743564083
1068227758501583	1068227793672416	1068227761115124
1068227775543770	1068227810239083	1068227778392728
1068227791471895	1068227826811999	1068227794110958
1068227807888041	1068227843381270	1068227809973458
1068227822773458	1068227859958874	1068227824939083
1068227839640645	1068227876541166	1068227841756270
1068227856321895	1068227893111999	1068227858579187
1068227872680749	1068227909683353	1068227874830749
1068227889572416	1068227926255749	1068227891698458
1068227907661478	1068227942839082	1068227910288562
1068227922717728	1068227959425541	1068227924858874
1068227940264082	1068227975988562	1068227943284916
1068227959805228	1068227992563562	1068227961761999
1068227973566687	1068228009141166	1068227975668770
1068227988085437	1068228025706791	1068227990166687
1068228005163041	1068228042293249	1068228007289082
1068228021956791	1068228058973978	1068228024087520
1068228037489082	1068228075441687	1068228039591166
1068228059096895	1068228092014603	1068228060975020
1068228073502624	1068228108592207	1068228076527624
1068228089328145	1068228125173457	1068228091381270
1068228104596374	1068228141776062	1068228106776062
1068228120715645	1068228158314082	1068228122851062
1068228140201062	9223372036854775807	1068228142341166


16666666
1068227231618249	1068227263266166	1068227233664603
1068227242193770	1068227279839603	1068227245105228
1068227260380228	1068227296418770	1068227262544812
1068227276115645	1068227312980228	1068227278195333
1068227293434916	1068227329560958	1068227295565124
1068227309448978	1068227346156791	1068227311663041
1068227323607312	1068227362709916	1068227326680749
1068227345543770	1068227379274499	1068227349280228
1068227362393770	1068227395846374	1068227365122416
1068227376313562	1068227412437520	1068227378480228
1068227391615124	1068227429043770	1068227394339083
1068227409293249	1068227445582833	1068227411461478
1068227425848458	1068227462154708	1068227427737520
1068227444173978	1068227478733353	1068227446242728
1068227460714083	1068227495312520	1068227462847937
1068227476950541	1068227511883353	1068227479084916
1068227492935437	1068227528457312	1068227495025020
1068227511277624	1068227545033874	1068227513076062
1068227526675020	1068227561589083	1068227528522416
1068227545706270	1068227578166166	1068227547682312
1068227556719291	1068227594792728	1068227560059395
1068227572727103	1068227611325541	1068227575751583
1068227593482312	1068227627925020	1068227595396374
1068227612432312	1068227644472937	1068227615198458
1068227628946895	1068227661042208	1068227631555228
1068227640336999	1068227677616687	1068227642975541
1068227656473978	1068227694204708	1068227658616687
1068227672138041	1068227710777624	1068227674278145
1068227689669812	1068227727365124	1068227691812520
1068227705931791	1068227743936478	1068227708083874
1068227723647937	1068227760515124	1068227725810437
1068227741421374	1068227777125541	1068227743564083
1068227758501583	1068227793672416	1068227761115124
1068227775543770	1068227810239083	1068227778392728
1068227791471895	1068227826811999	1068227794110958
1068227807888041	1068227843381270	1068227809973458
1068227822773458	1068227859958874	1068227824939083
1068227839640645	1068227876541166	1068227841756270
1068227856321895	1068227893111999	1068227858579187
1068227872680749	1068227909683353	1068227874830749
1068227889572416	1068227926255749	1068227891698458
1068227907661478	1068227942839082	1068227910288562
1068227922717728	1068227959425541	1068227924858874
1068227940264082	1068227975988562	1068227943284916
1068227959805228	1068227992563562	1068227961761999
1068227973566687	1068228009141166	1068227975668770
1068227988085437	1068228025706791	1068227990166687
1068228005163041	1068228042293249	1068228007289082
1068228021956791	1068228058973978	1068228024087520
1068228037489082	1068228075441687	1068228039591166
1068228059096895	1068228092014603	1068228060975020
1068228073502624	1068228108592207	1068228076527624
1068228089328145	1068228125173457	1068228091381270
1068228104596374	1068228141776062	1068228106776062
1068228120715645	1068228158314082	1068228122851062
1068228140201062	1068228174895853	1068228142341166
1068228156538562	1068228191472937	1068228159205749
1068228167477103	1068228208063562	1068228171078145
1068228187518770	1068228224635437	1068228189655228
1068228202109395	1068228241234916	1068228206105228
1068228219809916	1068228257787520	1068228223025541
1068228240129707	1068228274352103	1068228242727103
1068228255703666	1068228290923978	1068228257582312
1068228269479187	1068228307502103	1068228272620332
1068228287260957	1068228324313041	1068228289333874
1068228302977103	1068228340642728	1068228305134395
1068228326101062	1068228357229707	1068228328821895
1068228339773457	1068228373801062	1068228342702103
1068228353785957	1068228390373978	1068228355931791
1068228367988041	1068228406963041	1068228371016687
1068228386159916	1068228423589082	1068228388330228
1068228405901062	1068228440093249	1068228408434395
1068228421128666	1068228456654707	1068228423235437
1068228435843770	1068228473253145	1068228438050020
1068228451550541	1068228489813041	1068228453692207
1068228469026582	1068228506453145	1068228471115124
1068228487422937	1068228522985957	1068228489576582
1068228503316166	1068228539543770	1068228505180749
1068228525494812	1068228556126582	1068228528204187
1068228535723978	1068228572691687	1068228537914082
1068228554221895	1068228589276582	1068228555523457
1068228572575541	1068228605851582	1068228574675020
1068228583954707	1068228622438041	1068228587106270
1068228604264082	1068228639003145	1068228606865124
1068228620248457	1068228655617728	1068228622314603
1068228633023978	1068228672252624	1068228636058874
1068228654482312	1068228688734395	1068228656568770
1068228674030749	1068228705310957	1068228676144812
1068228690301062	1068228722006791	1068228693226582
1068228703757312	1068228738458874	1068228705969291
1068228718375541	1068228755023457	1068228720616687
1068228736657832	1068228771603145	1068228738445332
1068228752046374	1068228788191166	1068228754164082
1068228769076062	1068228804751062	1068228770848978
1068228786753145	1068228821335437	1068228788882312
1068228801275020	1068228837947937	1068228803413041
1068228818101062	1068228854495332	1068228820508353
1068228834326062	1068228871071895	1068228836442207
