16666666
1068957197426471	1068957233064492	1068957199951992
1068957213756680	1068957249611888	1068957216407200
1068957233657721	1068957266168138	1068957236472825
1068957249477513	1068957282745742	1068957252289492
1068957262506159	1068957299316055	1068957265110846
1068957280475430	1068957315886888	1068957283244700
1068957298393659	1068957332445742	1068957301567096
1068957313209284	1068957349032721	1068957315971263
1068957329879075	1068957365610325	1068957332129075
1068957346117617	1068957382160325	1068957348836888
1068957365644700	1068957398710325	1068957368273867
1068957381037930	1068957415293659	1068957383713971
1068957394562409	1068957431876471	1068957396741575
1068957410700950	1068957448447305	1068957412876992
1068957429416575	9223372036854775807	1068957431799388


16666666
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1068956750689492	1068956769146263	1068956751553034
1068956757559805	1068956785707200	1068956759615013
1068956773073867	1068956802266575	1068956774327513
1068956776936888	1068956818848867	1068956777923346
1068956792462409	1068956835404075	1068956793922825
1068956811479075	1068956851970742	1068956812529596
1068956826259805	1068956868539492	1068956826985325
1068956842243659	1068956885119700	1068956842982200
1068956859260846	1068956901682721	1068956859976992
1068956875997825	1068956918264492	1068956876720742
1068956892269180	1068956934824909	1068956893004075
1068956909462930	1068956951388450	1068956910165013
1068956926470221	1068956967945742	1068956927275950
1068956942637930	1068956984514492	1068956943712930
1068956959806680	1068957001087409	1068956960511367
1068956975040013	1068957017654075	1068956975794700
1068956991444180	1068957034217096	1068956992192096
1068957009410846	1068957050791055	1068957010115013
1068957025586367	1068957067373867	1068957026321263
1068957042241055	1068957083915013	1068957042949909
1068957059478034	1068957100480638	1068957060196784
1068957076501471	1068957117062930	1068957077236888
1068957092296784	1068957133643659	1068957093047825
1068957108043138	1068957150221784	1068957108736367
1068957130883763	1068957166822305	1068957133665534
1068957150525950	1068957183344180	1068957153088971
1068957165806680	1068957199912930	1068957168758763
1068957181277513	1068957216495742	1068957184107721
1068957197426471	1068957233064492	1068957199951992
1068957213756680	1068957249611888	1068957216407200
1068957233657721	1068957266168138	1068957236472825
1068957249477513	1068957282745742	1068957252289492
1068957262506159	1068957299316055	1068957265110846
1068957280475430	1068957315886888	1068957283244700
1068957298393659	1068957332445742	1068957301567096
1068957313209284	1068957349032721	1068957315971263
1068957329879075	1068957365610325	1068957332129075
1068957346117617	1068957382160325	1068957348836888
1068957365644700	1068957398710325	1068957368273867
1068957381037930	1068957415293659	1068957383713971
1068957394562409	1068957431876471	1068957396741575
1068957410700950	1068957448447305	1068957412876992
1068957429416575	1068957465003555	1068957431799388
1068957446144180	1068957481544700	1068957448515013
1068957465134805	1068957498115013	1068957467947825
1068957477315013	1068957514698346	1068957480203034
1068957492974388	1068957531268659	1068957495103555
1068957510791575	1068957547819700	1068957512944700
1068957528272825	1068957564386367	1068957530400429
1068957546434804	1068957580955117	1068957548994700
1068957559000429	1068957597507721	1068957561178554
1068957577681679	1068957614089492	1068957579694179
1068957598283763	1068957630674909	1068957600596263
1068957609783763	1068957647235325	1068957611980638
1068957630559284	1068957663800950	1068957633366575
1068957644144700	1068957680369179	1068957646256159
1068957661759284	1068957696918659	1068957663901992
1068957677053554	1068957713551992	1068957679291054
1068957693483763	1068957730053554	1068957695606679
1068957712841054	1068957746620742	1068957715351992
1068957726262409	1068957763196784	1068957728615013
1068957741770742	1068957779752513	1068957743915013
1068957758609284	1068957796340013	1068957760750950
1068957777274388	1068957812877513	1068957779525950
1068957793886367	1068957829478034	1068957796386367
1068957809907721	1068957846093138	1068957812136367
1068957826632200	1068957862599388	1068957828816575
1068957843367617	1068957879387409	1068957845561367
1068957859986888	1068957895732721	1068957862226471
1068957877243659	1068957912308242	1068957878343659
1068957894149909	1068957928855638	1068957896898867
1068957909998346	1068957945473346	1068957911858763
1068957930600950	1068957961978034	1068957933442617
1068957944620221	1068957978566054	1068957946919179
1068957957221784	1068957995132200	1068957959371263
1068957975392096	1068958011678554	1068957978368138
1068957993785325	1068958028272825	1068957996133763
1068958008463450	1068958044841054	1068958010683242
1068958025951471	1068958061399909	1068958027753034
1068958041773346	1068958077985325	1068958044594179
1068958059170742	1068958094556159	1068958061288971
1068958075359284	1068958111100429	1068958077532200
1068958094167617	1068958127662409	1068958097340534
1068958110401471	1068958144249909	1068958112599909
1068958125666575	1068958160797825	1068958128425950
1068958139631679	1068958177407200	1068958141755117
1068958156372304	1068958193949909	1068958158608763
1068958173669700	1068958210526992	1068958175860325
1068958190461367	1068958227109804	1068958192591054
1068958207773867	1068958243650429	1068958209937409
1068958224782721	1068958260213450	1068958226681159
1068958241203034	1068958276807721	1068958243142617
1068958258299388	1068958293377513	1068958261084284
1068958273409284	1068958309921263	1068958275615534
1068958293676992	1068958326495221	1068958296148867
1068958306074388	1068958343070742	1068958308287929
1068958321601471	1068958359658242	1068958323773346
1068958338551992	1068958376213971	1068958342409804
1068958358942096	1068958392778554	1068958362695742
1068958374528554	1068958409435325	1068958376683763
1068958389517096	1068958425921784	1068958391727513
1068958406309804	1068958442472304	1068958408568138
1068958423256159	1068958459072825	1068958425443138
1068958439480638	1068958475677513	1068958441648867
1068958458655638	1068958492236888	1068958461115534
1068958474468659	1068958508757200	1068958477641575
1068958490693659	1068958525282200	1068958492831679
1068958506501992	1068958541888971	1068958508896263
1068958522079596	1068958558436367	1068958524760846
1068958538207200	1068958575041054	1068958540925429
1068958554385846	1068958591602513	1068958556551471
1068958571669700	1068958608181159	1068958573827513
1068958590453554	9223372036854775807	1068958592665534


16666666
1068957677053554	1068957713551992	1068957679291054
1068957693483763	1068957730053554	1068957695606679
1068957712841054	1068957746620742	1068957715351992
1068957726262409	1068957763196784	1068957728615013
1068957741770742	1068957779752513	1068957743915013
1068957758609284	1068957796340013	1068957760750950
1068957777274388	1068957812877513	1068957779525950
1068957793886367	1068957829478034	1068957796386367
1068957809907721	1068957846093138	1068957812136367
1068957826632200	1068957862599388	1068957828816575
1068957843367617	1068957879387409	1068957845561367
1068957859986888	1068957895732721	1068957862226471
1068957877243659	1068957912308242	1068957878343659
1068957894149909	1068957928855638	1068957896898867
1068957909998346	1068957945473346	1068957911858763
1068957930600950	1068957961978034	1068957933442617
1068957944620221	1068957978566054	1068957946919179
1068957957221784	1068957995132200	1068957959371263
1068957975392096	1068958011678554	1068957978368138
1068957993785325	1068958028272825	1068957996133763
1068958008463450	1068958044841054	1068958010683242
1068958025951471	1068958061399909	1068958027753034
1068958041773346	1068958077985325	1068958044594179
1068958059170742	1068958094556159	1068958061288971
1068958075359284	1068958111100429	1068958077532200
1068958094167617	1068958127662409	1068958097340534
1068958110401471	1068958144249909	1068958112599909
1068958125666575	1068958160797825	1068958128425950
1068958139631679	1068958177407200	1068958141755117
1068958156372304	1068958193949909	1068958158608763
1068958173669700	1068958210526992	1068958175860325
1068958190461367	1068958227109804	1068958192591054
1068958207773867	1068958243650429	1068958209937409
1068958224782721	1068958260213450	1068958226681159
1068958241203034	1068958276807721	1068958243142617
1068958258299388	1068958293377513	1068958261084284
1068958273409284	1068958309921263	1068958275615534
1068958293676992	1068958326495221	1068958296148867
1068958306074388	1068958343070742	1068958308287929
1068958321601471	1068958359658242	1068958323773346
1068958338551992	1068958376213971	1068958342409804
1068958358942096	1068958392778554	1068958362695742
1068958374528554	1068958409435325	1068958376683763
1068958389517096	1068958425921784	1068958391727513
1068958406309804	1068958442472304	1068958408568138
1068958423256159	1068958459072825	1068958425443138
1068958439480638	1068958475677513	1068958441648867
1068958458655638	1068958492236888	1068958461115534
1068958474468659	1068958508757200	1068958477641575
1068958490693659	1068958525282200	1068958492831679
1068958506501992	1068958541888971	1068958508896263
1068958522079596	1068958558436367	1068958524760846
1068958538207200	1068958575041054	1068958540925429
1068958554385846	1068958591602513	1068958556551471
1068958571669700	1068958608181159	1068958573827513
1068958590453554	1068958624727513	1068958592665534
1068958605917617	1068958641419179	1068958608308763
1068958621985846	1068958657961888	1068958624182200
1068958638136888	1068958674412408	1068958640345742
1068958654699388	1068958691015013	1068958656864492
1068958671912929	1068958708146783	1068958674079596
1068958690130638	1068958724109804	1068958692430117
1068958705375950	1068958740683763	1068958708269700
1068958723208242	1068958757250429	1068958725315013
1068958734679075	1068958773857200	1068958736797304
1068958751227513	1068958790410846	1068958753374388
1068958768211367	1068958807041054	1068958770335325
1068958787230117	1068958823543658	1068958789368658
1068958803884804	1068958840129075	1068958806029596
1068958820149388	1068958856683242	1068958822307721
1068958837099388	1068958873267617	1068958840202513
1068958855014492	1068958889825429	1068958857643138
1068958871459804	1068958906414492	1068958874165533
1068958887803033	1068958922965013	1068958890413450
1068958906596783	1068958939533763	1068958908416054
1068958921174388	1068958956130638	1068958923041054
1068958938174388	1068958972664492	1068958940783763
1068958956754596	1068958989250429	1068958959016575
1068958974031679	1068959005794700	1068958976747304
1068958988555117	1068959022361367	1068958991179596
1068959004782200	1068959038936367	1068959006951992
1068959018155638	1068959055537408	1068959020242096
1068959035748346	1068959072068138	1068959037861888
1068959051311367	1068959088637408	1068959053428033
1068959070611888	1068959105195221	1068959073150950
1068959084909283	1068959121776992	1068959087467617
1068959100770221	1068959138345742	1068959102897825
1068959117306158	1068959154911367	1068959119359804
1068959132820221	1068959171487929	1068959136267617
1068959153659283	1068959188030638	1068959155364492
1068959168715013	1068959204713971	1068959170871263
1068959183101992	1068959221180117	1068959185250950
1068959199904075	1068959237763450	1068959201753554
1068959216467617	1068959254323346	1068959219676471
1068959233478033	1068959270877513	1068959236640533
1068959253169179	1068959287443658	1068959255782200
1068959269060846	1068959304007721	1068959271187408
1068959284494179	1068959320577513	1068959286279075
1068959301382721	1068959337146783	1068959304547825
1068959318355117	1068959353703554	1068959320484283
1068959332713971	1068959370257721	1068959336065013
1068959351423867	1068959386829596	1068959353530638
1068959365740013	1068959403400950	1068959368386888
1068959386332200	1068959419961367	1068959389056158
1068959401353554	1068959436553554	1068959403234283
1068959418278033	1068959453093658	1068959420404596
1068959435459804	1068959469682200	1068959437530117
1068959447129596	1068959486206158	1068959451112408
1068959465987929	1068959502780117	1068959468209804
1068959482451992	1068959519371263	1068959484576992
1068959497975429	1068959535922304	1068959500129596
1068959515259283	1068959552491575	1068959517148867
1068959529769179	1068959569251992	1068959533258763
1068959548967096	1068959585609283	1068959551167096
1068959566913450	1068959602187408	1068959569219179
1068959580485846	1068959618749908	1068959583478033
1068959600669700	1068959635318658	1068959602966575
1068959617649388	1068959651883242	1068959619723346
1068959630706158	1068959668442096	1068959634009283
1068959651029596	1068959684999388	1068959653710846
1068959664059283	1068959701577513	1068959667129596
1068959683490013	1068959718126992	1068959685606679
1068959701166575	1068959734708762	1068959702997304
1068959712713450	1068959751259283	1068959715545742
1068959732558762	1068959767854596	1068959733980117
1068959745407721	1068959784410325	1068959748338971
1068959761894179	9223372036854775807	1068959764751992


16666666
1068958855014492	1068958889825429	1068958857643138
1068958871459804	1068958906414492	1068958874165533
1068958887803033	1068958922965013	1068958890413450
1068958906596783	1068958939533763	1068958908416054
1068958921174388	1068958956130638	1068958923041054
1068958938174388	1068958972664492	1068958940783763
1068958956754596	1068958989250429	1068958959016575
1068958974031679	1068959005794700	1068958976747304
1068958988555117	1068959022361367	1068958991179596
1068959004782200	1068959038936367	1068959006951992
1068959018155638	1068959055537408	1068959020242096
1068959035748346	1068959072068138	1068959037861888
1068959051311367	1068959088637408	1068959053428033
1068959070611888	1068959105195221	1068959073150950
1068959084909283	1068959121776992	1068959087467617
1068959100770221	1068959138345742	1068959102897825
1068959117306158	1068959154911367	1068959119359804
1068959132820221	1068959171487929	1068959136267617
1068959153659283	1068959188030638	1068959155364492
1068959168715013	1068959204713971	1068959170871263
1068959183101992	1068959221180117	1068959185250950
1068959199904075	1068959237763450	1068959201753554
1068959216467617	1068959254323346	1068959219676471
1068959233478033	1068959270877513	1068959236640533
1068959253169179	1068959287443658	1068959255782200
1068959269060846	1068959304007721	1068959271187408
1068959284494179	1068959320577513	1068959286279075
1068959301382721	1068959337146783	1068959304547825
1068959318355117	1068959353703554	1068959320484283
1068959332713971	1068959370257721	1068959336065013
1068959351423867	1068959386829596	1068959353530638
1068959365740013	1068959403400950	1068959368386888
1068959386332200	1068959419961367	1068959389056158
1068959401353554	1068959436553554	1068959403234283
1068959418278033	1068959453093658	1068959420404596
1068959435459804	1068959469682200	1068959437530117
1068959447129596	1068959486206158	1068959451112408
1068959465987929	1068959502780117	1068959468209804
1068959482451992	1068959519371263	1068959484576992
1068959497975429	1068959535922304	1068959500129596
1068959515259283	1068959552491575	1068959517148867
1068959529769179	1068959569251992	1068959533258763
1068959548967096	1068959585609283	1068959551167096
1068959566913450	1068959602187408	1068959569219179
1068959580485846	1068959618749908	1068959583478033
1068959600669700	1068959635318658	1068959602966575
1068959617649388	1068959651883242	1068959619723346
1068959630706158	1068959668442096	1068959634009283
1068959651029596	1068959684999388	1068959653710846
1068959664059283	1068959701577513	1068959667129596
1068959683490013	1068959718126992	1068959685606679
1068959701166575	1068959734708762	1068959702997304
1068959712713450	1068959751259283	1068959715545742
1068959732558762	1068959767854596	1068959733980117
1068959745407721	1068959784410325	1068959748338971
1068959761894179	1068959800952512	1068959764751992
1068959779802512	1068959817529596	1068959782951992
1068959797934283	1068959834081679	1068959800142617
1068959814755117	1068959850669700	1068959816929596
1068959829685325	1068959867234804	1068959831828554
1068959848410846	1068959883809283	1068959850916575
1068959865914492	1068959900360846	1068959867963971
1068959887095742	1068959916923867	1068959889872304
1068959904385846	1068959933490533	1068959906540533
1068959915143137	1068959950071783	1068959917307721
1068959929548346	1068959966636367	1068959931690012
1068959946173346	1068959983193137	1068959948286367
1068959964708762	1068959999762408	1068959966773867
1068959981605117	1068960016318658	1068959983742617
1068959996257200	1068960032896783	1068959998367617
1068960013215533	1068960049451992	1068960015329075
1068960030822825	1068960066044700	1068960033479075
1068960047897825	1068960082618137	1068960049755117
1068960065823867	1068960099299387	1068960068042617
1068960087695221	1068960115705117	1068960090432721
1068960101121262	1068960132297304	1068960103160846
1068960112331158	1068960148829596	1068960114478033
1068960126472304	1068960165403554	1068960128595742
1068960145628554	1068960181964492	1068960147771262
1068960160095742	1068960198518137	1068960162204075
1068960177423346	1068960215104075	1068960179623867
1068960193925429	1068960231648346	1068960196084283
1068960211701471	1068960248225429	1068960214353033
1068960228498346	1068960264805637	1068960230624387
1068960246403554	1068960281355117	1068960249065012
1068960263407200	1068960297918137	1068960266035846
1068960283551992	1068960314479596	1068960286274387
1068960297205117	1068960331284283	1068960299974908
1068960315421262	1068960347610846	1068960317955637
1068960331806679	1068960364185846	1068960334304075
1068960347466575	1068960380741054	1068960350193137
1068960363294700	1068960397294700	1068960365931679
1068960381576992	1068960413853554	1068960384254596
1068960393230117	1068960430451992	1068960395372825
1068960408584283	1068960446978554	1068960410771783
1068960426486887	1068960463539492	1068960428775429
1068960445221262	1068960480108242	1068960448220221
1068960457837408	1068960496685846	1068960459963971
1068960474545221	1068960513235325	1068960476679596
1068960492306158	1068960529803554	1068960494427512
1068960507614492	1068960546373346	1068960509738971
1068960524794700	1068960562926992	1068960526881158
1068960543884804	1068960579507200	1068960546856679
1068960567076471	1068960596059283	1068960570569700
1068960579798867	1068960612628033	1068960582379075
1068960594497825	1068960629196783	1068960597549387
1068960609631679	1068960645761887	1068960611709804
1068960626609804	1068960662306679	1068960628772304
1068960643273867	1068960678885846	1068960645363971
1068960659955117	1068960695456679	1068960662105637
1068960675400950	1068960712010846	1068960678450429
1068960692901471	1068960728596262	1068960695013450
1068960710378554	1068960745143137	1068960713049387
1068960722703033	1068960761718658	1068960725753033
1068960742818137	1068960778285325	1068960744650429
1068960757188971	1068960794836367	1068960760352512
1068960776063971	1068960811400950	1068960777822304
1068960791984283	1068960827975950	1068960794106158
1068960806395741	1068960844554075	1068960808523346
1068960823473346	1068960861113971	1068960825638450
1068960843588971	1068960877698866	1068960844942616
1068960860505637	1068960894234804	1068960863167616
1068960878261887	1068960910815012	1068960880997304
1068960892093137	1068960927381679	1068960894167616
1068960908119700	1068960943945221	1068960910249387
1068960927550950	1068960960522825	1068960930241054
1068960940092096	9223372036854775807	1068960942193658


16666666
1068960013215533	1068960049451992	1068960015329075
1068960030822825	1068960066044700	1068960033479075
1068960047897825	1068960082618137	1068960049755117
1068960065823867	1068960099299387	1068960068042617
1068960087695221	1068960115705117	1068960090432721
1068960101121262	1068960132297304	1068960103160846
1068960112331158	1068960148829596	1068960114478033
1068960126472304	1068960165403554	1068960128595742
1068960145628554	1068960181964492	1068960147771262
1068960160095742	1068960198518137	1068960162204075
1068960177423346	1068960215104075	1068960179623867
1068960193925429	1068960231648346	1068960196084283
1068960211701471	1068960248225429	1068960214353033
1068960228498346	1068960264805637	1068960230624387
1068960246403554	1068960281355117	1068960249065012
1068960263407200	1068960297918137	1068960266035846
1068960283551992	1068960314479596	1068960286274387
1068960297205117	1068960331284283	1068960299974908
1068960315421262	1068960347610846	1068960317955637
1068960331806679	1068960364185846	1068960334304075
1068960347466575	1068960380741054	1068960350193137
1068960363294700	1068960397294700	1068960365931679
1068960381576992	1068960413853554	1068960384254596
1068960393230117	1068960430451992	1068960395372825
1068960408584283	1068960446978554	1068960410771783
1068960426486887	1068960463539492	1068960428775429
1068960445221262	1068960480108242	1068960448220221
1068960457837408	1068960496685846	1068960459963971
1068960474545221	1068960513235325	1068960476679596
1068960492306158	1068960529803554	1068960494427512
1068960507614492	1068960546373346	1068960509738971
1068960524794700	1068960562926992	1068960526881158
1068960543884804	1068960579507200	1068960546856679
1068960567076471	1068960596059283	1068960570569700
1068960579798867	1068960612628033	1068960582379075
1068960594497825	1068960629196783	1068960597549387
1068960609631679	1068960645761887	1068960611709804
1068960626609804	1068960662306679	1068960628772304
1068960643273867	1068960678885846	1068960645363971
1068960659955117	1068960695456679	1068960662105637
1068960675400950	1068960712010846	1068960678450429
1068960692901471	1068960728596262	1068960695013450
1068960710378554	1068960745143137	1068960713049387
1068960722703033	1068960761718658	1068960725753033
1068960742818137	1068960778285325	1068960744650429
1068960757188971	1068960794836367	1068960760352512
1068960776063971	1068960811400950	1068960777822304
1068960791984283	1068960827975950	1068960794106158
1068960806395741	1068960844554075	1068960808523346
1068960823473346	1068960861113971	1068960825638450
1068960843588971	1068960877698866	1068960844942616
1068960860505637	1068960894234804	1068960863167616
1068960878261887	1068960910815012	1068960880997304
1068960892093137	1068960927381679	1068960894167616
1068960908119700	1068960943945221	1068960910249387
1068960927550950	1068960960522825	1068960930241054
1068960940092096	1068960977086887	1068960942193658
1068960955683241	1068960993658762	1068960958850429
1068960976172825	1068961010195741	1068960978246262
1068960990950950	1068961026786366	1068960993591054
1068961005482200	1068961043346783	1068961007610325
1068961023455637	1068961059904075	1068961025596783
1068961040249908	1068961076455116	1068961042324908
1068961052994700	1068961093058762	1068961055884283
1068961072266054	1068961109604075	1068961074318658
1068961090005116	1068961126170221	1068961092097825
1068961106896783	1068961142726991	1068961109572825
1068961121013971	1068961159315533	1068961123190012
1068961137794179	1068961175876471	1068961139916054
1068961154871262	1068961192463450	1068961158796783
1068961171681679	1068961209019700	1068961173886887
1068961188588450	1068961225607721	1068961190781158
1068961205226471	1068961242151471	1068961207344179
1068961221534283	1068961258726991	1068961223847825
1068961238401471	1068961275294179	1068961241220741
1068961254037408	1068961291885325	1068961256108762
1068961272084804	1068961308426471	1068961274154596
1068961291461887	1068961324978554	1068961293634804
1068961305656158	1068961341571262	1068961307513450
1068961320605116	1068961358154596	1068961322769700
1068961338947304	1068961374716054	1068961341080116
1068961356700950	1068961391278033	1068961358871783
1068961372570221	1068961407841054	1068961374758241
1068961389437929	1068961424409804	1068961392144179
1068961406396262	1068961440978554	1068961408641575
1068961421498346	1068961457538971	1068961423630116
1068961439255637	1068961474107721	1068961441395221
1068961455505116	1068961490663971	1068961457690533
1068961473384283	1068961507251471	1068961475983762
1068961483379596	1068961523818658	1068961486254075
1068961500814491	1068961540391575	1068961504350429
1068961517707721	1068961556949387	1068961521042096
1068961538836887	1068961573520221	1068961540661366
1068961551810846	1068961590092096	1068961554667616
1068961571219179	1068961606658762	1068961573011366
1068961591605116	1068961623225950	1068961594650950
1068961604941575	1068961639794700	1068961607065012
1068961620200950	1068961656418658	1068961622280116
1068961636095741	1068961672945221	1068961638207200
1068961652936366	1068961689512408	1068961655099908
1068961669982200	1068961706074908	1068961672508241
1068961686842096	1068961722721262	1068961689006158
1068961703272304	1068961739220221	1068961705926471
1068961719655116	1068961755784283	1068961721789491
1068961738035846	1068961772422825	1068961740770741
1068961753834804	1068961788935325	1068961756534283
1068961775201471	1068961805515012	1068961778081679
1068961792598346	1068961822059283	1068961795184804
1068961805325429	1068961838623346	1068961807961366
1068961819461366	1068961855196783	1068961821622304
1068961834558241	1068961871762408	1068961836748866
1068961851922304	1068961888339491	1068961854132721
1068961867894179	1068961904900950	1068961870039491
1068961884550429	1068961921478033	1068961886397304
1068961903165012	1068961938038450	1068961905849908
1068961919463970	1068961954609283	1068961921817095
1068961935626470	1068961971191575	1068961937769700
1068961951585845	1068961987744700	1068961953706158
1068961971330637	1068962004309283	1068961974064491
1068961986769179	1068962021042095	1068961988868137
1068962001462929	1068962037448345	1068962003556158
1068962017649387	1068962054055116	1068962019836366
1068962034238450	1068962070592616	1068962036325429
1068962052359283	1068962087142095	1068962054447304
1068962070435845	1068962103722304	1068962072807720
1068962083796783	1068962120307200	1068962085954075
1068962102282200	1068962136865533	1068962104857200


16666666
1068961188588450	1068961225607721	1068961190781158
1068961205226471	1068961242151471	1068961207344179
1068961221534283	1068961258726991	1068961223847825
1068961238401471	1068961275294179	1068961241220741
1068961254037408	1068961291885325	1068961256108762
1068961272084804	1068961308426471	1068961274154596
1068961291461887	1068961324978554	1068961293634804
1068961305656158	1068961341571262	1068961307513450
1068961320605116	1068961358154596	1068961322769700
1068961338947304	1068961374716054	1068961341080116
1068961356700950	1068961391278033	1068961358871783
1068961372570221	1068961407841054	1068961374758241
1068961389437929	1068961424409804	1068961392144179
1068961406396262	1068961440978554	1068961408641575
1068961421498346	1068961457538971	1068961423630116
1068961439255637	1068961474107721	1068961441395221
1068961455505116	1068961490663971	1068961457690533
1068961473384283	1068961507251471	1068961475983762
1068961483379596	1068961523818658	1068961486254075
1068961500814491	1068961540391575	1068961504350429
1068961517707721	1068961556949387	1068961521042096
1068961538836887	1068961573520221	1068961540661366
1068961551810846	1068961590092096	1068961554667616
1068961571219179	1068961606658762	1068961573011366
1068961591605116	1068961623225950	1068961594650950
1068961604941575	1068961639794700	1068961607065012
1068961620200950	1068961656418658	1068961622280116
1068961636095741	1068961672945221	1068961638207200
1068961652936366	1068961689512408	1068961655099908
1068961669982200	1068961706074908	1068961672508241
1068961686842096	1068961722721262	1068961689006158
1068961703272304	1068961739220221	1068961705926471
1068961719655116	1068961755784283	1068961721789491
1068961738035846	1068961772422825	1068961740770741
1068961753834804	1068961788935325	1068961756534283
1068961775201471	1068961805515012	1068961778081679
1068961792598346	1068961822059283	1068961795184804
1068961805325429	1068961838623346	1068961807961366
1068961819461366	1068961855196783	1068961821622304
1068961834558241	1068961871762408	1068961836748866
1068961851922304	1068961888339491	1068961854132721
1068961867894179	1068961904900950	1068961870039491
1068961884550429	1068961921478033	1068961886397304
1068961903165012	1068961938038450	1068961905849908
1068961919463970	1068961954609283	1068961921817095
1068961935626470	1068961971191575	1068961937769700
1068961951585845	1068961987744700	1068961953706158
1068961971330637	1068962004309283	1068961974064491
1068961986769179	1068962021042095	1068961988868137
1068962001462929	1068962037448345	1068962003556158
1068962017649387	1068962054055116	1068962019836366
1068962034238450	1068962070592616	1068962036325429
1068962052359283	1068962087142095	1068962054447304
1068962070435845	1068962103722304	1068962072807720
1068962083796783	1068962120307200	1068962085954075
1068962102282200	1068962136865533	1068962104857200
1068962113750950	1068962153450950	1068962116825429
1068962132349387	1068962170001470	1068962135288970
1068962153194700	1068962186555637	1068962156324387
1068962166429075	1068962203134283	1068962168585325
1068962181408762	1068962219699387	1068962183649908
1068962199038970	1068962236270741	1068962201761887
1068962215737929	1068962252831158	1068962217788450
1068962230466575	1068962269390012	1068962233026991
1068962246450429	1068962285976991	1068962248528554
1068962266631679	1068962302547825	1068962269368137
1068962281379075	1068962319119179	1068962283509283
1068962297880116	1068962335693658	1068962300074908
1068962314587929	1068962352279075	1068962316736887
1068962330302512	1068962368825429	1068962333595741
1068962350245741	1068962385392095	1068962352832720
1068962368331679	1068962401955637	1068962370445741
1068962382570220	1068962418508241	1068962384807720
1068962399425429	1068962435084283	1068962402460845
1068962415542616	1068962451637408	1068962417669700
1068962430025429	1068962468217095	1068962432350950
1068962448937408	1068962484774387	1068962451110325
1068962464657720	1068962501331158	1068962466789491
1068962481751991	1068962517918137	1068962484240012
1068962500190012	1068962534462408	1068962502669700
1068962513419700	1068962551068137	1068962517196262
1068962528708241	1068962567622304	1068962532057200
1068962550472825	1068962584191575	1068962552316575
1068962563732720	1068962600761366	1068962566593658
1068962578641054	1068962617310325	1068962581766575
1068962598226991	1068962633901470	1068962600343137
1068962613166575	1068962650445220	1068962615238970
1068962636975950	1068962667003033	1068962639671262
1068962649769700	1068962683583241	1068962652497304
1068962662945220	1068962700179075	1068962665148866
1068962678397825	1068962716715012	1068962680522825
1068962696362408	1068962733294179	1068962698299908
1068962713483241	1068962749865012	1068962715785845
1068962729824908	1068962766460325	1068962732042616
1068962746635325	1068962782993137	1068962748765533
1068962764191575	1068962799569700	1068962766300429
1068962779946262	1068962816137929	1068962782080637
1068962797181679	1068962832701470	1068962799286366
1068962814490533	1068962849445741	1068962817137408
