16666666
551898368250681	551898404200160	551898369740785
551898386066826	551898420794951	551898388248076
551898400633493	551898437393389	551898403014222
551898420182972	551898453935576	551898422355368
551898435887139	551898470501201	551898438218910
551898450457972	551898487090785	551898452646514
551898468698076	551898503669431	551898470931410
551898483880889	551898520274118	551898486065264
551898501279847	551898536835056	551898503756410
551898523423597	9223372036854775807	551898525551722


16666666
551916655593907	551916688635053	551916657112657
551916670709532	551916705212657	551916672868386
551916685401720	551916721791303	551916687463699
551916703716824	551916738368386	551916705932970
551916721123074	551916754965261	551916723719428
551916738375678	551916772034532	551916740470990
551916756173594	551916788131407	551916758162657
551916773298594	551916804700678	551916775816303
551916789377240	551916821306407	551916791505365
551916803837136	551916837897553	551916806136615
551916822942865	551916854461615	551916825035574
551916839266824	551916871036615	551916841420990
551916858837657	551916887602761	551916860816303
551916873058490	551916904170990	551916875172032
551916887303803	551916920763699	551916889394428
551916905102240	551916937345469	551916906980886
551916921432449	551916953935574	551916923509532
551916938712136	551916970501199	551916940855886
551916955656407	551916987067865	551916957714740
551916972611094	551917003663699	551916974610574
551916988883490	551917020247553	551916991038178
551917005147553	551917036852761	551917007256407
551917026769949	551917053399636	551917028882969
551917040368907	551917069975157	551917042153282
551917055156407	551917086539740	551917057403282
551917071339740	551917103139219	551917073531407
551917088607969	551917119731407	551917090550157
551917106692865	551917136268386	551917108326199
551917121390261	551917152903803	551917123469949
551917136120469	551917169451719	551917138195990
551917154560053	551917186033490	551917156845469
551917171510574	551917202588178	551917173625678
551917186698594	551917219165261	551917188592865
551917204224115	551917235749636	551917206398594
551917220232969	551917252361615	551917222345469
551917236585053	551917268910574	551917238686615
551917251816824	551917285504324	551917253925678
551917268780886	551917302075678	551917270911615
551917286543907	551917318641824	551917288627761
551917303498594	551917335203803	551917305660053
551917320309011	551917351779324	551917322429324
551917336565261	551917368382969	551917338672553
551917351826199	551917384962657	551917353948074
551917371147032	551917401532449	551917373033490
551917385969949	551917418120469	551917388443386
551917401055886	551917434690261	551917403088178
551917417592344	551917451278803	551917419731407
551917436435574	551917467844949	551917438393907
551917453008490	551917484430886	551917455053282
551917469205365	551917500987136	551917471329324
551917483634011	551917517595469	551917485862136
551917500567344	551917534179324	551917502519949
551917520809011	551917550774636	551917522766303
551917537480365	551917567349636	551917539280365
551917556347553	551917583907449	551917555157969
551917567392344	551917600507449	551917569630365
551917584557449	551917617052761	551917586659532
551917600139219	551917633637657	551917602173074
551917616772553	551917650251199	551917618812136
551917633429844	551917666817865	551917635566303
551917651314219	551917683402240	551917653359011
551917667302761	551917699975678	551917669434011
551917684123594	551917716568386	551917686136094
551917701041303	551917733511615	551917703024636
551917717302240	551917749724115	551917719328803
551917734345469	551917766313699	551917736384532
551917750884011	551917782881928	551917753672032
551917767320990	551917799459532	551917769369949
551917783688178	551917816058490	551917785719949
551917800233490	551917832624636	551917802180365
551917817166303	551917849196511	551917819268386
551917833844428	551917865782969	551917835867344
551917851078282	551917882348073	551917853101198
551917867072553	551917898935053	551917869104844
551917883439219	551917915506407	551917885533490
551917899822032	551917932086615	551917901864219
551917916399636	551917948658490	551917918429844
551917932941303	551917965263178	551917935005365
551917949589740	551917981827240	551917952080365
551917966351198	551917998406407	551917968461094
551917983045469	551918014975678	551917985201719
551917999253282	551918031578803	551918001740782
551918015527240	551918048178282	551918017587657
551918036331407	551918064757448	551918038342865
551918051952761	551918081302240	551918053979323
551918063283490	551918097924115	551918065427761
551918084215782	551918114443907	551918086112136
551918097623594	551918131032448	551918099607448
551918110102240	551918147614219	551918112103803
551918128192344	551918164176719	551918130151719
551918153715261	551918180965782	551918157169948
551918171743907	551918197339219	551918173837657
551918198314740	551918213904323	551918200308490
551918211934011	551918230488698	551918213982969
551918227666823	551918247258490	551918229575678
551918243540261	551918263638698	551918245752761
551918262667344	551918280214219	551918264717344
551918279772032	551918296794948	551918281832969
551918297328803	551918313381928	551918299406928
551918314093386	551918329960573	551918315950157
551918331485053	551918363172553	551918333552240
551918347199115	551918379693386	551918349406928
551918364106928	551918396306928	551918366433490
551918379886094	551918412827240	551918381970990
551918397869428	551918429424115	551918399837136
551918414005886	551918445992865	551918416187136
551918431702240	551918462565261	551918433537657
551918447719948	551918479137136	551918449760053
551918463829323	551918495735053	551918465960053
551918482568386	551918512313698	551918484393907
551918497063698	551918528891823	551918499040782
551918512938178	551918545449636	551918514633490
551918528702761	551918562018386	551918530843386
551918546843907	551918578595469	551918548901198
551918560417344	551918595177761	551918562512136
551918576969428	551918611758490	551918579084011
551918593560053	551918628356928	551918595669948
551918610997032	551918644942344	551918613064740
551918628657969	551918661536094	551918630470469
551918645190261	551918678081928	551918647267865
551918661595469	551918694686615	551918663976198
551918679215261	551918711242865	551918681076719
551918696836094	551918727880365	551918699044948
551918711980365	551918744412136	551918714064740
551918727305886	551918760987657	551918729307448
551918745936615	551918777585573	551918748104844
551918768363698	9223372036854775807	551918765899115


16666666
551936881215258	551936912994425	551936883286612
551936897365779	551936929563696	551936899552758
551936913779841	551936946112133	551936915848071
551936928859529	551936962702237	551936931030883
551936947418904	551936979279321	551936949454841
551936963854841	551936995856404	551936965940779
551936980309008	551937012433487	551936982393904
551936996828279	551937029109529	551936998873071
551937014118383	551937045614216	551937016383487
551937032938696	551937062193904	551937034489737
551937048899633	551937078751716	551937050427758
551937064632966	551937095319425	551937066490258
551937080228279	551937111903800	551937082175675
551937096517862	551937128476196	551937098509008
551937112482966	551937145055362	551937114477758
551937129418383	551937161634529	551937131361612
551937146125154	551937178214216	551937148163696
551937162786612	551937194787133	551937164795466
551937179457966	551937211353800	551937181636612
551937195821508	551937227971508	551937197905883
551937212244946	551937244506404	551937214162654
551937228897029	551937261084008	551937230919946
551937245501716	551937277659529	551937247412133
551937262158487	551937294232446	551937264128800
551937278558487	551937310813175	551937280581925
551937295380883	551937327392862	551937297327758
551937311763696	551937343950675	551937314999633
551937328626716	551937360545987	551937330643904
551937345118904	551937377109008	551937347134008
551937361454841	551937393720987	551937363442862
551937378042862	551937410276716	551937380118904
551937401194425	551937427154321	551937402563696
551937411606925	551937443416821	551937413624112
551937428390779	551937459969425	551937430804321
551937444176196	551937476560050	551937446159529
551937460300675	551937493164737	551937462432446
551937476773070	551937509725675	551937478937654
551937494120466	551937526303800	551937496326716
551937511387654	551937542871508	551937513679320
551937530059008	551937559437654	551937532068383
551937545699112	551937576032966	551937547740779
551937560831404	551937592580883	551937562762133
551937578074112	551937609139216	551937580087133
551937591344945	551937625739216	551937593356404
551937605628279	551937642337133	551937607667862
551937622689216	551937658893904	551937624707966
551937643970987	551937675477237	551937646059008
551937658702758	551937692032966	551937660202237
551937680137133	551937708603279	551937682161612
551937692924112	551937725192341	551937694836612
551937709131404	551937741742862	551937711232445
551937726482445	551937758320466	551937728528800
551937742077758	551937774952758	551937744117341
551937757437654	551937791476716	551937759610050
551937774062654	551937808050154	551937776152237
551937790772029	551937824630362	551937792779841
551937807974112	551937841203800	551937810088175
551937824873591	551937857787133	551937826950154
551937839880362	551937874373070	551937841909529
551937859252758	551937890940258	551937861525154
551937876131404	551937907493383	551937878372550
551937892713175	551937924097029	551937894743383
551937907401716	551937940662654	551937909751716
551937924930883	551937957254320	551937927118904
551937940662654	551937973816820	551937942756404
551937956150154	551937990398591	551937957860050
551937975629841	551938006974112	551937977738175
551937991718904	551938023541820	551937993741300
551938007996508	551938040141820	551938010231925
551938024940779	551938056705362	551938027037654
551938042157966	551938073247029	551938044199633
551938059691820	551938089841300	551938061768383
551938074327237	551938106418904	551938076404841
551938089651716	551938123001195	551938091798070
551938106106925	551938139585570	551938108098591
551938120993383	551938156154320	551938123209529
551938139659008	551938172780883	551938141754320
551938154823070	551938189338695	551938157084529
551938175500675	551938205918904	551938177438175
551938190785050	551938222514737	551938192860570
551938207532966	551938239069945	551938209426195
551938223749633	551938255656404	551938225667862
551938240629320	551938272235050	551938242665258
551938255331404	551938288856404	551938257430362
551938273659008	551938305382445	551938275841820
551938288743383	551938321958487	551938291014216
551938305143904	551938338528800	551938307249633
551938323294425	551938355111091	551938325691300
551938339277237	551938371667341	551938341370987
551938356165779	551938388247029	551938358143383
551938371480883	551938404878279	551938373687654
551938389555883	551938421443383	551938391531925
551938403248070	551938438006925	551938405656404
551938422775154	551938454578800	551938424814216
551938437888175	551938471197550	551938440135570
551938453242862	551938487747029	551938455118904
551938473114216	551938504324112	551938475320987
551938489457966	551938520911091	551938491513175
551938506365258	551938537479841	551938508474633
551938521450675	551938554078800	551938523463175
551938538037133	551938570676195	551938540132966
551938555180362	551938587224633	551938557194425
551938573226716	551938603809529	551938575593383
551938588611612	551938620395987	551938590704841
551938604734008	551938636976716	551938606767341
551938621199112	551938653528799	551938623188174
551938636580362	551938670108487	551938638878279
551938654713174	551938686679320	551938656730362
551938670594424	551938703263695	551938672655883
551938686660570	551938719841820	551938688685570
551938702775674	551938736447549	551938704856404
551938718910570	551938753046508	551938720977237
551938736489216	551938769602758	551938738478799
551938754599633	551938786224112	551938756589216
551938772813695	551938802797029	551938774893904
551938788745466	551938819374633	551938790699112
551938805443383	551938835944945	551938807330883
551938820717862	551938852549112	551938823129320
551938837291299	551938869125154	551938839734529
551938852626195	551938885771508	551938854680362
551938872650674	551938902278799	551938874669945
551938887584008	551938918847549	551938889551195
551938903971508	551938935439737	551938905950674
551938920518383	551938952026195	551938922894424
551938937648591	551938968614737	551938939737133
551938969849633	551939001768904	551938971609529
551938992728799	551939018345987	551938994965258


16666666
551957034184005	551957071635047	551957035216297
551957049123588	551957088213172	551957050129838
551957065243380	551957104793380	551957066257443
551957082175672	551957121360568	551957083415255
551957098705880	551957137941297	551957100286609
551957115351713	551957154504838	551957116920463
551957131650151	551957171077234	551957133256922
551957147503797	551957187660047	551957150939213
551957163611609	551957204229838	551957165213692
551957180247547	551957220803797	551957181819942
551957197543380	551957237374630	551957199142859
551957220689213	551957253950151	551957222218901
551957230632442	551957270524109	551957232201192
551957248715255	551957287104317	551957250018901
551957263788692	551957303688692	551957265373067
551957281648588	551957320256401	551957283213172
551957303350151	551957336826713	551957304918901
551957318116817	551957353404317	551957319609526
551957343186609	551957369998067	551957344744942
551957368975672	551957386816297	551957370500151
551957383639213	551957403125151	551957385270984
551957396738692	551957419679317	551957398495984
551957412572026	551957436368380	551957414204838
551957433037651	551957452848067	551957434653276
551957450386609	551957469426713	551957451989734
551957467234526	551957485989213	551957468748067
551957484288172	551957502579838	551957485520984
551957502557963	551957519150672	551957504200151
551957520696505	551957552297547	551957522115776
551957532376192	551957568855359	551957534012130
551957553169422	551957585469422	551957554685567
551957568489213	551957602020463	551957570088172
551957590523067	551957618645463	551957592101713
551957596679838	551957635205359	551957598231922
551957615776192	551957651755359	551957617147547
551957635086088	551957668348588	551957636713692
551957652274109	551957684924109	551957653797547
551957668168380	551957701509005	551957669780880
551957684034526	551957718051713	551957685581401
551957704075672	551957734722026	551957705702234
551957713265776	551957751207442	551957714887130
551957735761088	551957767784005	551957737439734
551957750043380	551957784386088	551957751651192
551957768284005	551957800942859	551957769844422
551957784991817	551957817505880	551957786693901
551957800875151	551957834094942	551957802535047
551957818066817	551957850654838	551957819105359
551957836076192	551957867228276	551957837790255
551957846703276	551957883811088	551957848198067
551957865116817	551957900393380	551957866546505
551957884301713	551957916982963	551957885885567
551957893751713	551957933542859	551957895209526
551957950115776	551957966685047	551957950521505
551957981133484	551957999836609	551957981555359
551957988888692	551958016406922	551957990018901
551957990597547	551958032986088	551957991113172
551958008839213	551958049564734	551958010009526
551958008839213	551958066131922	551958010009526
551958059522547	551958082707442	551958060708484
551958061757442	551958099286088	551958062249630
551958072801192	551958115882442	551958073915255
551958089804317	551958132468380	551958090920984
551958106441297	551958149043901	551958107555359
551958124732442	551958165617859	551958125862130
551958141451713	551958182193901	551958142586609
551958159764213	551958198767859	551958160906401
551958174683484	551958215344942	551958175792859
551958192228276	551958231924630	551958193364213
551958208998588	551958248507442	551958210124109
551958225501192	551958265078276	551958226640776
551958241437130	551958281654838	551958242542338
551958258142859	551958298233484	551958259274630
551958274500151	551958314812651	551958275647026
551958290131921	551958331394942	551958291265776
551958309578796	551958347963171	551958310718380
551958324230880	551958364567338	551958325309526
551958340783484	551958381134526	551958341347026
551958357368901	551958397691296	551958358466296
551958381126713	551958414323067	551958382293380
551958388571505	551958430860567	551958389692859
551958406405880	551958447435567	551958408290255
551958426351192	551958464013171	551958428465776
551958439695984	551958480615776	551958440308484
551958455495463	551958497188692	551958456137651
551958474848067	551958513794421	551958475516296
551958493675151	551958530342338	551958494316296
551958508986088	551958546915255	551958508998588
551958526853276	551958563496505	551958527222546
551958541968901	551958580085567	551958542786609
551958561650671	551958596638692	551958562204838
551958576723588	551958613215255	551958577313171
551958591596505	551958629768380	551958592414734
551958607406401	551958646345463	551958607803276
551958623044421	551958662922546	551958623645463
551958639070984	551958679646505	551958639754317
551958656968901	551958696045984	551958657717338
551958689820463	551958712641817	551958691647026
551958720373067	551958745863171	551958721551713
551958729983484	551958762359526	551958731051192
551958745797026	551958778942859	551958746954838
551958753543380	551958795514734	551958754635567
551958768898588	551958812103796	551958769977234
551958785129317	551958828653276	551958786206401
551958806065776	551958845252755	551958807810567
551958821362130	551958861826713	551958823103796
551958840529838	551958878395984	551958842103796
551958857519421	551958894968901	551958859126713
551958873476192	551958911574630	551958874901713
551958889142859	551958928130359	551958890460046
551958904622026	551958944691817	551958905998067
551958924663171	551958961277234	551958925353796
551958938312651	551958977865776	551958939434005
551958955433484	551958994432442	551958956614213
551958984407963	551959011240776	551958985551192
551959007670984	551959027571505	551959008780359
551959009707442	551959044155880	551959010188692
551959017709005	551959060745463	551959018800151
551959033263692	551959077321505	551959034874109
551959053776192	551959093909005	551959054274630
551959071240255	551959110481921	551959072470463
551959087654838	551959127055880	551959088780880
551959102959526	551959143637651	551959105390776
551959122422546	551959160199630	551959124080359
551959137790255	551959176806401	551959139495984
551959156626713	551959193385567	551959158329838
551959171813692	551959209938171	551959172331401
551959184912130	9223372036854775807	551959185601713


16666666
551976116087648	551976152377231	551976118528794
551976129930877	551976168932960	551976132418898
551976148993377	551976185518377	551976151528794
551976164861606	551976202096502	551976167391294
551976180763690	551976218677752	551976183294940
551976197338169	551976235264731	551976199834523
551976214076190	551976251837648	551976216585565
551976231769940	551976268412127	551976233687127
551976246900669	551976284997023	551976249518377
551976263317335	551976301575148	551976265667335
551976279127231	551976318149106	551976281714210
551976296076190	551976334738690	551976298574627
551976312171502	551976351317335	551976314895460
551976331276190	551976367909002	551976333871502
551976346433481	551976384497023	551976348920460
551976367928273	551976401079835	551976370401190
551976392718898	551976417643377	551976395213690
551976416241815	551976434229835	551976418711606
551976434863169	551976450815773	551976437403273
551976454028273	551976483976710	551976456538690
551976471402231	551976500553273	551976473919940
551976489317856	551976517145981	551976491846502
551976503186085	551976533721502	551976505723585
551976523992856	551976550318898	551976526739210
551976547055877	551976566877752	551976549734523
551976566202231	551976583455356	551976568678273
551976584703273	551976600072023	551976587187127
551976604737127	551976633198585	551976607008481
551976617922023	551976649769419	551976619999106
551976640388690	551976666349106	551976642816294
551976656924627	551976682989210	551976659386606
551976676726710	551976699500669	551976679318898
551976698891294	551976716086606	551976701588690
551976723484523	551976749262127	551976726002752
551976751782960	551976782404315	551976754494940
551976780143377	551976799103794	551976782864731
551976803031919	551976832137648	551976805520981
551976819864210	551976848748585	551976822398064
551976824508481	551976865301710	551976827111606
551976842764210	551976881907439	551976845087648
551976894737127	551976915060564	551976897180877
551976924379314	551976948209002	551976926411085
551976947920460	551976964775148	551976950407439
551976969746502	551976997936606	551976972335564
551976975532960	551977014515773	551976978090773
551976990367856	551977031083481	551976992956398
551977110599106	551977130601189	551977113015252
551977136895460	551977163737127	551977139263689
551977157681919	551977180362648	551977160253273
551977181948585	551977196910044	551977184276189
551977205061085	551977230058481	551977207554835
551977212595460	551977246637648	551977215178794
551977224656919	551977263237127	551977227264731
551977279387127	551977296396502	551977281787648
551977317914731	551977346101710	551977320467856
551977343693898	551977362699627	551977346389210
551977365253273	551977395865252	551977367767856
551977385382960	551977412433481	551977388094419
551977405998585	551977429012127	551977408899106
551977422443898	551977445601189	551977424910044
551977436808481	551977462179835	551977438877752
551977453753273	551977478770460	551977456544939
551977459483481	551977495638689	551977462022544
551977484249106	551977512208481	551977486952231
551977500627231	551977528506919	551977503169419
551977515965252	551977545085044	551977518535044
551977537893898	551977561668898	551977540329314
551977545098064	551977578273064	551977547620981
551977570417335	551977594849627	551977572864210
551977592455356	551977611441814	551977594910564
551977599840252	551977628015773	551977602400148
551977678088689	551977694352231	551977680669939
551977718889731	551977744107960	551977721381919
551977743964210	551977760681919	551977746357439
551977778084002	551977793865773	551977780604835
551977801544939	551977827011085	551977804061606
551977823555877	551977843602231	551977826199106
551977844332439	551977860173585	551977846833481
551977852539210	551977876778794	551977855060044
551977892664210	551977909924627	551977895255877
551977900238168	551977926504314	551977903032439
551978096550148	551978125494939	551978098912127
551978125089210	551978142061606	551978127626710
551978145963689	551978175244939	551978148469939
551978165089210	551978191823064	551978169143898
551978171382439	551978208386606	551978173982960
551978191539210	551978224970460	551978194110043
551978207158481	551978241541293	551978209712648
551978229739210	551978258257960	551978232298064
551978233103273	551978274712127	551978235058481
551978254031918	551978291276710	551978257393898
551978270622543	551978307861085	551978273233481
551978286485564	551978324427231	551978289076189
551978304622543	551978341009002	551978307387127
551978320045460	551978357592335	551978322472543
551978336806398	551978374198585	551978339174627
551978352723064	551978390756918	551978355275668
551978366832960	551978407332439	551978369413689
551978386168898	551978423917856	551978388743377
551978402708481	551978440517856	551978405349106
551978419735564	551978457057439	551978422308481
551978432715252	551978473648064	551978435288168
551978452399627	551978490229835	551978454929314
551978465885564	551978506806918	551978468404835
551978482322023	551978523388689	551978484672543
551978499259523	551978539966293	551978502040252
551978518915773	551978556552231	551978521510043
551978533561085	551978573179314	551978536106398
551978549139210	551978589712648	551978551684523
551978569743898	551978606298585	551978572156398
551978588540252	551978622876189	551978591142856
551978599462127	551978639444418	551978601795460
551978617697023	551978656045460	551978619970460
551978633016814	551978672626710	551978635541293
551978648726189	551978689207439	551978651248064
551978665649627	551978705786606	551978668355356
551978687457960	551978722355356	551978689923064
551978706681398	551978738948585	551978709314731
551978760646502	551978788688168	551978763191814
551978760646502	551978805280356	551978763191814
551978806814210	551978821852231	551978809180356
551978821154314	551978838410564	551978823114210
551978836299627	551978854996502	551978838822023
551978849001189	551978871577231	551978851551189
551978872370981	551978888143377	551978875039731
551978882006398	551978904735564	551978884687648
551978895391293	551978921325668	551978897980877


16666666
551976214076190	551976251837648	551976216585565
551976231769940	551976268412127	551976233687127
551976246900669	551976284997023	551976249518377
551976263317335	551976301575148	551976265667335
551976279127231	551976318149106	551976281714210
551976296076190	551976334738690	551976298574627
551976312171502	551976351317335	551976314895460
551976331276190	551976367909002	551976333871502
551976346433481	551976384497023	551976348920460
551976367928273	551976401079835	551976370401190
551976392718898	551976417643377	551976395213690
551976416241815	551976434229835	551976418711606
551976434863169	551976450815773	551976437403273
551976454028273	551976483976710	551976456538690
551976471402231	551976500553273	551976473919940
551976489317856	551976517145981	551976491846502
551976503186085	551976533721502	551976505723585
551976523992856	551976550318898	551976526739210
551976547055877	551976566877752	551976549734523
551976566202231	551976583455356	551976568678273
551976584703273	551976600072023	551976587187127
551976604737127	551976633198585	551976607008481
551976617922023	551976649769419	551976619999106
551976640388690	551976666349106	551976642816294
551976656924627	551976682989210	551976659386606
551976676726710	551976699500669	551976679318898
551976698891294	551976716086606	551976701588690
551976723484523	551976749262127	551976726002752
551976751782960	551976782404315	551976754494940
551976780143377	551976799103794	551976782864731
551976803031919	551976832137648	551976805520981
551976819864210	551976848748585	551976822398064
551976824508481	551976865301710	551976827111606
551976842764210	551976881907439	551976845087648
551976894737127	551976915060564	551976897180877
551976924379314	551976948209002	551976926411085
551976947920460	551976964775148	551976950407439
551976969746502	551976997936606	551976972335564
551976975532960	551977014515773	551976978090773
551976990367856	551977031083481	551976992956398
551977110599106	551977130601189	551977113015252
551977136895460	551977163737127	551977139263689
551977157681919	551977180362648	551977160253273
551977181948585	551977196910044	551977184276189
551977205061085	551977230058481	551977207554835
551977212595460	551977246637648	551977215178794
551977224656919	551977263237127	551977227264731
551977279387127	551977296396502	551977281787648
551977317914731	551977346101710	551977320467856
551977343693898	551977362699627	551977346389210
551977365253273	551977395865252	551977367767856
551977385382960	551977412433481	551977388094419
551977405998585	551977429012127	551977408899106
551977422443898	551977445601189	551977424910044
551977436808481	551977462179835	551977438877752
551977453753273	551977478770460	551977456544939
551977459483481	551977495638689	551977462022544
551977484249106	551977512208481	551977486952231
551977500627231	551977528506919	551977503169419
551977515965252	551977545085044	551977518535044
551977537893898	551977561668898	551977540329314
551977545098064	551977578273064	551977547620981
551977570417335	551977594849627	551977572864210
551977592455356	551977611441814	551977594910564
551977599840252	551977628015773	551977602400148
551977678088689	551977694352231	551977680669939
551977718889731	551977744107960	551977721381919
551977743964210	551977760681919	551977746357439
551977778084002	551977793865773	551977780604835
551977801544939	551977827011085	551977804061606
551977823555877	551977843602231	551977826199106
551977844332439	551977860173585	551977846833481
551977852539210	551977876778794	551977855060044
551977892664210	551977909924627	551977895255877
551977900238168	551977926504314	551977903032439
551978096550148	551978125494939	551978098912127
551978125089210	551978142061606	551978127626710
551978145963689	551978175244939	551978148469939
551978165089210	551978191823064	551978169143898
551978171382439	551978208386606	551978173982960
551978191539210	551978224970460	551978194110043
551978207158481	551978241541293	551978209712648
551978229739210	551978258257960	551978232298064
551978233103273	551978274712127	551978235058481
551978254031918	551978291276710	551978257393898
551978270622543	551978307861085	551978273233481
551978286485564	551978324427231	551978289076189
551978304622543	551978341009002	551978307387127
551978320045460	551978357592335	551978322472543
551978336806398	551978374198585	551978339174627
551978352723064	551978390756918	551978355275668
551978366832960	551978407332439	551978369413689
551978386168898	551978423917856	551978388743377
551978402708481	551978440517856	551978405349106
551978419735564	551978457057439	551978422308481
551978432715252	551978473648064	551978435288168
551978452399627	551978490229835	551978454929314
551978465885564	551978506806918	551978468404835
551978482322023	551978523388689	551978484672543
551978499259523	551978539966293	551978502040252
551978518915773	551978556552231	551978521510043
551978533561085	551978573179314	551978536106398
551978549139210	551978589712648	551978551684523
551978569743898	551978606298585	551978572156398
551978588540252	551978622876189	551978591142856
551978599462127	551978639444418	551978601795460
551978617697023	551978656045460	551978619970460
551978633016814	551978672626710	551978635541293
551978648726189	551978689207439	551978651248064
551978665649627	551978705786606	551978668355356
551978687457960	551978722355356	551978689923064
551978706681398	551978738948585	551978709314731
551978760646502	551978788688168	551978763191814
551978760646502	551978805280356	551978763191814
551978806814210	551978821852231	551978809180356
551978821154314	551978838410564	551978823114210
551978836299627	551978854996502	551978838822023
551978849001189	551978871577231	551978851551189
551978872370981	551978888143377	551978875039731
551978882006398	551978904735564	551978884687648
551978895391293	551978921325668	551978897980877
551980500454314	551980529357960	551980502996501
551980560070460	551980579075147	551980562550668
551980623901189	551980645395981	551980626450668
551980691512647	551980711700147	551980693997543
551980757861085	551980778007960	551980759186606
551980819829835	551980844312126	551980820978793


16666666
552017303704308	552017338954308	552017307510558
552017319903267	552017355526704	552017322518371
552017336339725	552017372112121	552017338786600
552017353194412	552017388701704	552017355666287
552017369196496	552017405318892	552017371751704
552017386020975	552017421839204	552017388575142
552017402940246	552017438433475	552017405569412
552017419671496	552017454996496	552017422350662
552017435717850	552017471601183	552017438467329
552017452876183	552017488176183	552017455402746
552017469219933	552017504713683	552017471918892
552017486123058	552017521286600	552017488822017
552017502827225	552017537872537	552017505393892
552017519498058	552017554480871	552017522181912
552017535864204	552017571011600	552017538566287
552017552227225	552017587583996	552017555345454
552017569019933	552017604174621	552017571831912
552017585054308	552017620747017	552017587808996
552017602771496	552017637316808	552017605442329
552017621061600	552017653878787	552017623756392
552017635501183	552017671228267	552017637629829
552017652552225	552017687031392	552017655282954
552017668091808	552017703636079	552017671295975
552017686721496	552017720188162	552017689367850
552017703544933	552017736773058	552017706135037
552017719520975	552017753341808	552017722273058
552017738232433	552017769925142	552017740721496
552017754205350	552017786489725	552017756969412
552017772742329	552017803058996	552017775439725
552017789239725	552017819641287	552017791922537
552017804818371	552017836211600	552017807476183
552017822458996	552017852791808	552017825055871
552017839664725	552017869357433	552017842356392
552017855267850	552017885937121	552017857637642
552017872346496	552017902506392	552017874932433
552017890583996	552017919250142	552017892581392
552017908097537	552017935845454	552017911035037
552017919944933	552017952221496	552017922760558
552017936829308	552017968808475	552017938746496
552017944240246	552017985389725	552017947519933
552017969853787	552018001966287	552017972507433
552017987606912	552018018537121	552017990101704
552018006010037	552018035104829	552018008601704
552018022478787	552018051687121	552018025075662
552018037195454	552018068240246	552018039674621
552018047495454	552018084827746	552018050106912
552018059936600	552018101393892	552018062503267
552018077087121	552018117969933	552018080095454
552018094963162	552018134556392	552018097315767
552018110445975	552018151131392	552018112637121
552018128384517	552018167814725	552018129256912
552018145936079	552018184279829	552018146621496
552018193316287	552018217442329	552018195893892
552018213203787	552018234003267	552018215735037
552018222081912	552018250578787	552018224673579
552018237168371	552018267159517	552018239757954
552018247436079	552018284408475	552018250044933
552018578826183	552018598688683	552018581253787
552018597664204	552018615289204	552018600188162
552018620443371	552018648531912	552018623365246
552018644927225	552018664977225	552018647529829
552018667110558	552018698111079	552018669518891
552018684576704	552018714687121	552018687174100
552018696501183	552018731275662	552018699114204
552018713395454	552018747819412	552018715890766
552018732192850	552018764436079	552018735649100
552018749173058	552018780981391	552018751963162
552018768300141	552018797562641	552018770863683
552018783899100	552018814139204	552018786564725
