16666666
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
857641118469654	857641135942050	857641119269654
857641118469654	857641152792571	857641119269654
857641118469654	857641533641008	857641119269654
857642869910279	857642892452466	857642870661841
857644677776424	857644698536320	857644679194133
857646488927466	857646504666007	857646489810799
857648302398819	857648327329549	857648303555590
857650103766528	857650116875382	857650104910798
857651905680590	857651922940486	857651906869652
857653730217569	857653745737360	857653730983194
857655530340485	857655551824860	857655530834756
857657334006110	857657357946214	857657333947776
857659142692568	857659164039443	857659143396734
857660952988922	857660970132151	857660953767568
857662769573296	857662792807671	857662770191005


16666666
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
857641118469654	857641135942050	857641119269654
857641118469654	857641152792571	857641119269654
857641118469654	857641533641008	857641119269654
857642869910279	857642892452466	857642870661841
857644677776424	857644698536320	857644679194133
857646488927466	857646504666007	857646489810799
857648302398819	857648327329549	857648303555590
857650103766528	857650116875382	857650104910798
857651905680590	857651922940486	857651906869652
857653730217569	857653745737360	857653730983194
857655530340485	857655551824860	857655530834756
857657334006110	857657357946214	857657333947776
857659142692568	857659164039443	857659143396734
857660952988922	857660970132151	857660953767568
857662769573296	857662792807671	857662770191005
857664587190484	857664615473817	857664587880588
857666383540483	857666405039963	857666384345171
857668202512879	857668227946733	857668203224858
857670016454024	857670034155587	857670017457670
857671817139962	857671841080587	857671818204545
857673623249857	857673646199336	857673624541003
857675441039440	857675468183190	857675441635274
857677247238398	857677273648294	857677247991003
857679058849856	857679079327981	857679059514440
857680864443606	857680885019127	857680865222773
857682678721731	857682707072252	857682679434752


16666666
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
857641118469654	857641135942050	857641119269654
857641118469654	857641152792571	857641119269654
857641118469654	857641533641008	857641119269654
857642869910279	857642892452466	857642870661841
857644677776424	857644698536320	857644679194133
857646488927466	857646504666007	857646489810799
857648302398819	857648327329549	857648303555590
857650103766528	857650116875382	857650104910798
857651905680590	857651922940486	857651906869652
857653730217569	857653745737360	857653730983194
857655530340485	857655551824860	857655530834756
857657334006110	857657357946214	857657333947776
857659142692568	857659164039443	857659143396734
857660952988922	857660970132151	857660953767568
857662769573296	857662792807671	857662770191005
857664587190484	857664615473817	857664587880588
857666383540483	857666405039963	857666384345171
857668202512879	857668227946733	857668203224858
857670016454024	857670034155587	857670017457670
857671817139962	857671841080587	857671818204545
857673623249857	857673646199336	857673624541003
857675441039440	857675468183190	857675441635274
857677247238398	857677273648294	857677247991003
857679058849856	857679079327981	857679059514440
857680864443606	857680885019127	857680865222773
857682678721731	857682707072252	857682679434752
857684484898814	857684512506106	857684485577981
857686297514960	857686318286835	857686298237876
857688107294647	857688124092563	857688108057147
857689925540480	857689946299334	857689926575376
857691724680063	857691751994125	857691725752459
857693545383708	857693574520688	857693546107667
857695355017562	857695380385271	857695355698291
857697168999333	857697185888395	857697169641520
857698967202458	857698991605062	857698967874333
857700788094124	857700813892041	857700788817041
857702591307665	857702603509749	857702591886832


16666666
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
857641118469654	857641135942050	857641119269654
857641118469654	857641152792571	857641119269654
857641118469654	857641533641008	857641119269654
857642869910279	857642892452466	857642870661841
857644677776424	857644698536320	857644679194133
857646488927466	857646504666007	857646489810799
857648302398819	857648327329549	857648303555590
857650103766528	857650116875382	857650104910798
857651905680590	857651922940486	857651906869652
857653730217569	857653745737360	857653730983194
857655530340485	857655551824860	857655530834756
857657334006110	857657357946214	857657333947776
857659142692568	857659164039443	857659143396734
857660952988922	857660970132151	857660953767568
857662769573296	857662792807671	857662770191005
857664587190484	857664615473817	857664587880588
857666383540483	857666405039963	857666384345171
857668202512879	857668227946733	857668203224858
857670016454024	857670034155587	857670017457670
857671817139962	857671841080587	857671818204545
857673623249857	857673646199336	857673624541003
857675441039440	857675468183190	857675441635274
857677247238398	857677273648294	857677247991003
857679058849856	857679079327981	857679059514440
857680864443606	857680885019127	857680865222773
857682678721731	857682707072252	857682679434752
857684484898814	857684512506106	857684485577981
857686297514960	857686318286835	857686298237876
857688107294647	857688124092563	857688108057147
857689925540480	857689946299334	857689926575376
857691724680063	857691751994125	857691725752459
857693545383708	857693574520688	857693546107667
857695355017562	857695380385271	857695355698291
857697168999333	857697185888395	857697169641520
857698967202458	857698991605062	857698967874333
857700788094124	857700813892041	857700788817041
857702591307665	857702603509749	857702591886832
857704397665478	857704409429019	857704398373811
857706208464956	857706232360790	857706209199852
857708013747769	857708038514435	857708014467560
857709831721206	857709860967039	857709832406102
857711636984226	857711666946206	857711637706622
857713447569122	857713472984747	857713448359747
857715259090476	857715279089434	857715259920684
857717061052976	857717085067038	857717061808705
857718868116517	857718874438913	857718868519121
857720676910267	857720696752454	857720677695163
857722489765996	857722502806100	857722491205579
857724304768600	857724324533183	857724305511308


16666666
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
857641118469654	857641135942050	857641119269654
857641118469654	857641152792571	857641119269654
857641118469654	857641533641008	857641119269654
857642869910279	857642892452466	857642870661841
857644677776424	857644698536320	857644679194133
857646488927466	857646504666007	857646489810799
857648302398819	857648327329549	857648303555590
857650103766528	857650116875382	857650104910798
857651905680590	857651922940486	857651906869652
857653730217569	857653745737360	857653730983194
857655530340485	857655551824860	857655530834756
857657334006110	857657357946214	857657333947776
857659142692568	857659164039443	857659143396734
857660952988922	857660970132151	857660953767568
857662769573296	857662792807671	857662770191005
857664587190484	857664615473817	857664587880588
857666383540483	857666405039963	857666384345171
857668202512879	857668227946733	857668203224858
857670016454024	857670034155587	857670017457670
857671817139962	857671841080587	857671818204545
857673623249857	857673646199336	857673624541003
857675441039440	857675468183190	857675441635274
857677247238398	857677273648294	857677247991003
857679058849856	857679079327981	857679059514440
857680864443606	857680885019127	857680865222773
857682678721731	857682707072252	857682679434752
857684484898814	857684512506106	857684485577981
857686297514960	857686318286835	857686298237876
857688107294647	857688124092563	857688108057147
857689925540480	857689946299334	857689926575376
857691724680063	857691751994125	857691725752459
857693545383708	857693574520688	857693546107667
857695355017562	857695380385271	857695355698291
857697168999333	857697185888395	857697169641520
857698967202458	857698991605062	857698967874333
857700788094124	857700813892041	857700788817041
857702591307665	857702603509749	857702591886832
857704397665478	857704409429019	857704398373811
857706208464956	857706232360790	857706209199852
857708013747769	857708038514435	857708014467560
857709831721206	857709860967039	857709832406102
857711636984226	857711666946206	857711637706622
857713447569122	857713472984747	857713448359747
857715259090476	857715279089434	857715259920684
857717061052976	857717085067038	857717061808705
857718868116517	857718874438913	857718868519121
857720676910267	857720696752454	857720677695163
857722489765996	857722502806100	857722491205579
857724304768600	857724324533183	857724305511308
857726104601412	857726130135787	857726105308703
857727913085786	857727935583182	857727913926932
857729720460265	857729741062870	857729720981620
857731544170161	857731563060786	857731544662348
857733349177973	857733368546202	857733349885265
857735161843077	857735190607660	857735162634223
857736970883702	857736996130056	857736974167035
857738776215472	857738801651931	857738776905577
857740580897243	857740606967555	857740581447243
857742392813388	857742412067034	857742393126409
857744198231617	857744217356617	857744198893597
857746014730575	857746039269117	857746015107659


16666666
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
857641118469654	857641135942050	857641119269654
857641118469654	857641152792571	857641119269654
857641118469654	857641533641008	857641119269654
857642869910279	857642892452466	857642870661841
857644677776424	857644698536320	857644679194133
857646488927466	857646504666007	857646489810799
857648302398819	857648327329549	857648303555590
857650103766528	857650116875382	857650104910798
857651905680590	857651922940486	857651906869652
857653730217569	857653745737360	857653730983194
857655530340485	857655551824860	857655530834756
857657334006110	857657357946214	857657333947776
857659142692568	857659164039443	857659143396734
857660952988922	857660970132151	857660953767568
857662769573296	857662792807671	857662770191005
857664587190484	857664615473817	857664587880588
857666383540483	857666405039963	857666384345171
857668202512879	857668227946733	857668203224858
857670016454024	857670034155587	857670017457670
857671817139962	857671841080587	857671818204545
857673623249857	857673646199336	857673624541003
857675441039440	857675468183190	857675441635274
857677247238398	857677273648294	857677247991003
857679058849856	857679079327981	857679059514440
857680864443606	857680885019127	857680865222773
857682678721731	857682707072252	857682679434752
857684484898814	857684512506106	857684485577981
857686297514960	857686318286835	857686298237876
857688107294647	857688124092563	857688108057147
857689925540480	857689946299334	857689926575376
857691724680063	857691751994125	857691725752459
857693545383708	857693574520688	857693546107667
857695355017562	857695380385271	857695355698291
857697168999333	857697185888395	857697169641520
857698967202458	857698991605062	857698967874333
857700788094124	857700813892041	857700788817041
857702591307665	857702603509749	857702591886832
857704397665478	857704409429019	857704398373811
857706208464956	857706232360790	857706209199852
857708013747769	857708038514435	857708014467560
857709831721206	857709860967039	857709832406102
857711636984226	857711666946206	857711637706622
857713447569122	857713472984747	857713448359747
857715259090476	857715279089434	857715259920684
857717061052976	857717085067038	857717061808705
857718868116517	857718874438913	857718868519121
857720676910267	857720696752454	857720677695163
857722489765996	857722502806100	857722491205579
857724304768600	857724324533183	857724305511308
857726104601412	857726130135787	857726105308703
857727913085786	857727935583182	857727913926932
857729720460265	857729741062870	857729720981620
857731544170161	857731563060786	857731544662348
857733349177973	857733368546202	857733349885265
857735161843077	857735190607660	857735162634223
857736970883702	857736996130056	857736974167035
857738776215472	857738801651931	857738776905577
857740580897243	857740606967555	857740581447243
857742392813388	857742412067034	857742393126409
857744198231617	857744217356617	857744198893597
857746014730575	857746039269117	857746015107659
857747819686825	857747844642554	857747820456096
857749627957137	857749650043596	857749628662867
857751442358700	857751471948283	857751443081095
857753253198803	857753277308699	857753254241512
857755056437866	857755066119637	857755057135782
857756865779532	857756887760782	857756866485782
857758684332657	857758709674323	857758684626407
857760485790469	857760498557136	857760486513386
857762293509219	857762303985781	857762294221198
857764100577448	857764126162343	857764101249843
857765907944635	857765931544114	857765908658697
857767731116510	857767753499843	857767731810260


16666666
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
857641118469654	857641135942050	857641119269654
857641118469654	857641152792571	857641119269654
857641118469654	857641533641008	857641119269654
857642869910279	857642892452466	857642870661841
857644677776424	857644698536320	857644679194133
857646488927466	857646504666007	857646489810799
857648302398819	857648327329549	857648303555590
857650103766528	857650116875382	857650104910798
857651905680590	857651922940486	857651906869652
857653730217569	857653745737360	857653730983194
857655530340485	857655551824860	857655530834756
857657334006110	857657357946214	857657333947776
857659142692568	857659164039443	857659143396734
857660952988922	857660970132151	857660953767568
857662769573296	857662792807671	857662770191005
857664587190484	857664615473817	857664587880588
857666383540483	857666405039963	857666384345171
857668202512879	857668227946733	857668203224858
857670016454024	857670034155587	857670017457670
857671817139962	857671841080587	857671818204545
857673623249857	857673646199336	857673624541003
857675441039440	857675468183190	857675441635274
857677247238398	857677273648294	857677247991003
857679058849856	857679079327981	857679059514440
857680864443606	857680885019127	857680865222773
857682678721731	857682707072252	857682679434752
857684484898814	857684512506106	857684485577981
857686297514960	857686318286835	857686298237876
857688107294647	857688124092563	857688108057147
857689925540480	857689946299334	857689926575376
857691724680063	857691751994125	857691725752459
857693545383708	857693574520688	857693546107667
857695355017562	857695380385271	857695355698291
857697168999333	857697185888395	857697169641520
857698967202458	857698991605062	857698967874333
857700788094124	857700813892041	857700788817041
857702591307665	857702603509749	857702591886832
857704397665478	857704409429019	857704398373811
857706208464956	857706232360790	857706209199852
857708013747769	857708038514435	857708014467560
857709831721206	857709860967039	857709832406102
857711636984226	857711666946206	857711637706622
857713447569122	857713472984747	857713448359747
857715259090476	857715279089434	857715259920684
857717061052976	857717085067038	857717061808705
857718868116517	857718874438913	857718868519121
857720676910267	857720696752454	857720677695163
857722489765996	857722502806100	857722491205579
857724304768600	857724324533183	857724305511308
857726104601412	857726130135787	857726105308703
857727913085786	857727935583182	857727913926932
857729720460265	857729741062870	857729720981620
857731544170161	857731563060786	857731544662348
857733349177973	857733368546202	857733349885265
857735161843077	857735190607660	857735162634223
857736970883702	857736996130056	857736974167035
857738776215472	857738801651931	857738776905577
857740580897243	857740606967555	857740581447243
857742392813388	857742412067034	857742393126409
857744198231617	857744217356617	857744198893597
857746014730575	857746039269117	857746015107659
857747819686825	857747844642554	857747820456096
857749627957137	857749650043596	857749628662867
857751442358700	857751471948283	857751443081095
857753253198803	857753277308699	857753254241512
857755056437866	857755066119637	857755057135782
857756865779532	857756887760782	857756866485782
857758684332657	857758709674323	857758684626407
857760485790469	857760498557136	857760486513386
857762293509219	857762303985781	857762294221198
857764100577448	857764126162343	857764101249843
857765907944635	857765931544114	857765908658697
857767731116510	857767753499843	857767731810260
857769524783176	857769542537343	857769525564426
857771335218592	857771348399842	857771335923801
857773143785780	857773153812863	857773144508175
857774954161300	857774976108175	857774954874321
857776753577446	857776781881092	857776754381612
857778571201404	857778587449841	857778572126404
857780373182653	857780409496195	857780373865466
857782176850882	857782198724841	857782177645674
857783987810257	857784004639424	857783988761820
857785794719632	857785826954528	857785795680048
857787597167027	857787616066507	857787597898277


16666666
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
857641118469654	857641135942050	857641119269654
857641118469654	857641152792571	857641119269654
857641118469654	857641533641008	857641119269654
857642869910279	857642892452466	857642870661841
857644677776424	857644698536320	857644679194133
857646488927466	857646504666007	857646489810799
857648302398819	857648327329549	857648303555590
857650103766528	857650116875382	857650104910798
857651905680590	857651922940486	857651906869652
857653730217569	857653745737360	857653730983194
857655530340485	857655551824860	857655530834756
857657334006110	857657357946214	857657333947776
857659142692568	857659164039443	857659143396734
857660952988922	857660970132151	857660953767568
857662769573296	857662792807671	857662770191005
857664587190484	857664615473817	857664587880588
857666383540483	857666405039963	857666384345171
857668202512879	857668227946733	857668203224858
857670016454024	857670034155587	857670017457670
857671817139962	857671841080587	857671818204545
857673623249857	857673646199336	857673624541003
857675441039440	857675468183190	857675441635274
857677247238398	857677273648294	857677247991003
857679058849856	857679079327981	857679059514440
857680864443606	857680885019127	857680865222773
857682678721731	857682707072252	857682679434752
857684484898814	857684512506106	857684485577981
857686297514960	857686318286835	857686298237876
857688107294647	857688124092563	857688108057147
857689925540480	857689946299334	857689926575376
857691724680063	857691751994125	857691725752459
857693545383708	857693574520688	857693546107667
857695355017562	857695380385271	857695355698291
857697168999333	857697185888395	857697169641520
857698967202458	857698991605062	857698967874333
857700788094124	857700813892041	857700788817041
857702591307665	857702603509749	857702591886832
857704397665478	857704409429019	857704398373811
857706208464956	857706232360790	857706209199852
857708013747769	857708038514435	857708014467560
857709831721206	857709860967039	857709832406102
857711636984226	857711666946206	857711637706622
857713447569122	857713472984747	857713448359747
857715259090476	857715279089434	857715259920684
857717061052976	857717085067038	857717061808705
857718868116517	857718874438913	857718868519121
857720676910267	857720696752454	857720677695163
857722489765996	857722502806100	857722491205579
857724304768600	857724324533183	857724305511308
857726104601412	857726130135787	857726105308703
857727913085786	857727935583182	857727913926932
857729720460265	857729741062870	857729720981620
857731544170161	857731563060786	857731544662348
857733349177973	857733368546202	857733349885265
857735161843077	857735190607660	857735162634223
857736970883702	857736996130056	857736974167035
857738776215472	857738801651931	857738776905577
857740580897243	857740606967555	857740581447243
857742392813388	857742412067034	857742393126409
857744198231617	857744217356617	857744198893597
857746014730575	857746039269117	857746015107659
857747819686825	857747844642554	857747820456096
857749627957137	857749650043596	857749628662867
857751442358700	857751471948283	857751443081095
857753253198803	857753277308699	857753254241512
857755056437866	857755066119637	857755057135782
857756865779532	857756887760782	857756866485782
857758684332657	857758709674323	857758684626407
857760485790469	857760498557136	857760486513386
857762293509219	857762303985781	857762294221198
857764100577448	857764126162343	857764101249843
857765907944635	857765931544114	857765908658697
857767731116510	857767753499843	857767731810260
857769524783176	857769542537343	857769525564426
857771335218592	857771348399842	857771335923801
857773143785780	857773153812863	857773144508175
857774954161300	857774976108175	857774954874321
857776753577446	857776781881092	857776754381612
857778571201404	857778587449841	857778572126404
857780373182653	857780409496195	857780373865466
857782176850882	857782198724841	857782177645674
857783987810257	857784004639424	857783988761820
857785794719632	857785826954528	857785795680048
857787597167027	857787616066507	857787597898277
857789410936819	857789421875360	857789411508694
857791223530569	857791244297756	857791224276923
857793030925360	857793049998277	857793031465464
857794834931089	857794855911297	857794835675360
857796648283172	857796661723797	857796649117026
857798457686817	857798467483692	857798458454005
857800261973796	857800273348796	857800262769630
857802078189421	857802095773796	857802078967025
857803876097233	857803901656608	857803876673275
857805693357650	857805724177962	857805693947754
857807491618587	857807513698274	857807492358691
857809299579003	857809319652962	857809300099316


16666666
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
857641118469654	857641135942050	857641119269654
857641118469654	857641152792571	857641119269654
857641118469654	857641533641008	857641119269654
857642869910279	857642892452466	857642870661841
857644677776424	857644698536320	857644679194133
857646488927466	857646504666007	857646489810799
857648302398819	857648327329549	857648303555590
857650103766528	857650116875382	857650104910798
857651905680590	857651922940486	857651906869652
857653730217569	857653745737360	857653730983194
857655530340485	857655551824860	857655530834756
857657334006110	857657357946214	857657333947776
857659142692568	857659164039443	857659143396734
857660952988922	857660970132151	857660953767568
857662769573296	857662792807671	857662770191005
857664587190484	857664615473817	857664587880588
857666383540483	857666405039963	857666384345171
857668202512879	857668227946733	857668203224858
857670016454024	857670034155587	857670017457670
857671817139962	857671841080587	857671818204545
857673623249857	857673646199336	857673624541003
857675441039440	857675468183190	857675441635274
857677247238398	857677273648294	857677247991003
857679058849856	857679079327981	857679059514440
857680864443606	857680885019127	857680865222773
857682678721731	857682707072252	857682679434752
857684484898814	857684512506106	857684485577981
857686297514960	857686318286835	857686298237876
857688107294647	857688124092563	857688108057147
857689925540480	857689946299334	857689926575376
857691724680063	857691751994125	857691725752459
857693545383708	857693574520688	857693546107667
857695355017562	857695380385271	857695355698291
857697168999333	857697185888395	857697169641520
857698967202458	857698991605062	857698967874333
857700788094124	857700813892041	857700788817041
857702591307665	857702603509749	857702591886832
857704397665478	857704409429019	857704398373811
857706208464956	857706232360790	857706209199852
857708013747769	857708038514435	857708014467560
857709831721206	857709860967039	857709832406102
857711636984226	857711666946206	857711637706622
857713447569122	857713472984747	857713448359747
857715259090476	857715279089434	857715259920684
857717061052976	857717085067038	857717061808705
857718868116517	857718874438913	857718868519121
857720676910267	857720696752454	857720677695163
857722489765996	857722502806100	857722491205579
857724304768600	857724324533183	857724305511308
857726104601412	857726130135787	857726105308703
857727913085786	857727935583182	857727913926932
857729720460265	857729741062870	857729720981620
857731544170161	857731563060786	857731544662348
857733349177973	857733368546202	857733349885265
857735161843077	857735190607660	857735162634223
857736970883702	857736996130056	857736974167035
857738776215472	857738801651931	857738776905577
857740580897243	857740606967555	857740581447243
857742392813388	857742412067034	857742393126409
857744198231617	857744217356617	857744198893597
857746014730575	857746039269117	857746015107659
857747819686825	857747844642554	857747820456096
857749627957137	857749650043596	857749628662867
857751442358700	857751471948283	857751443081095
857753253198803	857753277308699	857753254241512
857755056437866	857755066119637	857755057135782
857756865779532	857756887760782	857756866485782
857758684332657	857758709674323	857758684626407
857760485790469	857760498557136	857760486513386
857762293509219	857762303985781	857762294221198
857764100577448	857764126162343	857764101249843
857765907944635	857765931544114	857765908658697
857767731116510	857767753499843	857767731810260
857769524783176	857769542537343	857769525564426
857771335218592	857771348399842	857771335923801
857773143785780	857773153812863	857773144508175
857774954161300	857774976108175	857774954874321
857776753577446	857776781881092	857776754381612
857778571201404	857778587449841	857778572126404
857780373182653	857780409496195	857780373865466
857782176850882	857782198724841	857782177645674
857783987810257	857784004639424	857783988761820
857785794719632	857785826954528	857785795680048
857787597167027	857787616066507	857787597898277
857789410936819	857789421875360	857789411508694
857791223530569	857791244297756	857791224276923
857793030925360	857793049998277	857793031465464
857794834931089	857794855911297	857794835675360
857796648283172	857796661723797	857796649117026
857798457686817	857798467483692	857798458454005
