16666666
550815094021679	550815127564908	550815095978971
550815110554492	550815144138346	550815112474283
550815124106054	550815160716471	550815125483658
550815141887304	550815177317513	550815143956575
550815141887304	550815193869596	550815143956575


16666666
550824801108657	550824838743032	550824801837824
550824815301365	550824855297199	550824816088865
550824831307094	550824871886261	550824832054490
550824848922199	550824888454490	550824849056053
550824865044074	550824905024803	550824865600324
550824882120115	550824921600324	550824882627407
550824899012824	550824938178969	550824899540949
550824915265949	550824954745636	550824915797199
550824931492511	550824971312303	550824932124282
550824947769074	550824987899282	550824948325844
550824965345636	550825004465949	550824965739386
550824980704490	550825021033657	550824981251886
550824997170115	550825037604490	550824997697199
550825014742511	550825054180532	550825015422719
550825030202407	550825070753449	550825030945636
550825046609699	550825088261782	550825047357615
550825063493553	550825103890949	550825064119594
550825080805011	550825120490949	550825081002407
550825098263344	550825137039907	550825098732615
550825114837824	550825153614907	550825115360740
550825133224803	550825170164907	550825133705011
550825146624282	550825186746157	550825147290949
550825164137824	550825203323240	550825164675324
550825207808136	550825236472199	550825209687303
550825210456053	550825253041469	550825211746678
550825236877407	550825269634699	550825239000844
550825246727928	550825286180532	550825248838344
550825383653969	550825402210740	550825385370636
550825387552407	550825418768553	550825389089907
550825434283136	550825451943032	550825436218032
550825457949282	550825485097199	550825459858136
550825494153449	550825518234178	550825495944594
550825519314907	550825551363344	550825521724803
550825535254490	550825567929490	550825537256053
550825563130011	550825584522198	550825565092511
550825570845115	550825601049282	550825572583657
550825582956573	550825617628969	550825585193032
550825602427407	550825634218032	550825604439907
550825619237823	550825650769594	550825621296157
550825636909698	550825667351365	550825638915948
550825647128969	550825683932615	550825649111261
550825669081573	550825700490948	550825671014386
550825689145115	550825717060219	550825691081053
550825703846157	550825733646157	550825705885740
550825711023240	550825750228969	550825713016990
550825740192511	550825766785219	550825742144594
550825755719073	550825783354490	550825757793553
550825776252407	550825799928969	550825774014386
550825783273761	550825816483657	550825785491990
550825794497198	550825833067511	550825796729490
550825816443032	550825849608657	550825818361782
550825831177928	550825866188344	550825833393553
550825847266469	550825882764386	550825849309698
550825865851886	550825899332094	550825867799803
550825876139386	550825915904490	550825878102928
550825899163344	550825932472719	550825901285740
550825914525323	550825949042511	550825916589386
550825934156573	550825965628448	550825936115948
550825951158657	550825982201886	550825953235219
550825959723761	550825998753448	550825961754490
550825985591990	550826015354490	550825987609698
550826001450323	550826031912303	550826003618553
550826019450844	550826048486782	550826021795636
550826035897719	550826065064386	550826038045636
550826047188344	550826081648761	550826049261782
550826066556573	550826098213865	550826069257615
550826081211782	550826114782615	550826083261261
550826099771157	550826131418553	550826101809698
550826117896678	550826148318553	550826119778448
550826125407615	550826164516990	550826127638865
550826152990428	550826181087823	550826155068553
550826169810740	550826197650844	550826171933657
550826185674803	550826214240948	550826187740428
550826196881573	550826230789907	550826199040428
550826219608657	550826247346157	550826221683657
550826237755532	550826263932615	550826239748240
550826253028969	550826280486261	550826256277407
550826267434698	550826297078448	550826269580532
550826275333136	550826313623240	550826277440948
550826297044594	550826330214386	550826299045115
550826314970115	550826346782094	550826317989386
550826331297198	550826363337303	550826333332094
550826343027928	550826379905532	550826344284698
550826364375844	550826396528969	550826366209698
550826381603448	550826413067511	550826383634698
550826399888344	550826429674282	550826401873240
550826414431573	550826446231053	550826416907094
550826425807094	550826462797198	550826427879490
550826447438344	550826479344073	550826449564907
550826468307094	550826495948240	550826470127928
550826484400323	550826512495636	550826486477928
550826501925323	550826529069594	550826503867511
550826510110740	550826545648240	550826512160740
550826530730011	550826562202407	550826532943553
550826547132615	550826578787823	550826549486782
550826565962823	550826595371678	550826568119073
550826578583136	550826611944594	550826580850323
550826602097719	550826628518032	550826604239386
550826616633657	550826645077927	550826618473240
550826635738344	550826661640948	550826637937823
550826642780532	550826678221157	550826644990427
550826661848240	550826694792511	550826663948761
550826681114907	550826711374282	550826682675844
550826688438344	550826727948761	550826690556573
550826715945115	550826744513865	550826718264907
550826735003448	550826761076365	550826737090948
550826742927407	550826777641990	550826745272198
550826763713344	550826794214907	550826765966469
550826784665948	550826810784698	550826786396157
550826787195636	550826827351886	550826788683136
550826813534177	550826843949282	550826815899802
550826834673761	550826860613865	550826836839907
550826852236782	550826877077927	550826849214907
550826871737302	550826893649802	550826873886261
550826884195636	550826910214907	550826886605011
550826886722198	550826926778969	550826888080011
550826911911261	550826943351365	550826914276886
550826911911261	550826959920636	550826914276886
550826959222198	550826976492511	550826961514907
550826972050844	550826993069594	550826973834177
550826983772719	550827009925323	550826986229490
550828594086261	550828617434698	550828596231573
550828645554490	550828667069073	550828647852406
550828713917511	550828733790427	550828715711261
550828781869073	550828800071156	550828785003969
550828843123240	550828865986781	550828845085740
550828906635219	550828932222198	550828907169073


16666666
550848576779487	550848618424799	550848577502924
550848594743549	550848634974278	550848595445112
550848611141466	550848651559695	550848611709174
550848628778445	550848668101362	550848629505007
550848644157091	550848684697716	550848644800320
550848709665945	550848734374799	550848711032091
550848729190424	550848750980007	550848730496153
550848731470112	550848767524799	550848732530007
550848752296674	550848784232091	550848754170112
550848796759174	550848817236778	550848798497195
550848798760737	550848833794070	550848799907612
550848812091466	550848850368549	550848813868549
550848829464903	550848867416987	550848831100320
550848842489382	550848883515945	550848844091987
550848972662820	550848999510216	550848974130007
550848979337820	550849016074799	550848981016987
550849028868549	550849049194070	550849030505528
550849033656570	550849065767507	550849035275320
550849098712299	550849116365424	550849100166466
550849124239382	550849148619591	550849125656570
550849150915945	550849181729487	550849152497195
550849184949799	550849214873237	550849186481049
550849208363862	550849231491466	550849209862299
550849225220632	550849248019070	550849226698237
550849231630528	550849264583653	550849233416466
550849267816466	550849297702403	550849269182091
550849275975320	550849314274799	550849277625320
550849319884174	550849347421674	550849321504487
550849326502924	550849363965424	550849328165424
550849371538862	550849397105007	550849373332091
550849376218549	550849413674278	550849377879487
550849407159695	550849430236257	550849408769591
550849414394070	550849446806570	550849416147716
550849434340945	550849463371153	550849435969591
550849441915945	550849479965424	550849443511257
550849493747195	550849513069591	550849495413341
550849497899278	550849529635737	550849499548237
550849520327924	550849546205007	550849522327924
550849527913862	550849562768028	550849529572195
550849551789903	550849579313341	550849553444070
550849558298237	550849595876882	550849559937820
550849587744070	550849612446674	550849589465424
550849591946153	550849629384695	550849593640945
550849614057611	550849645602924	550849615820111
550849637939903	550849662172716	550849639618549
550849645206049	550849678720632	550849646950320
550849691440424	550849711880528	550849693167507
550849696495632	550849728436778	550849698183653
550849722635216	550849744996153	550849725165945
550849736707091	550849761578966	550849738169591
550849741081570	550849778147716	550849742808132
550849766806570	550849794732611	550849768561257
550849786722195	550849811301361	550849788477403
550849796095111	550849827878966	550849797744591
550849815191466	550849844434695	550849817277924
550849824711257	550849861000320	550849826401361
550849845200320	550849877560736	550849847137820
550849860988861	550849894136778	550849862613861
550849873273236	550849910697195	550849874775320
550849894585736	550849927253445	550849895821674
550849909635736	550849943822195	550849911308653
550849919718549	550849960389903	550849921524278
550849939598757	550849976968549	550849941424278
550849959867507	550849993537299	550849961645111
550849977076882	550850010089903	550849978965424
550849988775841	550850026676882	550849990557611
550850012549278	550850043246153	550850014136257
550850028118549	550850059814903	550850029785736
550850045163341	550850076378966	550850047006570
550850061227403	550850092959174	550850063022195
550850070888861	550850109563341	550850072638341
550850094312820	550850126097195	550850096450320
550850112689382	550850142671153	550850114237820
550850131141986	550850159261778	550850132919591
550850147498757	550850175835216	550850149228966
550850157769591	550850192399278	550850159571153
550850181080007	550850208968028	550850182945111
550850197095111	550850225531049	550850198861778
550850212475320	550850242080007	550850213668028
550850229462299	550850258656049	550850231491986
550850246992507	550850275296674	550850248867507
550850262580528	550850291808653	550850264138341
550850279877924	550850308381570	550850281973236
550850290332611	550850324947195	550850292164382
550850309499278	550850341496674	550850311279486
550850325224799	550850358123236	550850327197195
550850341524799	550850374664903	550850343314382
550850361363861	550850391197195	550850363115945
550850377964382	550850407777924	550850379777403
550850394035216	550850424369070	550850395561257
550850401925841	550850440947195	550850403732611
550850429355007	550850457491986	550850431275320
550850446872716	550850474063341	550850448652403
550850463063861	550850490678966	550850464714382
550850478498757	550850507195632	550850480392507
550850485510216	550850523763861	550850487490945
550850512540424	550850540333132	550850514513341
550850516396153	550850556870111	550850518159174
550850537412299	550850573514382	550850539194591
550850554690945	550850590013861	550850556400320
550850569693028	550850606585736	550850572074278
550850587643549	550850623169591	550850589932091
550850603493549	550850639718028	550850605134174
550850618889382	550850656273757	550850620822195
550850642186257	550850672842507	550850643867507
550850656646153	550850689412299	550850658447195
550850665215424	550850705979486	550850667082090
550850690397195	550850722582611	550850693287820
550850710470632	550850739125320	550850712483132
550850721853965	550850755688340	550850723571674
550850738509174	550850772271674	550850740403965
550850756430528	550850788829486	550850758267507
550850766082611	550850805399278	550850767940945
550850789345111	550850821997195	550850791283132
550850805478445	550850838547715	550850807313340
550850822363861	550850855116465	550850824232611
550850822363861	550850871970632	550850824232611
550850882591986	550850904831570	550850883861257
550850895179486	550850921410215	550850896976361
550850928971153	550850954543028	550850930308132
550850935112299	550850971098757	550850937224799
550852532961257	550852561803965	550852534901882
550852592363340	550852611827403	550852593965424
550852657955007	550852677756569	550852659861257
550852724240944	550852744121674	550852725957611
550852788646674	550852810335215	550852790100319
550852851486257	550852876656569	550852852419069


16666666
550871413055525	550871454119587	550871413438858
550871430072712	550871470701358	550871430743025
550871450511254	550871487274275	550871450900837
550871463709171	550871503836775	550871464386775
550871479934171	550871520420629	550871480695629
550871496363337	550871536987816	550871496994066
550871513477400	550871553593025	550871513894066
550871529852400	550871570141983	550871530533129
550871545419587	550871586703441	550871546114379
550871563000316	550871603310733	550871564676358
550871578511775	550871619878962	550871579210733
550871595175316	550871636454483	550871595809691
550871613576358	550871653022191	550871614071150
550871639736775	550871669589900	550871640175316
550871671944587	550871702756046	550871672887816
550871678996150	550871719301879	550871680601358
550871699852921	550871735891983	550871701653441
550871737299275	550871752478962	550871739011775
550871739325837	550871769050316	550871740413858
550871773299275	550871802179483	550871774734171
550871779426358	550871819617504	550871781068546
550871957812296	550871984540421	550871959297712
550871965613337	550872001118025	550871967170629
550872032888337	550872050868546	550872034416983
550872060748754	550872084004483	550872062025837
550872094897191	550872117168546	550872096344066
550872106523754	550872134014379	550872108107608
550872130881566	550872150297712	550872132565421
550872158764900	550872183448233	550872160304483
550872165657608	550872200035212	550872167262296
550872178637816	550872216673233	550872180138337
550872201518546	550872233222191	550872203007608
550872215772712	550872249883129	550872217309691
550872242139900	550872266327921	550872243925837
550872250105525	550872282901358	550872251787816
550872290523754	550872316043546	550872292116462
550872297157087	550872332627921	550872298775316
550872343544587	550872365783650	550872345049275
550872352314900	550872382358650	550872353893546
550872365766462	550872398939379	550872367364379
550872376632087	550872415544587	550872378240421
550872401312296	550872432076358	550872402759171
550872408469587	550872448698233	550872411298754
550872456325316	550872481815421	550872457484691
550872460381566	550872498525837	550872462016983
550872485611254	550872514985212	550872487230004
550872490508129	550872531553962	550872492171150
550872521175316	550872548133129	550872522724275
550872529983129	550872564701358	550872531732608
550872553212816	550872581320108	550872554910212
550872559639379	550872597881566	550872561364379
550872584889379	550872614431045	550872586566983
550872604183129	550872631011254	550872605901358
550872610596150	550872647597191	550872612551879
550872635941983	550872664200837	550872637783129
550872643282608	550872680753962	550872645034691
550872669695629	550872697329483	550872671673754
550872684759170	550872713881045	550872686468545
550872695143545	550872730482087	550872697088858
550872714736254	550872747047191	550872716571670
550872734320629	550872763618025	550872735893025
550872746094066	550872780208650	550872747777400
550872763970108	550872796764900	550872765636254
550872779906566	550872813355004	550872781489900
550872789803441	550872829943545	550872792383650
550872814100316	550872846485733	550872815834691
550872833423233	550872863077920	550872835283650
550872846989900	550872879671670	550872848759691
550872857504483	550872896218545	550872859395108
550872883953962	550872912903441	550872885693025
550872899361775	550872929405525	550872900887295
550872916305004	550872945964379	550872917641983
550872933613858	550872962570108	550872935137295
550872942691983	550872979119066	550872944431045
550872968812295	550872995703962	550872970112295
550872984383129	550873012249795	550872986105525
550873000186254	550873028854483	550873001723233
550873006808650	550873045408129	550873008662295
550873030051879	550873062024275	550873031759691
550873049052920	550873078595629	550873050561254
550873068195629	550873095180004	550873069662295
550873084833129	550873111711254	550873086621150
550873098806566	550873128305004	550873100503441
550873114971670	550873144876879	550873116615420
550873131533650	550873161502920	550873133373233
550873139635212	550873178031566	550873141407087
550873163260212	550873194631566	550873165008129
550873184081045	550873211219587	550873185465941
550873199078962	550873227801879	550873200930004
550873215209691	550873244378962	550873217111775
550873232648233	550873260932087	550873235490420
550873244740941	550873277521670	550873246496150
550873261579483	550873294071670	550873262372712
550873277349795	550873310648754	550873280119587
550873294748754	550873327220629	550873296584691
550873311774275	550873343805004	550873313798754
550873328108650	550873360356566	550873329880004
550873337471150	550873376933129	550873339639900
550873357183650	550873393507087	550873359107608
550873376976358	550873410068025	550873378963337
550873393661775	550873426636254	550873395247712
550873409272191	550873443261775	550873411137816
550873425336254	550873459783650	550873427158129
550873440308129	550873476359170	550873442590420
550873458275837	550873492935212	550873460108129
550873481098754	550873509536254	550873482741983
550873487678962	550873526086254	550873489498754
550873512638337	550873542695629	550873514678962
550873528844066	550873559252400	550873530648754
550873545631045	550873575842504	550873547368025
550873560754483	550873592405004	550873562614379
550873576106045	550873608968024	550873577940941
550873594249275	550873625564899	550873596096150
550873610850837	550873642532608	550873612757087
550873634769587	550873658760733	550873636728441
550873681821670	550873708408649	550873683513337
550873681821670	550873725002920	550873683513337
550873736276879	550873758155524	550873738237816
550873749245629	550873774733649	550873750915941
550873767013337	550873791307608	550873768944066
550873769537295	550873807872191	550873770847191
550875370264899	550875399262295	550875372545108
550875426040420	550875448978962	550875428089378
550875491582608	550875515256045	550875493520628
550875562502399	550875581569066	550875564232608
550875624401878	550875647877920	550875625985212
550875689195108	550875714196149	550875689893024


16666666
550893508450834	550893548910209	550893509176876
550893526436771	550893565484688	550893527072188
550893544190417	550893582050313	550893544623230
550893558886771	550893598627917	550893559581563
550893573824271	550893615202917	550893574556563
550893590815938	550893631798751	550893591422188
550893607643021	550893648351355	550893608381563
550893624999271	550893664949792	550893625804480
550893642358646	550893681483646	550893643018542
550893659571667	550893698040938	550893659850313
550893678355001	550893714631563	550893678859167
550893691215417	550893731211771	550893691911771
550893707145626	550893747787292	550893707813334
550893723913855	550893764336251	550893724581563
550893741410209	550893780939896	550893742157084
550893757866459	550893797525834	550893758245626
550893775890417	550893814071146	550893776532605
550893807720105	550893830641459	550893809175313
550893817802396	550893847219584	550893819243542
550893864721146	550893880374271	550893866444063
550893866959167	550893896902396	550893868080521
550893901020105	550893930077396	550893902513855
550893907191459	550893946619584	550893908930521
550894062118021	550894079177396	550894063251355
550894077002396	550894095760730	550894078542501
550894108436771	550894128902917	550894110063334
550894124881042	550894145486251	550894126244063
550894143209688	550894162027917	550894144946146
550894154465417	550894178738334	550894155918021
550894218118021	550894244927396	550894219706563
550894225197709	550894261511771	550894227088334
550894274601355	550894294629480	550894276409688
550894281534688	550894311186251	550894282877396
550894313637292	550894344522188	550894315253438
550894317963334	550894360985730	550894319566459
550894372706563	550894394065938	550894374327917
550894377831563	550894410642500	550894379340417
550894407390938	550894427197709	550894409061250
550894414933125	550894443766459	550894416175313
550894479616980	550894510082605	550894481610209
550894496660209	550894526694063	550894498201355
550894510171146	550894543360209	550894511775834
550894529039896	550894559799792	550894530631563
550894540388334	550894576389896	550894542462292
550894565912292	550894592954480	550894567800834
550894575295625	550894609609688	550894576960209
550894618715938	550894642650834	550894620271667
550894627173750	550894659204480	550894628633125
550894649971667	550894675771146	550894651564896
550894656768021	550894692361250	550894658378438
550894679739896	550894708945625	550894681286771
550894684690938	550894725760730	550894686342500
550894713328959	550894742075313	550894715021146
550894726308646	550894758641459	550894727018542
550894752053438	550894775241459	550894754006563
550894761616459	550894791783646	550894763288855
550894780068021	550894808389896	550894781970625
550894788151875	550894824933646	550894789972709
550894818969063	550894841495625	550894820455521
550894827695105	550894858070625	550894829516980
550894834485209	550894874660209	550894836177396
550894859596146	550894891220105	550894861251355
550894871052917	550894907776875	550894872718542
550894891736771	550894924358125	550894893199792
550894903349792	550894940934167	550894905046146
550894920652917	550894957502917	550894922172709
550894934062813	550894974082084	550894935771667
550894955310209	550894990663334	550894957032084
550894975922709	550895007267500	550894977685730
550894985340938	550895023826355	550894987104480
550895013462813	550895040388855	550895014936250
550895030237292	550895056949792	550895032065938
550895043677396	550895073540417	550895045166980
550895053186771	550895090103959	550895054897709
550895077985209	550895106686771	550895079393542
550895095287292	550895123231042	550895096250834
550895111787813	550895139801355	550895113743542
550895118744584	550895156399271	550895120635209
550895142461771	550895172983646	550895144114375
550895160312813	550895189553959	550895161243021
550895175863334	550895206118021	550895177555521
550895193426355	550895222698750	550895195299792
550895201453438	550895239252917	550895203206042
550895226523750	550895255864896	550895228353959
550895244098750	550895272388334	550895245768021
550895259963855	550895288970105	550895261664375
550895275725313	550895305559167	550895276893021
550895289744063	550895322128959	550895291547188
550895307054480	550895338690417	550895308885209
550895323696667	550895355305000	550895325512292
550895340439896	550895371830000	550895342228438
550895357251875	550895388438855	550895358905521
550895373937292	550895405000834	550895375798750
550895390051355	550895421556563	550895392127396
550895407920105	550895438118021	550895409633125
550895421555000	550895454707084	550895423251355
550895451354479	550895471291459	550895452184688
550895455531563	550895487852396	550895457322709
550895470702396	550895504437292	550895472820625
550895486502396	550895520992500	550895488348750
550895503030521	550895537580521	550895504866459
550895520598229	550895554160729	550895522489375
550895537134688	550895570738334	550895538988334
550895554565417	550895587336771	550895556481042
550895567948229	550895603900313	550895569848229
550895587952396	550895620476354	550895589783646
550895605163334	550895637060209	550895607055521
550895622619584	550895653631042	550895624563854
550895641769584	550895670222709	550895643652917
550895655800313	550895686796667	550895657718021
550895673497188	550895703393021	550895675322188
550895690678959	550895719906563	550895692451354
550895703598750	550895736483646	550895705547709
550895722355000	550895753086250	550895724150834
550895737573750	550895769678438	550895739485729
550895756609167	550895786248229	550895758498750
550895772188854	550895802787292	550895773948750
550895789186250	550895819374271	550895791102396
550895803273750	550895835969584	550895805310209
550895813040417	550895852540417	550895814885209
550895838122188	550895869130000	550895840311771
550895855912813	550895885684167	550895857707084
550895872958646	550895902276354	550895874639375
550895890693021	550895918821146	550895892374792
550895903976875	550895935402396	550895905902396
550895918437292	550895951973229	550895920377917
550895930310729	550895968543021	550895932230521


16666666
550914281268018	550914315721143	550914282499789
550914301660206	550914332292497	550914303047185
550914311751352	550914348864372	550914313160727
550914332493018	550914365545622	550914333868018
550914344663331	550914382071664	550914346097706
550914360125831	550914398599268	550914361983122
550914376887289	550914415156039	550914378338331
550914393028435	550914431729477	550914394471143
550914409573227	550914448282602	550914410456039
550914453708122	550914481428956	550914454706039
550914488134164	550914514567497	550914489197706
550914498268018	550914531145102	550914499628435
550914505268539	550914547716977	550914506461768
550914505268539	550914564288331	550914506461768
550914557340414	550914580854997	550914558718539
550914559097706	550914597453956	550914559541977
550914571028956	550914614008643	550914572111768
550914587010727	550914630585206	550914588063852
550914605016977	550914647154477	550914606117497
550914621520102	550914663732081	550914622429477
550914637804477	550914680320622	550914638896664
550914653951352	550914696885206	550914655068539
550914671622185	550914713459685	550914672768018
550914688418539	550914730030518	550914689558643
550914704799789	550914746624268	550914705892497
550914721518018	550914763230518	550914722579997
550914738828956	550914779757602	550914739868539
550914755103435	550914796340935	550914756232081
550914771230518	550914812912810	550914772373747
550914787766456	550914829484164	550914788896143
550914805389893	550914846050831	550914806502393
550914834340935	550914862622706	550914835394581
550914837914893	550914879207081	550914839052393
550914855502393	550914895777914	550914856878956
550914871986247	550914912363331	550914873158643
550914889481560	550914929156560	550914890703956
550914904450310	550914945495622	550914905575310
550914921287289	550914962063331	550914922008643
550914937458122	550914979031039	550914938206560
550914952764372	550914995220102	550914953483643
550914969886768	550915011800831	550914970541977
550914985113852	550915028361247	550914985797706
550915003183122	550915044967497	550915003898227
550915019622706	550915061501872	550915020381560
550915035585206	550915078095102	550915036050831
550915052606039	550915095502914	550915053361247
550915075648227	550915111230518	550915076399268
550915085196664	550915127821143	550915085858643
550915106971143	550915144370622	550915107670622
550915178068018	550915194085206	550915179677393
550915182400310	550915210653956	550915184137810
550915203600310	550915227231039	550915204626872
550915220769060	550915243803956	550915222433122
550915232464372	550915260382601	550915234222185
550915250831039	550915276940935	550915252662289
550915267206039	550915293518539	550915268838331
550915282965414	550915310084685	550915284206039
550915298868539	550915327029476	550915299574268
550915316990935	550915343235726	550915317679997
550915332872706	550915359815414	550915333761768
550915349141456	550915376386768	550915349819581
550915366060726	550915392975310	550915366778435
550915383001872	550915409541976	550915383634685
550915400591456	550915426109685	550915400996664
550915439369581	550915459298226	550915441106560
550915456342497	550915475809164	550915458254997
550915459009164	550915492373226	550915460290935
550915471926351	550915508956039	550915473585726
550915489220101	550915525530518	550915491206560
550915500332601	550915542090414	550915502056560
550915518952914	550915558671664	550915520506039
550915535981039	550915575239893	550915537534685
550915552328435	550915591819060	550915553874268
550915566923226	550915608402914	550915568249789
550915584321664	550915624959685	550915584716976
550915601974268	550915641668539	550915602569060
550915617977393	550915658106039	550915618611768
550915634000831	550915674699268	550915634623747
550915653579997	550915691264372	550915654123226
550915669619060	550915707836768	550915669993539
550915685255518	550915724386247	550915685712810
550915702798747	550915740952914	550915702516976
550915716800310	550915757525310	550915717427393
550915734156039	550915774108643	550915734369581
550915750607081	550915790677393	550915751133122
550915770941456	550915807225831	550915771625310
550915784144060	550915823807601	550915784750831
550915803128956	550915840380518	550915803633643
550915815754997	550915857421143	550915816773747
550915835326351	550915873546664	550915836086768
550915850865935	550915890120101	550915851632081
550915866671664	550915906676351	550915867273226
550915884827393	550915923237289	550915885407601
550915903107601	550915939802393	550915903473226
550915916844060	550915956389893	550915917433643
550915942891456	550915972946143	550915943386247
550915953043539	550915989505518	550915953731560
550915966283122	550916006078956	550915966891456
550915980818018	550916022649789	550915981506039
550915996699268	550916039226351	550915997327393
550916012997185	550916055796664	550916013725310
550916029828435	550916072377393	550916030561247
550916047101351	550916088935206	550916047707081
550916063336768	550916105553435	550916064083643
550916081975310	550916122102914	550916082511247
550916098045101	550916138671143	550916098579997
550916114589372	550916155283122	550916115095622
550916131376872	550916171822706	550916131836247
550916147730518	550916188419581	550916148346143
550916164440414	550916204976872	550916164998747
550916181070622	550916221532601	550916182123747
550916208143539	550916238117497	550916208657080
550916215304997	550916255049789	550916215831560
550916232141976	550916271275830	550916232571143
550916248140414	550916287839372	550916248558643
550916284429476	550916304417497	550916286029997
550916333247705	550916354122705	550916334764372
550916355745622	550916370695622	550916357426872
550916377591455	550916403847705	550916378980518
550916379673226	550916420429476	550916380830518
550916396629476	550916436984164	550916398211768
550916413202393	550916453586768	550916414841976
550916432799268	550916470159685	550916434230518
550916446475310	550916486719580	550916448105518
550916464615935	550916503300310	550916466303955
550916479702914	550916519970101	550916481193018
550916495957080	9223372036854775807	550916497436247


16666666
550934665009682	550934703101349	550934666071140
550934682384161	550934719856557	550934683445099
550934699421661	550934736244578	550934700490411
550934715286765	550934752821661	550934716306036
550934731503432	550934769691973	550934732482599
550934750828953	550934785978432	550934751865932
550934766917494	550934802559682	550934767902390
550934783378953	550934819139890	550934784350828
550934800801348	550934835756036	550934801764369
550934817749265	550934852309682	550934818739890
550934833473223	550934868882078	550934834464890
550934850761244	550934885470098	550934851735723
550934867316973	550934902039890	550934868306557
550934884661244	550934918608640	550934885695098
550934901040932	550934935195619	550934902116453
550934917320619	550934951780515	550934918343536
550934934104473	550934968351348	550934935275307
550934952390411	550934984926869	550934953350307
550934967402390	550935001485203	550934968474786
550934985618015	550935018060203	550934986565932
550934996883119	550935034652390	550934997949786
550935012191453	550935051535723	550935013506557
550935028337807	550935067793536	550935029325307
550935045613848	550935084380515	550935046642494
550935062981036	550935100960723	550935063992494
550935078603432	550935117532598	550935080472703
550935096540411	550935134111244	550935097573223
550935112938328	550935150680515	550935113916973
550935129629994	550935167260723	550935130643536
550935146126869	550935183839890	550935147298223
550935162539890	550935200446661	550935163595619
550935178994057	550935216998744	550935179760203
550935195741973	550935233566453	550935196746661
550935212802911	550935250147703	550935213837807
550935230444057	550935266725828	550935232038848
550935246413328	550935283425828	550935248057078
550935262803953	550935299895098	550935264327911
550935279997703	550935316494057	550935281992494
550935295421140	550935333048744	550935297051869
550935314200828	550935349593015	550935315407078
550935334282598	550935366165411	550935336108119
550935344988848	550935382740411	550935346534161
550935362169057	550935399314890	550935363399265
550935377778432	550935415888328	550935379316453
550935394233119	550935432482078	550935395760203
550935410236244	550935449029994	550935411760723
550935426692494	550935465610723	550935428286765
550935445001869	550935482195098	550935446500307
550935458289369	550935498821140	550935459834161
550935476514890	550935515348223	550935478087286
550935495657078	550935531946661	550935497184161
550935513700307	550935548493536	550935515022703
550935530441973	550935565098223	550935532079473
550935547379994	550935581662807	550935548956557
550935566563848	550935598249786	550935568195098
550935578750307	550935614810203	550935580349265
550935597887807	550935631399786	550935599407598
550935615997182	550935648053432	550935617618015
550935628809682	550935664530515	550935630405515
550935646498223	550935681129994	550935648317494
550935659563328	550935697683119	550935661150307
550935692878432	550935714280515	550935694345098
550935703474265	550935730839890	550935705239369
550935714312286	550935747414369	550935715791973
550935730680515	550935763982598	550935732171140
550935749799786	550935780568015	550935751171661
550935756538848	550935797152390	550935758089369
550935779751869	550935813730515	550935781229473
550935797314890	550935830290411	550935798763328
550935816497182	550935846866973	550935818008640
550935823092494	550935863453432	550935824498223
550935848571661	550935880010723	550935850044057
550935858327911	550935896589369	550935859765932
