16666666
547187730991504	547187770900358	547187732824316
547187752660774	547187787461295	547187755082649
547187766199837	547187804050358	547187768079004
547187787484733	547187820615983	547187789757649
547187802172233	547187837189941	547187804744108


16666666
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
547187219382129	547187240709212	547187220094108
547187240724316	547187257279524	547187242287858
547187271258170	547187290421191	547187271831087
547187287643587	547187307040462	547187288845670
547187287643587	547187323559212	547187288845670
547187310399837	547187340152441	547187311561816
547187330288379	547187356854004	547187331244108
547187338553483	547187373248274	547187339990462
547187354400879	547187389823795	547187355621712
547187372190983	547187406398274	547187373612858
547187379490462	547187422958691	547187380824837
547187397168587	547187439526920	547187398032649
547187412908170	547187456093066	547187414073274
547187429987858	547187472667024	547187430634212
547187445729524	547187489240983	547187446493587
547187462157649	547187505804004	547187462838379
547187478732129	547187522393066	547187479466504
547187497314941	547187538945149	547187498149837
547187513905045	547187555510254	547187515198795
547187528635774	547187572116504	547187529371712
547187566453483	547187588655045	547187568809212
547187575062337	547187605217024	547187577597233
547187580066504	547187621795149	547187582002441
547187598196191	547187638365462	547187600096191
547187615734733	547187654951399	547187617948274
547187635239420	547187671504524	547187637523795
547187652296712	547187688113899	547187654464420
547187669218587	547187704640462	547187671575358
547187688334212	547187721193587	547187690411295
547187700905045	547187737759212	547187702686295
547187714995149	547187754337858	547187716835774
547187730991504	547187770900358	547187732824316
547187752660774	547187787461295	547187755082649
547187766199837	547187804050358	547187768079004
547187787484733	547187820615983	547187789757649
547187802172233	547187837189941	547187804744108
547188793748274	547188814742024	547188796307649
547188858032649	547188881040462	547188860263378
547188925073795	547188947337337	547188927389420
547188978309733	547188996982128	547188980586816
547189047595149	547189063281608	547189048229524
547189105054524	547189129532649	547189105577441
547189174557649	547189195844628	547189177037858
547189239836295	547189262101920	547189242274316
547189308469108	547189328407128	547189310955045
547189372453483	547189394677962	547189374382649
547189438088899	547189460980045	547189439984732
547189503220670	547189527267024	547189503756607


16666666
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
547187219382129	547187240709212	547187220094108
547187240724316	547187257279524	547187242287858
547187271258170	547187290421191	547187271831087
547187287643587	547187307040462	547187288845670
547187287643587	547187323559212	547187288845670
547187310399837	547187340152441	547187311561816
547187330288379	547187356854004	547187331244108
547187338553483	547187373248274	547187339990462
547187354400879	547187389823795	547187355621712
547187372190983	547187406398274	547187373612858
547187379490462	547187422958691	547187380824837
547187397168587	547187439526920	547187398032649
547187412908170	547187456093066	547187414073274
547187429987858	547187472667024	547187430634212
547187445729524	547187489240983	547187446493587
547187462157649	547187505804004	547187462838379
547187478732129	547187522393066	547187479466504
547187497314941	547187538945149	547187498149837
547187513905045	547187555510254	547187515198795
547187528635774	547187572116504	547187529371712
547187566453483	547187588655045	547187568809212
547187575062337	547187605217024	547187577597233
547187580066504	547187621795149	547187582002441
547187598196191	547187638365462	547187600096191
547187615734733	547187654951399	547187617948274
547187635239420	547187671504524	547187637523795
547187652296712	547187688113899	547187654464420
547187669218587	547187704640462	547187671575358
547187688334212	547187721193587	547187690411295
547187700905045	547187737759212	547187702686295
547187714995149	547187754337858	547187716835774
547187730991504	547187770900358	547187732824316
547187752660774	547187787461295	547187755082649
547187766199837	547187804050358	547187768079004
547187787484733	547187820615983	547187789757649
547187802172233	547187837189941	547187804744108
547188793748274	547188814742024	547188796307649
547188858032649	547188881040462	547188860263378
547188925073795	547188947337337	547188927389420
547188978309733	547188996982128	547188980586816
547189047595149	547189063281608	547189048229524
547189105054524	547189129532649	547189105577441
547189174557649	547189195844628	547189177037858
547189239836295	547189262101920	547189242274316
547189308469108	547189328407128	547189310955045
547189372453483	547189394677962	547189374382649
547189438088899	547189460980045	547189439984732
547189503220670	547189527267024	547189503756607


16666666
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
547187219382129	547187240709212	547187220094108
547187240724316	547187257279524	547187242287858
547187271258170	547187290421191	547187271831087
547187287643587	547187307040462	547187288845670
547187287643587	547187323559212	547187288845670
547187310399837	547187340152441	547187311561816
547187330288379	547187356854004	547187331244108
547187338553483	547187373248274	547187339990462
547187354400879	547187389823795	547187355621712
547187372190983	547187406398274	547187373612858
547187379490462	547187422958691	547187380824837
547187397168587	547187439526920	547187398032649
547187412908170	547187456093066	547187414073274
547187429987858	547187472667024	547187430634212
547187445729524	547187489240983	547187446493587
547187462157649	547187505804004	547187462838379
547187478732129	547187522393066	547187479466504
547187497314941	547187538945149	547187498149837
547187513905045	547187555510254	547187515198795
547187528635774	547187572116504	547187529371712
547187566453483	547187588655045	547187568809212
547187575062337	547187605217024	547187577597233
547187580066504	547187621795149	547187582002441
547187598196191	547187638365462	547187600096191
547187615734733	547187654951399	547187617948274
547187635239420	547187671504524	547187637523795
547187652296712	547187688113899	547187654464420
547187669218587	547187704640462	547187671575358
547187688334212	547187721193587	547187690411295
547187700905045	547187737759212	547187702686295
547187714995149	547187754337858	547187716835774
547187730991504	547187770900358	547187732824316
547187752660774	547187787461295	547187755082649
547187766199837	547187804050358	547187768079004
547187787484733	547187820615983	547187789757649
547187802172233	547187837189941	547187804744108
547188793748274	547188814742024	547188796307649
547188858032649	547188881040462	547188860263378
547188925073795	547188947337337	547188927389420
547188978309733	547188996982128	547188980586816
547189047595149	547189063281608	547189048229524
547189105054524	547189129532649	547189105577441
547189174557649	547189195844628	547189177037858
547189239836295	547189262101920	547189242274316
547189308469108	547189328407128	547189310955045
547189372453483	547189394677962	547189374382649
547189438088899	547189460980045	547189439984732
547189503220670	547189527267024	547189503756607


16666666
547254065005035	547254100964410	547254065544098
547254081922223	547254117518577	547254082444098
547254095606077	547254134272743	547254096215973
547254112703993	547254150609202	547254113261806
547254126590973	547254167184723	547254129046181
547254142764410	547254183750868	547254143349827
547254159306598	547254200312327	547254159825348
547254177023264	547254216873785	547254177652952
547254195337327	547254233436285	547254195155035
547254210490973	547254250013889	547254211018577
547254226982118	547254266562848	547254227515452
547254243607118	547254283125348	547254244158160
547254261114410	547254299700348	547254261454514
547254276718056	547254316270660	547254277199306
547254293431598	547254332830556	547254294106598
547254309163368	547254349398264	547254309735764
547254325864410	547254365961806	547254326363368
547254342350868	547254382584723	547254342782639
547254358078993	547254399104514	547254358887327
547254375335764	547254415680035	547254375839931
547254394068056	547254432242014	547254394649827
547254408317535	547254448784202	547254409035243
547254425147223	547254465383160	547254425808160
547254441939931	547254481934723	547254442467014
547254457982639	547254498562327	547254458598785
547254473988368	547254515100868	547254474689410
547254492660764	547254531645660	547254493321702
547254510881598	547254548209723	547254511715452
547254526281598	547254564770660	547254526935243
547254542901389	547254581348785	547254543548264
547254561395660	547254597905556	547254562055035
547254576204514	547254614476910	547254576647743
547254590523264	547254631034202	547254591141493
547254607886285	547254647595139	547254608372223
547254623179514	547254664162327	547254624652431
547254639471181	547254680730556	547254640689931
547254655694098	547254697290452	547254657126910
547254672092014	547254713853993	547254673462327
547254689299306	547254730404514	547254690763368
547254814198785	547254829831598	547254815650868
547254828199827	547254846371181	547254829607639
547254839459202	547254862932639	547254840870660
547254858248264	547254879527952	547254859585243
547254879717535	547254896070139	547254881137848
547254883413368	547254912659723	547254884755556
547254909718577	547254929210764	547254911078993
547254938984722	547254962351910	547254940223785
547254941268577	547254978909202	547254942032118
547254959479514	547254995474306	547254960830035
547254974160764	547255012040972	547254975513889
547254991394618	547255028620139	547254992730556
547255006135243	547255045178993	547255007486806
547255026679514	547255061745139	547255028093056
547255041950347	547255078477431	547255043377431
547255058130556	547255094871702	547255059583681
547255075899827	547255111599306	547255077225868
547255085103472	547255127993577	547255086478472
547255108909202	547255144559202	547255110300868
547255126761806	547255161113368	547255128222743
547255141717535	547255177676910	547255143674306
547255159475347	547255194243577	547255160887327
547255171029514	547255210799306	547255172474827
547255192520660	547255227364931	547255193896181
547255208858681	547255243923264	547255210659722
547255223922743	547255260483681	547255225563889
547255239758681	547255277045660	547255241298785
547255256487847	547255293608681	547255257898264
547255273802431	547255310167535	547255275206597
547255284757639	547255326726910	547255286186285
547255308649827	547255343691493	547255310059202
547255324810243	547255359851910	547255326525868
547255343230035	547255376445139	547255345111806
547255360368577	547255392974306	547255362321702
547255376405556	547255409542535	547255377916493
547255390872743	547255426100347	547255392382639
547255406247222	547255442671181	547255407731077
547255422034722	547255459239410	547255423567535
547255439393056	547255476053472	547255440834202
547255455851910	547255492389410	547255457302952
547255472896181	547255509158160	547255474340972
547255489976389	547255525625868	547255491425868
547255506390972	547255542070139	547255507839410
547255522818577	547255558637327	547255524289410
547255539849306	547255575470139	547255541398264
547255556378472	547255592006597	547255557764931
547255572661285	547255608308160	547255574137847
547255588450347	547255624880556	547255590629514
547255603469618	547255641433160	547255605307639
547255620770660	547255658036285	547255622226389
547255639433160	547255674580556	547255640834722
547255659074827	547255691152952	547255660896181
547255665783681	547255707710243	547255667174827
547255688087327	547255724331597	547255689537327
547255704653472	547255740819618	547255706224827
547255721598785	547255757677431	547255723525868
547255737793056	547255773989931	547255739268056
547255754846181	547255790544618	547255756328993
547255771157639	547255807085243	547255772721702
547255785067014	547255823656077	547255786534722
547255805739410	547255840339410	547255807280035
547255824046702	547255856778993	547255825407118
547255835734202	547255873349306	547255837151910
547255851098785	547255889910243	547255852511806
547255867787847	547255906476910	547255869203993
547255885672222	547255923025347	547255887131597
547255902620139	547255939602952	547255904083160
547255921033681	547255956169097	547255922143577
547255936299827	547255972735243	547255937771181
547255952109722	547255989701389	547255953551389
547255969387327	547256005869618	547255970910764
547255986131597	547256022431597	547255987568577
547255998950868	547256038987847	547256000500868
547256020541493	547256055578993	547256021961285
547256032475868	547256072131076	547256033948264
547256052878472	547256088688889	547256054378472
547256070418576	547256105263368	547256071911806
547256070418576	547256121809722	547256071911806
547256107243576	547256138355035	547256107996181
547256109759201	547256154931597	547256110995660
547256127792014	547256171505035	547256129186806
547256144062847	547256188054514	547256145439931
547257725670660	547257745314410	547257728142535
547257786581076	547257811581076	547257789030555
547257853328472	547257877859201	547257855714930
547257920701389	547257944118576	547257923128472
547257986144097	547258010460764	547257988503472
547258051026389	547258076683160	547258051684201


16666666
547254526281598	547254564770660	547254526935243
547254542901389	547254581348785	547254543548264
547254561395660	547254597905556	547254562055035
547254576204514	547254614476910	547254576647743
547254590523264	547254631034202	547254591141493
547254607886285	547254647595139	547254608372223
547254623179514	547254664162327	547254624652431
547254639471181	547254680730556	547254640689931
547254655694098	547254697290452	547254657126910
547254672092014	547254713853993	547254673462327
547254689299306	547254730404514	547254690763368
547254814198785	547254829831598	547254815650868
547254828199827	547254846371181	547254829607639
547254839459202	547254862932639	547254840870660
547254858248264	547254879527952	547254859585243
547254879717535	547254896070139	547254881137848
547254883413368	547254912659723	547254884755556
547254909718577	547254929210764	547254911078993
547254938984722	547254962351910	547254940223785
547254941268577	547254978909202	547254942032118
547254959479514	547254995474306	547254960830035
547254974160764	547255012040972	547254975513889
547254991394618	547255028620139	547254992730556
547255006135243	547255045178993	547255007486806
547255026679514	547255061745139	547255028093056
547255041950347	547255078477431	547255043377431
547255058130556	547255094871702	547255059583681
547255075899827	547255111599306	547255077225868
547255085103472	547255127993577	547255086478472
547255108909202	547255144559202	547255110300868
547255126761806	547255161113368	547255128222743
547255141717535	547255177676910	547255143674306
547255159475347	547255194243577	547255160887327
547255171029514	547255210799306	547255172474827
547255192520660	547255227364931	547255193896181
547255208858681	547255243923264	547255210659722
547255223922743	547255260483681	547255225563889
547255239758681	547255277045660	547255241298785
547255256487847	547255293608681	547255257898264
547255273802431	547255310167535	547255275206597
547255284757639	547255326726910	547255286186285
547255308649827	547255343691493	547255310059202
547255324810243	547255359851910	547255326525868
547255343230035	547255376445139	547255345111806
547255360368577	547255392974306	547255362321702
547255376405556	547255409542535	547255377916493
547255390872743	547255426100347	547255392382639
547255406247222	547255442671181	547255407731077
547255422034722	547255459239410	547255423567535
547255439393056	547255476053472	547255440834202
547255455851910	547255492389410	547255457302952
547255472896181	547255509158160	547255474340972
547255489976389	547255525625868	547255491425868
547255506390972	547255542070139	547255507839410
547255522818577	547255558637327	547255524289410
547255539849306	547255575470139	547255541398264
547255556378472	547255592006597	547255557764931
547255572661285	547255608308160	547255574137847
547255588450347	547255624880556	547255590629514
547255603469618	547255641433160	547255605307639
547255620770660	547255658036285	547255622226389
547255639433160	547255674580556	547255640834722
547255659074827	547255691152952	547255660896181
547255665783681	547255707710243	547255667174827
547255688087327	547255724331597	547255689537327
547255704653472	547255740819618	547255706224827
547255721598785	547255757677431	547255723525868
547255737793056	547255773989931	547255739268056
547255754846181	547255790544618	547255756328993
547255771157639	547255807085243	547255772721702
547255785067014	547255823656077	547255786534722
547255805739410	547255840339410	547255807280035
547255824046702	547255856778993	547255825407118
547255835734202	547255873349306	547255837151910
547255851098785	547255889910243	547255852511806
547255867787847	547255906476910	547255869203993
547255885672222	547255923025347	547255887131597
547255902620139	547255939602952	547255904083160
547255921033681	547255956169097	547255922143577
547255936299827	547255972735243	547255937771181
547255952109722	547255989701389	547255953551389
547255969387327	547256005869618	547255970910764
547255986131597	547256022431597	547255987568577
547255998950868	547256038987847	547256000500868
547256020541493	547256055578993	547256021961285
547256032475868	547256072131076	547256033948264
547256052878472	547256088688889	547256054378472
547256070418576	547256105263368	547256071911806
547256070418576	547256121809722	547256071911806
547256107243576	547256138355035	547256107996181
547256109759201	547256154931597	547256110995660
547256127792014	547256171505035	547256129186806
547256144062847	547256188054514	547256145439931
547257725670660	547257745314410	547257728142535
547257786581076	547257811581076	547257789030555
547257853328472	547257877859201	547257855714930
547257920701389	547257944118576	547257923128472
547257986144097	547258010460764	547257988503472
547258051026389	547258076683160	547258051684201
547269160650345	547269176159720	547269162570137
547269167342012	547269192743054	547269169082637
547269185737324	547269209312324	547269187442012
547269199574824	547269225890970	547269201234720
547269216143574	547269242440970	547269217084720
547269233134720	547269259020137	547269234801908
547269250287324	547269275614408	547269251917012
547269267119616	547269292136804	547269268767012
547269283558679	547269308711804	547269284511283
547269299524824	547269325277949	547269301080554
547269319488887	547269341834720	547269321024304
547269332334720	547269358400866	547269333940449
547269349094095	547269374970658	547269350586804
547269365394095	547269391532637	547269366934720
547269381858679	547269408102949	547269383442012
547269400200345	547269424664929	547269402275866
547269415521179	547269441224824	547269417051387
547269431986804	547269457789929	547269433508679
547269448889408	547269474348262	547269450369616
547269464674824	547269490915449	547269466197741
547269481165449	547269507483679	547269482755033
547269497693054	547269524071179	547269499210762
547269514625345	547269540597741	547269516209720
547269530868054	547269557176387	547269532451387
547269548121179	547269573753991	547269549682116
547269564418054	547269590304512	547269566088366
547269584201387	547269606867012	547269585768574
547269608252429	547269623435241	547269609642533


16666666
547254526281598	547254564770660	547254526935243
547254542901389	547254581348785	547254543548264
547254561395660	547254597905556	547254562055035
547254576204514	547254614476910	547254576647743
547254590523264	547254631034202	547254591141493
547254607886285	547254647595139	547254608372223
547254623179514	547254664162327	547254624652431
547254639471181	547254680730556	547254640689931
547254655694098	547254697290452	547254657126910
547254672092014	547254713853993	547254673462327
547254689299306	547254730404514	547254690763368
547254814198785	547254829831598	547254815650868
547254828199827	547254846371181	547254829607639
547254839459202	547254862932639	547254840870660
547254858248264	547254879527952	547254859585243
547254879717535	547254896070139	547254881137848
547254883413368	547254912659723	547254884755556
547254909718577	547254929210764	547254911078993
547254938984722	547254962351910	547254940223785
547254941268577	547254978909202	547254942032118
547254959479514	547254995474306	547254960830035
547254974160764	547255012040972	547254975513889
547254991394618	547255028620139	547254992730556
547255006135243	547255045178993	547255007486806
547255026679514	547255061745139	547255028093056
547255041950347	547255078477431	547255043377431
547255058130556	547255094871702	547255059583681
547255075899827	547255111599306	547255077225868
547255085103472	547255127993577	547255086478472
547255108909202	547255144559202	547255110300868
547255126761806	547255161113368	547255128222743
547255141717535	547255177676910	547255143674306
547255159475347	547255194243577	547255160887327
547255171029514	547255210799306	547255172474827
547255192520660	547255227364931	547255193896181
547255208858681	547255243923264	547255210659722
547255223922743	547255260483681	547255225563889
547255239758681	547255277045660	547255241298785
547255256487847	547255293608681	547255257898264
547255273802431	547255310167535	547255275206597
547255284757639	547255326726910	547255286186285
547255308649827	547255343691493	547255310059202
547255324810243	547255359851910	547255326525868
547255343230035	547255376445139	547255345111806
547255360368577	547255392974306	547255362321702
547255376405556	547255409542535	547255377916493
547255390872743	547255426100347	547255392382639
547255406247222	547255442671181	547255407731077
547255422034722	547255459239410	547255423567535
547255439393056	547255476053472	547255440834202
547255455851910	547255492389410	547255457302952
547255472896181	547255509158160	547255474340972
547255489976389	547255525625868	547255491425868
547255506390972	547255542070139	547255507839410
547255522818577	547255558637327	547255524289410
547255539849306	547255575470139	547255541398264
547255556378472	547255592006597	547255557764931
547255572661285	547255608308160	547255574137847
547255588450347	547255624880556	547255590629514
547255603469618	547255641433160	547255605307639
547255620770660	547255658036285	547255622226389
547255639433160	547255674580556	547255640834722
547255659074827	547255691152952	547255660896181
547255665783681	547255707710243	547255667174827
547255688087327	547255724331597	547255689537327
547255704653472	547255740819618	547255706224827
547255721598785	547255757677431	547255723525868
547255737793056	547255773989931	547255739268056
547255754846181	547255790544618	547255756328993
547255771157639	547255807085243	547255772721702
547255785067014	547255823656077	547255786534722
547255805739410	547255840339410	547255807280035
547255824046702	547255856778993	547255825407118
547255835734202	547255873349306	547255837151910
547255851098785	547255889910243	547255852511806
547255867787847	547255906476910	547255869203993
547255885672222	547255923025347	547255887131597
547255902620139	547255939602952	547255904083160
547255921033681	547255956169097	547255922143577
547255936299827	547255972735243	547255937771181
547255952109722	547255989701389	547255953551389
547255969387327	547256005869618	547255970910764
547255986131597	547256022431597	547255987568577
547255998950868	547256038987847	547256000500868
547256020541493	547256055578993	547256021961285
547256032475868	547256072131076	547256033948264
547256052878472	547256088688889	547256054378472
547256070418576	547256105263368	547256071911806
547256070418576	547256121809722	547256071911806
547256107243576	547256138355035	547256107996181
547256109759201	547256154931597	547256110995660
547256127792014	547256171505035	547256129186806
547256144062847	547256188054514	547256145439931
547257725670660	547257745314410	547257728142535
547257786581076	547257811581076	547257789030555
547257853328472	547257877859201	547257855714930
547257920701389	547257944118576	547257923128472
547257986144097	547258010460764	547257988503472
547258051026389	547258076683160	547258051684201
547269160650345	547269176159720	547269162570137
547269167342012	547269192743054	547269169082637
547269185737324	547269209312324	547269187442012
547269199574824	547269225890970	547269201234720
547269216143574	547269242440970	547269217084720
547269233134720	547269259020137	547269234801908
547269250287324	547269275614408	547269251917012
547269267119616	547269292136804	547269268767012
547269283558679	547269308711804	547269284511283
547269299524824	547269325277949	547269301080554
547269319488887	547269341834720	547269321024304
547269332334720	547269358400866	547269333940449
547269349094095	547269374970658	547269350586804
547269365394095	547269391532637	547269366934720
547269381858679	547269408102949	547269383442012
547269400200345	547269424664929	547269402275866
547269415521179	547269441224824	547269417051387
547269431986804	547269457789929	547269433508679
547269448889408	547269474348262	547269450369616
547269464674824	547269490915449	547269466197741
547269481165449	547269507483679	547269482755033
547269497693054	547269524071179	547269499210762
547269514625345	547269540597741	547269516209720
547269530868054	547269557176387	547269532451387
547269548121179	547269573753991	547269549682116
547269564418054	547269590304512	547269566088366
547269584201387	547269606867012	547269585768574
547269608252429	547269623435241	547269609642533


16666666
547326229189399	547326271113357	547326230282628
547326249232107	547326287685232	547326249866482
547326265656066	547326304252941	547326266174295
547326314563878	547326337401899	547326316257628
547326317258670	547326353958149	547326318351378
547326362159712	547326387115962	547326363788357
547326394723253	547326420229503	547326396461795
547326397032107	547326436798253	547326398174816
547326556108149	547326585926378	547326557612316
547326559251378	547326602487316	547326560922212
547326591897732	547326619066482	547326593678462
547326596400857	547326635632107	547326598036274
547326644221691	547326668760753	547326645821170
547326651792003	547326685362837	547326653354503
547326689697212	547326718478462	547326691290962
547326694300337	547326735039399	547326695930024
547326747639920	547326768246691	547326749245649
547326778659191	547326801303982	547326779563357
547326785791482	547326817867003	547326787452941
547326803290441	547326834440962	547326804879503
547326810686274	547326851000337	547326812336274
547326836831066	547326867564920	547326838602420
547326844481587	547326884143566	547326846301899
547326910818045	547326933871691	547326912357628
547326915656587	547326950415441	547326917415962
547326954482107	547326983588357	547326956759712
547326958377420	547327000148774	547326960195128
547327005451378	547327033278461	547327007068045
547327012144086	547327049855024	547327013748774
547327040208149	547327066398253	547327041833670
547327048240441	547327082964399	547327049882107
547327094488878	547327116125336	547327096179503
547327102556586	547327132670128	547327104418566
547327138601899	547327165806586	547327140234191
547327145697732	547327182368045	547327147321691
547327168255545	547327199456586	547327169965961
547327179109191	547327215527941	547327180790961
547327191322732	547327232087316	547327193088878
547327226502420	547327248640441	547327228160753
547327230624816	547327265210232	547327232419607
547327249619607	547327281811274	547327251331066
547327257367524	547327298359191	547327259111274
547327283132628	547327314933149	547327284843045
547327293539399	547327331498253	547327295097732
547327319119607	547327348084191	547327321962836
547327327797732	547327364634191	547327329469607
547327351340441	547327381243045	547327353027941
547327358431066	547327397783670	547327360122732
547327383525336	547327414368566	547327385379503
547327392779503	547327430919607	547327394652941
547327421094086	547327447507107	547327422811795
547327429259711	547327464087836	547327430835232
547327452140961	547327480636795	547327453761274
547327468752941	547327497214920	547327470428982
547327477915961	547327513801899	547327479562836
547327499258670	547327530348253	547327501055024
547327510800857	547327546908149	547327512414399
547327535002941	547327563674816	547327536674295
547327549316482	547327580044086	547327551233149
547327566228982	547327596729503	547327568122732
547327576514399	547327613177941	547327578272211
547327597363878	547327629732107	547327599207107
547327615217524	547327646282107	547327617019607
547327625313357	547327662864399	547327628426899
547327649252941	547327679487316	547327651114920
547327663764920	547327695999816	547327665519607
547327679746170	547327712570128	547327681643566
547327699337836	547327729134191	547327701175336
547327707997732	547327745736795	547327709794607
547327734098253	547327762284711	547327735831586
547327749095649	547327778842524	547327751050336
547327768946170	547327795420128	547327770764920
547327776346170	547327811990961	547327778144607
547327801110232	547327828555545	547327802887836
547327816611795	547327845117524	547327818173253
547327831839399	547327861694607	547327833705545
547327849500857	547327878640441	547327851344607
547327854611795	547327894841482	547327856403461
547327878535232	547327911417003	547327880956066
547327895614399	547327927997732	547327897437316
547327912607628	547327944557628	547327914446170
547327932848253	547327961101378	547327934773253
547327948920128	547327977701899	547327950712316
547327956689920	547327994293566	547327958557107
547327981954503	547328010848774	547327983808149
547327998150857	547328027400857	547327999834711
547328014644086	547328043960753	547328016205545
547328028715961	547328060522732	547328030655024
547328044876378	547328077112316	547328046705024
547328062027420	547328093668045	547328064077941
547328080082107	547328110242003	547328082170128
547328089226899	547328126844607	547328091063878
547328115168565	547328143384190	547328116636795
547328128771170	547328159975336	547328130576378
547328144649295	547328176518565	547328146872732
547328160645649	547328193105024	547328162520128
547328177459190	547328209710232	547328179386795
547328189075336	547328226239920	547328191012315
547328213806065	547328242830545	547328215671690
547328230151378	547328259397732	547328232121690
547328247899295	547328275919086	547328249603982
547328263646690	547328292489920	547328265533670
547328271364399	547328309064920	547328273242003
547328293164399	547328325644086	547328295024295
